Date,Open,High,Low,Close,Volume
2020-08-13,0.46000000834465027,0.46000000834465027,0.4000000059604645,0.41499999165534973,12412600
2020-08-14,0.4099999964237213,0.4099999964237213,0.36500000953674316,0.39500001072883606,23635800
2020-08-17,0.38999998569488525,0.41499999165534973,0.3700000047683716,0.375,14070700
2020-08-18,0.375,0.4449999928474426,0.36500000953674316,0.4350000023841858,26323700
2020-08-19,0.4399999976158142,0.45500001311302185,0.41499999165534973,0.41999998688697815,13306400
2020-08-21,0.41999998688697815,0.4399999976158142,0.4099999964237213,0.4300000071525574,11639000
2020-08-24,0.4399999976158142,0.48500001430511475,0.4399999976158142,0.47999998927116394,40661500
2020-08-25,0.47999998927116394,0.48500001430511475,0.4300000071525574,0.4399999976158142,22058400
2020-08-26,0.4399999976158142,0.45500001311302185,0.4350000023841858,0.4449999928474426,7270200
2020-08-27,0.44999998807907104,0.45500001311302185,0.41999998688697815,0.4449999928474426,8757400
2020-08-28,0.4449999928474426,0.45500001311302185,0.4300000071525574,0.4399999976158142,4992600
2020-09-01,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.46000000834465027,12352200
2020-09-02,0.4699999988079071,0.5450000166893005,0.46000000834465027,0.5299999713897705,89935900
2020-09-03,0.5249999761581421,0.5249999761581421,0.4699999988079071,0.4950000047683716,35652400
2020-09-04,0.46000000834465027,0.5099999904632568,0.46000000834465027,0.4950000047683716,14287800
2020-09-07,0.5049999952316284,0.5199999809265137,0.47999998927116394,0.48500001430511475,19188800
2020-09-08,0.4950000047683716,0.4950000047683716,0.4399999976158142,0.4650000035762787,10546700
2020-09-09,0.45500001311302185,0.46000000834465027,0.4399999976158142,0.44999998807907104,7091900
2020-09-10,0.44999998807907104,0.46000000834465027,0.4000000059604645,0.4050000011920929,13906700
2020-09-11,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4399999976158142,6869300
2020-09-14,0.45500001311302185,0.45500001311302185,0.4350000023841858,0.4399999976158142,5667300
2020-09-15,0.4449999928474426,0.4449999928474426,0.4300000071525574,0.4350000023841858,3253000
