Date,Open,High,Low,Close,Volume
,0075.KL,0075.KL,0075.KL,0075.KL,0075.KL
2020-08-13,0.41499999165534973,0.41999998688697815,0.38499999046325684,0.38999998569488525,6197500
2020-08-14,0.38499999046325684,0.38999998569488525,0.36000001430511475,0.36500000953674316,6260000
2020-08-17,0.36500000953674316,0.38499999046325684,0.3449999988079071,0.35499998927116394,8162500
2020-08-18,0.36000001430511475,0.45500001311302185,0.3400000035762787,0.4449999928474426,30432000
2020-08-19,0.4300000071525574,0.4449999928474426,0.4000000059604645,0.4050000011920929,12284600
2020-08-21,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,2513500
2020-08-24,0.4050000011920929,0.4050000011920929,0.3799999952316284,0.38999998569488525,4362100
2020-08-25,0.38999998569488525,0.38999998569488525,0.36500000953674316,0.3700000047683716,5125800
2020-08-26,0.3700000047683716,0.39500001072883606,0.3700000047683716,0.38499999046325684,4716000
2020-08-27,0.38999998569488525,0.38999998569488525,0.375,0.375,1768300
2020-08-28,0.3799999952316284,0.41499999165534973,0.375,0.39500001072883606,8802700
2020-09-01,0.39500001072883606,0.39500001072883606,0.38499999046325684,0.38999998569488525,2311700
2020-09-02,0.38499999046325684,0.4050000011920929,0.3799999952316284,0.39500001072883606,3684400
2020-09-03,0.4000000059604645,0.4050000011920929,0.3799999952316284,0.3799999952316284,2094700
2020-09-04,0.3799999952316284,0.38999998569488525,0.375,0.38499999046325684,1846500
2020-09-07,0.3799999952316284,0.38499999046325684,0.3700000047683716,0.375,2054400
2020-09-08,0.375,0.3799999952316284,0.35499998927116394,0.36500000953674316,2063500
2020-09-09,0.36500000953674316,0.36500000953674316,0.3499999940395355,0.35499998927116394,1525400
2020-09-10,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3400000035762787,3503800
2020-09-11,0.3400000035762787,0.3700000047683716,0.33000001311302185,0.36000001430511475,3472400
2020-09-14,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.39500001072883606,8537500
