Date,Open,High,Low,Close,Volume
2020-08-13,0.5777770280838013,0.5777770280838013,0.550000011920929,0.550000011920929,1068840
2020-08-14,0.550000011920929,0.550000011920929,0.5277770161628723,0.5444440245628357,2308500
2020-08-17,0.5361109972000122,0.5611109733581543,0.5333330035209656,0.555554986000061,2250360
2020-08-18,0.555554986000061,0.555554986000061,0.5416659712791443,0.550000011920929,2498940
2020-08-19,0.550000011920929,0.555554986000061,0.5333330035209656,0.555554986000061,2533140
2020-08-21,0.555554986000061,0.5777770280838013,0.5527769923210144,0.555554986000061,2140920
2020-08-24,0.5722219944000244,0.5722219944000244,0.555554986000061,0.5666660070419312,518220
2020-08-25,0.5777770280838013,0.6388880014419556,0.5777770280838013,0.60555499792099,7900380
2020-08-26,0.6111109852790833,0.6333330273628235,0.5944439768791199,0.6166660189628601,1977480
2020-08-27,0.6277769804000854,0.6611109972000122,0.6111109852790833,0.655555009841919,4254300
2020-08-28,0.6611109972000122,0.6611109972000122,0.6499999761581421,0.6611109972000122,7625700
2020-09-01,0.6611109972000122,0.6611109972000122,0.6000000238418579,0.60555499792099,2253960
2020-09-02,0.60555499792099,0.6333330273628235,0.60555499792099,0.60555499792099,1069380
2020-09-03,0.6000000238418579,0.6333330273628235,0.5833330154418945,0.6111109852790833,3107160
2020-09-04,0.6000000238418579,0.6000000238418579,0.5722219944000244,0.5888879895210266,1183860
2020-09-07,0.5777770280838013,0.5944439768791199,0.5666660070419312,0.5833330154418945,543600
2020-09-08,0.5888879895210266,0.5944439768791199,0.5444440245628357,0.555554986000061,890820
2020-09-09,0.555554986000061,0.5666660070419312,0.550000011920929,0.5527769923210144,1157220
2020-09-10,0.5527769923210144,0.5527769923210144,0.5361109972000122,0.5444440245628357,1685160
2020-09-11,0.5388879776000977,0.5527769923210144,0.5333330035209656,0.5416659712791443,592740
2020-09-14,0.5444440245628357,0.550000011920929,0.5333330035209656,0.550000011920929,949140
2020-09-15,0.5388879776000977,0.550000011920929,0.5388879776000977,0.5444440245628357,623340
2020-09-17,0.5388879776000977,0.5444440245628357,0.5333330035209656,0.5416659712791443,636660
2020-09-18,0.5416659712791443,0.5416659712791443,0.5277770161628723,0.5416659712791443,363420
2020-09-21,0.5388879776000977,0.5416659712791443,0.530555009841919,0.530555009841919,995220
2020-09-22,0.530555009841919,0.5416659712791443,0.5222219824790955,0.5277770161628723,2899620
2020-09-23,0.530555009841919,0.5333330035209656,0.5055549740791321,0.5277770161628723,812700
2020-09-24,0.5333330035209656,0.5361109972000122,0.5194439888000488,0.5277770161628723,2620080
2020-09-25,0.5277770161628723,0.5277770161628723,0.5111110210418701,0.5277770161628723,1445400
2020-09-28,0.530555009841919,0.5388879776000977,0.5,0.530555009841919,666180
2020-09-29,0.530555009841919,0.5388879776000977,0.5166659951210022,0.5333330035209656,1164420
2020-09-30,0.5111110210418701,0.5388879776000977,0.5111110210418701,0.5333330035209656,788760
2020-10-01,0.5138880014419556,0.530555009841919,0.5083330273628235,0.5249999761581421,1853640
2020-10-02,0.5083330273628235,0.5277770161628723,0.5083330273628235,0.5194439888000488,535680
2020-10-05,0.5166659951210022,0.5249999761581421,0.5111110210418701,0.5194439888000488,812160
2020-10-06,0.5194439888000488,0.5222219824790955,0.5111110210418701,0.5222219824790955,1411020
2020-10-07,0.5166659951210022,0.5222219824790955,0.5166659951210022,0.5222219824790955,592200
2020-10-08,0.5166659951210022,0.5277770161628723,0.5166659951210022,0.5222219824790955,546300
2020-10-09,0.5249999761581421,0.5249999761581421,0.5166659951210022,0.5194439888000488,1285920
2020-10-12,0.5138880014419556,0.5249999761581421,0.5083330273628235,0.5194439888000488,876060
2020-10-13,0.5083330273628235,0.5138880014419556,0.5083330273628235,0.5138880014419556,724140
2020-10-14,0.5083330273628235,0.5111110210418701,0.5027769804000854,0.5027769804000854,1315980
2020-10-15,0.5083330273628235,0.5222219824790955,0.5083330273628235,0.5138880014419556,1628280
2020-10-16,0.5055549740791321,0.5194439888000488,0.5027769804000854,0.5194439888000488,2791260
2020-10-19,0.5194439888000488,0.5222219824790955,0.5138880014419556,0.5222219824790955,3210660
2020-10-20,0.5194439888000488,0.5222219824790955,0.5166659951210022,0.5194439888000488,1271160
2020-10-21,0.5194439888000488,0.5194439888000488,0.5138880014419556,0.5194439888000488,1618380
2020-10-22,0.5111110210418701,0.5194439888000488,0.5111110210418701,0.5194439888000488,1066320
2020-10-23,0.5111110210418701,0.5194439888000488,0.5111110210418701,0.5111110210418701,952380
2020-10-26,0.5166659951210022,0.5166659951210022,0.5083330273628235,0.5166659951210022,1326960
2020-10-27,0.5138880014419556,0.5166659951210022,0.5138880014419556,0.5166659951210022,342000
2020-10-28,0.5111110210418701,0.5166659951210022,0.5111110210418701,0.5166659951210022,1541160
2020-10-30,0.5083330273628235,0.5166659951210022,0.5055549740791321,0.5166659951210022,2520000
2020-11-02,0.5055549740791321,0.5166659951210022,0.5027769804000854,0.5138880014419556,5820120
2020-11-03,0.5138880014419556,0.5166659951210022,0.5083330273628235,0.5166659951210022,2269440
2020-11-04,0.5138880014419556,0.5166659951210022,0.5083330273628235,0.5138880014419556,813240
2020-11-05,0.5166659951210022,0.5166659951210022,0.5111110210418701,0.5138880014419556,1656540
2020-11-06,0.5111110210418701,0.5166659951210022,0.5111110210418701,0.5138880014419556,1699560
2020-11-09,0.5138880014419556,0.5166659951210022,0.5111110210418701,0.5138880014419556,1815300
2020-11-10,0.5111110210418701,0.5166659951210022,0.5111110210418701,0.5166659951210022,2041200
2020-11-11,0.5166659951210022,0.5166659951210022,0.5111110210418701,0.5166659951210022,1503720
2020-11-12,0.5111110210418701,0.5666660070419312,0.5111110210418701,0.555554986000061,4491540
2020-11-13,0.5611109733581543,0.6277769804000854,0.5527769923210144,0.5888879895210266,3613860
2020-11-16,0.5777770280838013,0.6111109852790833,0.5722219944000244,0.5777770280838013,862920
2020-11-17,0.5611109733581543,0.6000000238418579,0.550000011920929,0.5777770280838013,1238940
2020-11-18,0.5777770280838013,0.60555499792099,0.5666660070419312,0.5888879895210266,2268180
2020-11-19,0.5888879895210266,0.6000000238418579,0.5722219944000244,0.5722219944000244,689760
2020-11-20,0.5722219944000244,0.5833330154418945,0.5666660070419312,0.5722219944000244,1296540
2020-11-23,0.5722219944000244,0.5722219944000244,0.5611109733581543,0.5611109733581543,972540
2020-11-24,0.555554986000061,0.555554986000061,0.5333330035209656,0.5444440245628357,1619460
2020-11-25,0.5333330035209656,0.555554986000061,0.5333330035209656,0.5416659712791443,531540
2020-11-26,0.5388879776000977,0.550000011920929,0.5388879776000977,0.550000011920929,188460
2020-11-27,0.555554986000061,0.6111109852790833,0.5388879776000977,0.5611109733581543,1202580
2020-11-30,0.5666660070419312,0.5833330154418945,0.5611109733581543,0.5611109733581543,4620600
2020-12-01,0.5444440245628357,0.5611109733581543,0.5444440245628357,0.5527769923210144,554220
2020-12-02,0.555554986000061,0.5722219944000244,0.5527769923210144,0.5527769923210144,1538460
2020-12-03,0.5611109733581543,0.5611109733581543,0.550000011920929,0.5527769923210144,1440180
