Date,Open,High,Low,Close,Volume
2020-08-13,0.48500001430511475,0.48500001430511475,0.4300000071525574,0.47999998927116394,264700
2020-08-14,0.4699999988079071,0.47999998927116394,0.45500001311302185,0.4749999940395355,294500
2020-08-17,0.4749999940395355,0.4749999940395355,0.45500001311302185,0.46000000834465027,128500
2020-08-18,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.46000000834465027,43400
2020-08-19,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0
2020-08-21,0.46000000834465027,0.48500001430511475,0.45500001311302185,0.48500001430511475,95900
2020-08-24,0.48500001430511475,0.5299999713897705,0.48500001430511475,0.5299999713897705,320200
2020-08-25,0.5350000262260437,0.5849999785423279,0.5299999713897705,0.550000011920929,999100
2020-08-26,0.550000011920929,0.5849999785423279,0.46000000834465027,0.5849999785423279,150300
2020-08-27,0.550000011920929,0.5550000071525574,0.5049999952316284,0.5049999952316284,278000
2020-08-28,0.5,0.5199999809265137,0.48500001430511475,0.4950000047683716,26800
2020-09-01,0.4950000047683716,0.5,0.49000000953674316,0.5,68800
2020-09-02,0.4950000047683716,0.5,0.4950000047683716,0.5,52500
2020-09-03,0.4950000047683716,0.5,0.48500001430511475,0.48500001430511475,51400
2020-09-04,0.42500001192092896,0.5,0.42500001192092896,0.47999998927116394,47100
2020-09-07,0.47999998927116394,0.47999998927116394,0.4350000023841858,0.44999998807907104,30300
2020-09-08,0.45500001311302185,0.45500001311302185,0.4099999964237213,0.41999998688697815,63900
2020-09-09,0.42500001192092896,0.47999998927116394,0.42500001192092896,0.4399999976158142,244200
2020-09-10,0.4650000035762787,0.4650000035762787,0.4300000071525574,0.44999998807907104,42800
2020-09-11,0.3499999940395355,0.4449999928474426,0.3499999940395355,0.4399999976158142,12400
2020-09-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1500
2020-09-15,0.4300000071525574,0.48500001430511475,0.4300000071525574,0.4699999988079071,75500
2020-09-17,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,26700
2020-09-18,0.45500001311302185,0.45500001311302185,0.44999998807907104,0.44999998807907104,15400
2020-09-21,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,10000
2020-09-22,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,11400
2020-09-23,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4000000059604645,27000
2020-09-24,0.41999998688697815,0.41999998688697815,0.36000001430511475,0.41999998688697815,84200
2020-09-25,0.44999998807907104,0.44999998807907104,0.41499999165534973,0.41499999165534973,24100
2020-09-28,0.4699999988079071,0.4699999988079071,0.41999998688697815,0.42500001192092896,68400
2020-09-29,0.42500001192092896,0.42500001192092896,0.375,0.375,30200
2020-09-30,0.375,0.4300000071525574,0.375,0.3799999952316284,37000
2020-10-01,0.375,0.375,0.375,0.375,100
2020-10-02,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,2000
2020-10-05,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,7000
2020-10-06,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2020-10-07,0.375,0.375,0.375,0.375,2000
2020-10-08,0.375,0.375,0.375,0.375,11500
2020-10-09,0.4000000059604645,0.42500001192092896,0.38999998569488525,0.42500001192092896,43700
2020-10-12,0.4300000071525574,0.4300000071525574,0.38999998569488525,0.38999998569488525,9200
2020-10-13,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-14,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-15,0.38999998569488525,0.4050000011920929,0.38999998569488525,0.4050000011920929,61000
2020-10-16,0.4000000059604645,0.4050000011920929,0.39500001072883606,0.4050000011920929,53300
2020-10-19,0.4300000071525574,0.4300000071525574,0.41999998688697815,0.41999998688697815,23000
2020-10-20,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4399999976158142,1000
2020-10-21,0.4050000011920929,0.4099999964237213,0.4050000011920929,0.4050000011920929,101000
2020-10-22,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,24000
2020-10-23,0.375,0.4350000023841858,0.375,0.4350000023841858,5400
2020-10-26,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,50000
2020-10-27,0.42500001192092896,0.4350000023841858,0.42500001192092896,0.4300000071525574,140000
2020-10-28,0.4050000011920929,0.41999998688697815,0.38999998569488525,0.41999998688697815,11200
2020-10-30,0.38999998569488525,0.41499999165534973,0.38499999046325684,0.41499999165534973,37500
2020-11-02,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,5000
2020-11-03,0.39500001072883606,0.39500001072883606,0.38999998569488525,0.38999998569488525,7600
2020-11-04,0.38999998569488525,0.41499999165534973,0.38999998569488525,0.41499999165534973,8800
2020-11-05,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,0
2020-11-06,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,25000
2020-11-09,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-11-10,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,65000
2020-11-11,0.41499999165534973,0.41499999165534973,0.38499999046325684,0.4099999964237213,68100
2020-11-12,0.41999998688697815,0.41999998688697815,0.38499999046325684,0.38499999046325684,12700
2020-11-13,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.4000000059604645,37700
2020-11-16,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-11-17,0.4099999964237213,0.41999998688697815,0.4050000011920929,0.41999998688697815,39000
2020-11-18,0.41999998688697815,0.4699999988079071,0.4099999964237213,0.4300000071525574,35300
2020-11-19,0.4050000011920929,0.45500001311302185,0.4050000011920929,0.45500001311302185,12300
2020-11-20,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0
2020-11-23,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,20100
2020-11-24,0.42500001192092896,0.4950000047683716,0.41999998688697815,0.46000000834465027,233600
2020-11-25,0.4699999988079071,0.4950000047683716,0.41999998688697815,0.42500001192092896,215400
2020-11-26,0.4650000035762787,0.4650000035762787,0.42500001192092896,0.4300000071525574,78400
2020-11-27,0.42500001192092896,0.4449999928474426,0.4099999964237213,0.4449999928474426,51100
2020-11-30,0.4399999976158142,0.4399999976158142,0.41999998688697815,0.42500001192092896,23300
2020-12-01,0.42500001192092896,0.44999998807907104,0.42500001192092896,0.4449999928474426,102200
2020-12-02,0.4449999928474426,0.46000000834465027,0.4449999928474426,0.46000000834465027,77000
2020-12-03,0.4650000035762787,0.4699999988079071,0.4449999928474426,0.4449999928474426,122200
2020-12-04,0.44999998807907104,0.45500001311302185,0.44999998807907104,0.44999998807907104,86300
2020-12-07,0.44999998807907104,0.45500001311302185,0.4300000071525574,0.44999998807907104,121300
2020-12-08,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4399999976158142,54500
2020-12-09,0.4399999976158142,0.44999998807907104,0.4350000023841858,0.44999998807907104,29800
2020-12-10,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.4449999928474426,82800
2020-12-11,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,100
2020-12-14,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,0
2020-12-15,0.4350000023841858,0.4350000023841858,0.42500001192092896,0.42500001192092896,73200
2020-12-16,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,0
2020-12-17,0.41999998688697815,0.42500001192092896,0.41999998688697815,0.42500001192092896,8200
2020-12-18,0.41999998688697815,0.4650000035762787,0.41999998688697815,0.4650000035762787,22300
