Date,Open,High,Low,Close,Volume
,7157.KL,7157.KL,7157.KL,7157.KL,7157.KL
2020-08-13,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,9000
2020-08-14,0.33000001311302185,0.3700000047683716,0.3199999928474426,0.3449999988079071,40100
2020-08-17,0.3499999940395355,0.3700000047683716,0.3449999988079071,0.3449999988079071,50800
2020-08-18,0.33500000834465027,0.36500000953674316,0.33500000834465027,0.36500000953674316,2500
2020-08-19,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0
2020-08-21,0.35499998927116394,0.3700000047683716,0.3400000035762787,0.3700000047683716,122100
2020-08-24,0.3700000047683716,0.3700000047683716,0.36500000953674316,0.36500000953674316,65800
2020-08-25,0.35499998927116394,0.38499999046325684,0.3449999988079071,0.35499998927116394,93000
2020-08-26,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.3799999952316284,55000
2020-08-27,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-08-28,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.4000000059604645,32000
2020-09-01,0.41499999165534973,0.41499999165534973,0.35499998927116394,0.4099999964237213,13000
2020-09-02,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-09-03,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.3700000047683716,30400
2020-09-04,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2020-09-07,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100
2020-09-08,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,69700
2020-09-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,300
2020-09-11,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,6200
2020-09-14,0.4000000059604645,0.4050000011920929,0.3499999940395355,0.4000000059604645,27000
2020-09-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-17,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,6000
2020-09-18,0.3449999988079071,0.4000000059604645,0.3400000035762787,0.4000000059604645,16500
2020-09-21,0.39500001072883606,0.4050000011920929,0.36000001430511475,0.375,62100
2020-09-22,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,1000
2020-09-23,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,0
2020-09-24,0.36000001430511475,0.38499999046325684,0.35499998927116394,0.38499999046325684,10300
2020-09-25,0.35499998927116394,0.38499999046325684,0.35499998927116394,0.38499999046325684,16000
2020-09-28,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-09-29,0.41999998688697815,0.42500001192092896,0.375,0.3799999952316284,51500
2020-09-30,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-10-01,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-10-02,0.3499999940395355,0.38999998569488525,0.3499999940395355,0.38999998569488525,20900
2020-10-05,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,6100
2020-10-06,0.35499998927116394,0.3700000047683716,0.3449999988079071,0.3499999940395355,108100
2020-10-07,0.3499999940395355,0.38999998569488525,0.3499999940395355,0.38999998569488525,11000
2020-10-08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-09,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-12,0.38499999046325684,0.39500001072883606,0.38499999046325684,0.39500001072883606,15000
2020-10-13,0.35499998927116394,0.38499999046325684,0.35499998927116394,0.36000001430511475,33000
2020-10-14,0.36000001430511475,0.38499999046325684,0.36000001430511475,0.38499999046325684,6000
2020-10-15,0.35499998927116394,0.38499999046325684,0.35499998927116394,0.38499999046325684,4000
2020-10-16,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-10-19,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,2000
2020-10-20,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-21,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-22,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,2000
2020-10-23,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-10-26,0.3499999940395355,0.38499999046325684,0.32499998807907104,0.33000001311302185,131400
2020-10-27,0.3499999940395355,0.36500000953674316,0.33500000834465027,0.3499999940395355,91400
2020-10-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-30,0.33000001311302185,0.3400000035762787,0.32499998807907104,0.3400000035762787,9000
2020-11-02,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2020-11-03,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2020-11-04,0.33500000834465027,0.35499998927116394,0.33500000834465027,0.35499998927116394,7000
2020-11-05,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0
2020-11-06,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0
2020-11-09,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,1000
2020-11-10,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3700000047683716,49600
2020-11-11,0.3499999940395355,0.375,0.3499999940395355,0.375,29000
2020-11-12,0.375,0.375,0.375,0.375,0
2020-11-13,0.3700000047683716,0.38499999046325684,0.3700000047683716,0.38499999046325684,5000
2020-11-16,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.3700000047683716,54000
2020-11-17,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,2000
2020-11-18,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,7000
2020-11-19,0.3799999952316284,0.3799999952316284,0.33000001311302185,0.36000001430511475,22100
2020-11-20,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-11-23,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,6100
2020-11-24,0.3499999940395355,0.41499999165534973,0.3499999940395355,0.3799999952316284,231000
2020-11-25,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.38499999046325684,31000
2020-11-26,0.36000001430511475,0.375,0.36000001430511475,0.36000001430511475,33000
2020-11-27,0.36000001430511475,0.375,0.36000001430511475,0.375,29000
2020-11-30,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3799999952316284,55000
2020-12-01,0.3799999952316284,0.4050000011920929,0.3799999952316284,0.4000000059604645,200000
2020-12-02,0.3799999952316284,0.4000000059604645,0.36500000953674316,0.3799999952316284,263100
2020-12-03,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,40400
2020-12-04,0.4000000059604645,0.550000011920929,0.4000000059604645,0.47999998927116394,1777400
2020-12-07,0.4699999988079071,0.4950000047683716,0.4350000023841858,0.44999998807907104,256500
2020-12-08,0.44999998807907104,0.48500001430511475,0.4449999928474426,0.45500001311302185,130900
2020-12-09,0.46000000834465027,0.49000000953674316,0.4449999928474426,0.47999998927116394,266000
2020-12-10,0.45500001311302185,0.4950000047683716,0.44999998807907104,0.46000000834465027,140300
2020-12-11,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.48500001430511475,323100
2020-12-14,0.5,0.5450000166893005,0.48500001430511475,0.5099999904632568,384500
2020-12-15,0.5199999809265137,0.5249999761581421,0.49000000953674316,0.5049999952316284,170800
2020-12-16,0.5,0.5149999856948853,0.4699999988079071,0.4950000047683716,198900
2020-12-17,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.4699999988079071,121600
2020-12-18,0.45500001311302185,0.49000000953674316,0.45500001311302185,0.48500001430511475,123800
2020-12-21,0.4650000035762787,0.4749999940395355,0.4650000035762787,0.4699999988079071,73200
2020-12-22,0.44999998807907104,0.4749999940395355,0.44999998807907104,0.46000000834465027,166800
2020-12-23,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,6000
2020-12-24,0.45500001311302185,0.46000000834465027,0.4399999976158142,0.46000000834465027,79200
2020-12-28,0.45500001311302185,0.4699999988079071,0.45500001311302185,0.4699999988079071,36300
2020-12-29,0.46000000834465027,0.4699999988079071,0.45500001311302185,0.4699999988079071,42000
2020-12-30,0.45500001311302185,0.4699999988079071,0.45500001311302185,0.46000000834465027,53000
