Date,Open,High,Low,Close,Volume
2020-08-13,0.24170799553394318,0.2501389980316162,0.24170799553394318,0.2473289966583252,3326563
2020-08-14,0.2501389980316162,0.2529500126838684,0.23327599465847015,0.24170799553394318,3287425
2020-08-17,0.2529500126838684,0.2529500126838684,0.23889699578285217,0.2445179969072342,2401836
2020-08-18,0.2473289966583252,0.2473289966583252,0.23327599465847015,0.23889699578285217,1548980
2020-08-19,0.2445179969072342,0.2501389980316162,0.24170799553394318,0.24170799553394318,3117352
2020-08-21,0.2501389980316162,0.2501389980316162,0.24170799553394318,0.2445179969072342,1407549
2020-08-24,0.2501389980316162,0.2782450020313263,0.2501389980316162,0.26419198513031006,20036410
2020-08-25,0.2726239860057831,0.2726239860057831,0.2529500126838684,0.2529500126838684,7733161
2020-08-26,0.25857099890708923,0.25857099890708923,0.2445179969072342,0.2501389980316162,1868845
2020-08-27,0.2501389980316162,0.2529500126838684,0.2473289966583252,0.2529500126838684,1846074
2020-08-28,0.2501389980316162,0.2529500126838684,0.2473289966583252,0.2501389980316162,1603240
2020-09-01,0.2557600140571594,0.25857099890708923,0.2501389980316162,0.2529500126838684,2008319
2020-09-02,0.2529500126838684,0.2529500126838684,0.2501389980316162,0.2529500126838684,584047
2020-09-03,0.2557600140571594,0.2557600140571594,0.2445179969072342,0.2445179969072342,2162737
2020-09-04,0.24170799553394318,0.2445179969072342,0.23889699578285217,0.24170799553394318,928285
2020-09-07,0.23889699578285217,0.2473289966583252,0.23608599603176117,0.24170799553394318,2049592
2020-09-08,0.24170799553394318,0.2473289966583252,0.24170799553394318,0.24170799553394318,805356
2020-09-09,0.24170799553394318,0.24170799553394318,0.23608599603176117,0.23889699578285217,1216840
2020-09-10,0.23889699578285217,0.24170799553394318,0.23046499490737915,0.23046499490737915,1045877
2020-09-11,0.23046499490737915,0.23327599465847015,0.22765499353408813,0.23327599465847015,615891
2020-09-14,0.23327599465847015,0.24170799553394318,0.22765499353408813,0.23327599465847015,370211
2020-09-15,0.23608599603176117,0.24170799553394318,0.23608599603176117,0.23889699578285217,545799
2020-09-17,0.24170799553394318,0.24170799553394318,0.23327599465847015,0.23608599603176117,1156175
2020-09-18,0.23608599603176117,0.23608599603176117,0.23327599465847015,0.23327599465847015,554338
2020-09-21,0.23327599465847015,0.23327599465847015,0.23046499490737915,0.23046499490737915,1367699
2020-09-22,0.23046499490737915,0.23046499490737915,0.22765499353408813,0.23046499490737915,412195
2020-09-23,0.23046499490737915,0.23046499490737915,0.2220340073108673,0.22484399378299713,1425339
2020-09-24,0.22484399378299713,0.22484399378299713,0.2192229926586151,0.22484399378299713,355623
2020-09-25,0.22484399378299713,0.22765499353408813,0.22484399378299713,0.22765499353408813,258311
2020-09-28,0.23046499490737915,0.23046499490737915,0.22484399378299713,0.22484399378299713,165269
2020-09-29,0.2220340073108673,0.22765499353408813,0.2220340073108673,0.2220340073108673,221308
2020-09-30,0.22484399378299713,0.22484399378299713,0.2220340073108673,0.2220340073108673,304387
2020-10-01,0.2192229926586151,0.2220340073108673,0.2136020064353943,0.2192229926586151,1272522
2020-10-02,0.2164119929075241,0.2164119929075241,0.20798100531101227,0.21079100668430328,974895
2020-10-05,0.21079100668430328,0.21079100668430328,0.20798100531101227,0.21079100668430328,322000
2020-10-06,0.2136020064353943,0.2192229926586151,0.20798100531101227,0.2136020064353943,1531724
2020-10-07,0.20798100531101227,0.2164119929075241,0.20798100531101227,0.2164119929075241,793792
2020-10-08,0.2164119929075241,0.2192229926586151,0.2136020064353943,0.2164119929075241,1083058
2020-10-09,0.21079100668430328,0.2220340073108673,0.21079100668430328,0.2220340073108673,846806
2020-10-12,0.2220340073108673,0.22484399378299713,0.2220340073108673,0.2220340073108673,285530
2020-10-13,0.2164119929075241,0.2220340073108673,0.2164119929075241,0.2164119929075241,88772
2020-10-14,0.2164119929075241,0.2192229926586151,0.2136020064353943,0.2164119929075241,120972
2020-10-15,0.2164119929075241,0.2164119929075241,0.2136020064353943,0.2164119929075241,162779
2020-10-16,0.2164119929075241,0.2164119929075241,0.2136020064353943,0.2164119929075241,684739
2020-10-19,0.2164119929075241,0.23889699578285217,0.2164119929075241,0.23889699578285217,2041231
2020-10-20,0.23327599465847015,0.23327599465847015,0.22484399378299713,0.23046499490737915,656453
