Date,Open,High,Low,Close,Volume
2020-08-13,1.090000033378601,1.100000023841858,1.090000033378601,1.100000023841858,31400
2020-08-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,7700
2020-08-17,1.0800000429153442,1.100000023841858,1.0800000429153442,1.100000023841858,30000
2020-08-18,1.100000023841858,1.100000023841858,1.090000033378601,1.090000033378601,61200
2020-08-19,1.1699999570846558,1.1699999570846558,1.100000023841858,1.1699999570846558,139000
2020-08-21,1.1699999570846558,1.1699999570846558,1.1100000143051147,1.1200000047683716,21700
2020-08-24,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.1100000143051147,43800
2020-08-25,1.100000023841858,1.1200000047683716,1.100000023841858,1.1100000143051147,23000
2020-08-26,1.1299999952316284,1.1299999952316284,1.100000023841858,1.100000023841858,12800
2020-08-27,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.1200000047683716,93700
2020-08-28,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1200000047683716,62000
2020-09-01,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147,17200
2020-09-02,1.1200000047683716,1.1299999952316284,1.1100000143051147,1.1299999952316284,55000
2020-09-03,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,55800
2020-09-04,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1200000047683716,12800
2020-09-07,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,6000
2020-09-08,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1200000047683716,110300
2020-09-09,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1299999952316284,47600
2020-09-10,1.1299999952316284,1.190000057220459,1.1299999952316284,1.190000057220459,287100
2020-09-11,1.2000000476837158,1.2000000476837158,1.1299999952316284,1.1799999475479126,50000
2020-09-14,1.1699999570846558,1.1699999570846558,1.0800000429153442,1.1399999856948853,182100
2020-09-15,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,30000
2020-09-17,1.1799999475479126,1.1799999475479126,1.149999976158142,1.159999966621399,54300
2020-09-18,1.1699999570846558,1.1699999570846558,1.149999976158142,1.149999976158142,20900
2020-09-21,1.159999966621399,1.1699999570846558,1.149999976158142,1.149999976158142,60000
2020-09-22,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,5000
2020-09-23,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,13000
2020-09-24,1.159999966621399,1.159999966621399,1.149999976158142,1.149999976158142,7000
2020-09-25,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,5000
2020-09-28,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,20300
2020-09-29,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,10000
2020-09-30,1.159999966621399,1.1699999570846558,1.159999966621399,1.1699999570846558,2900
2020-10-01,1.1699999570846558,1.1699999570846558,1.149999976158142,1.149999976158142,35300
2020-10-02,1.1699999570846558,1.1699999570846558,1.159999966621399,1.159999966621399,14400
2020-10-05,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,9500
2020-10-06,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0
2020-10-07,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,9000
2020-10-08,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,9800
