Date,Open,High,Low,Close,Volume
2020-08-13,0.3662329912185669,0.3967530131340027,0.3357140123844147,0.3357140123844147,4457071
2020-08-14,0.3357140123844147,0.3662329912185669,0.3051939904689789,0.3051939904689789,2732467
2020-08-17,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3357140123844147,1278118
2020-08-18,0.3357140123844147,0.3357140123844147,0.3357140123844147,0.3357140123844147,974672
2020-08-19,0.3357140123844147,0.3357140123844147,0.3051939904689789,0.3357140123844147,956471
2020-08-21,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3357140123844147,764085
2020-08-24,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3662329912185669,1199397
2020-08-25,0.3662329912185669,0.3662329912185669,0.3357140123844147,0.3357140123844147,701207
2020-08-26,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3662329912185669,604237
2020-08-27,0.3967530131340027,0.4272719919681549,0.3662329912185669,0.3967530131340027,5660482
2020-08-28,0.3967530131340027,0.4272719919681549,0.3662329912185669,0.3967530131340027,733072
2020-09-01,0.3967530131340027,0.3967530131340027,0.3662329912185669,0.3967530131340027,650207
2020-09-02,0.3967530131340027,0.3967530131340027,0.3662329912185669,0.3967530131340027,937925
2020-09-03,0.3662329912185669,0.3967530131340027,0.3357140123844147,0.3357140123844147,1706434
2020-09-04,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3662329912185669,1505038
2020-09-07,0.3662329912185669,0.3662329912185669,0.3357140123844147,0.3357140123844147,1993218
2020-09-08,0.3357140123844147,0.3357140123844147,0.3051939904689789,0.3051939904689789,2800735
2020-09-09,0.3051939904689789,0.3357140123844147,0.3051939904689789,0.3051939904689789,763495
2020-09-10,0.3357140123844147,0.3357140123844147,0.3051939904689789,0.3051939904689789,1121447
2020-09-11,0.3051939904689789,0.3357140123844147,0.27467501163482666,0.3051939904689789,2287014
2020-09-14,0.3357140123844147,0.3662329912185669,0.3051939904689789,0.3357140123844147,1935812
2020-09-15,0.3662329912185669,0.3967530131340027,0.3357140123844147,0.3967530131340027,6564102
2020-09-17,0.3967530131340027,0.4272719919681549,0.3967530131340027,0.4272719919681549,2406659
2020-09-18,0.4272719919681549,0.5188310146331787,0.3967530131340027,0.4883109927177429,15274899
2020-09-21,0.5493500232696533,0.610388994216919,0.4883109927177429,0.5188310146331787,65348572
2020-09-22,0.5188310146331787,0.5188310146331787,0.4577920138835907,0.4883109927177429,11168342
2020-09-23,0.5188310146331787,0.5188310146331787,0.4577920138835907,0.4883109927177429,8340885
2020-09-24,0.4883109927177429,0.5493500232696533,0.4577920138835907,0.5188310146331787,40846943
2020-09-25,0.5188310146331787,0.5493500232696533,0.4883109927177429,0.4883109927177429,7385184
2020-09-28,0.5188310146331787,0.5798699855804443,0.4883109927177429,0.5188310146331787,26737742
2020-09-29,0.5188310146331787,0.5493500232696533,0.4883109927177429,0.5493500232696533,5578879
2020-09-30,0.5493500232696533,0.5493500232696533,0.4883109927177429,0.5188310146331787,7089996
2020-10-01,0.5188310146331787,0.5493500232696533,0.4883109927177429,0.5188310146331787,12147765
2020-10-02,0.5493500232696533,0.5493500232696533,0.4883109927177429,0.4883109927177429,7332791
2020-10-05,0.5188310146331787,0.5493500232696533,0.4883109927177429,0.5188310146331787,11616940
2020-10-06,0.5188310146331787,0.5798699855804443,0.5188310146331787,0.5798699855804443,13643695
2020-10-07,0.5798699855804443,0.610388994216919,0.5493500232696533,0.610388994216919,10444165
2020-10-08,0.610388994216919,0.6409090161323547,0.5493500232696533,0.5798699855804443,13493152
2020-10-09,0.5798699855804443,0.610388994216919,0.5493500232696533,0.610388994216919,8734454
2020-10-12,0.610388994216919,0.610388994216919,0.5493500232696533,0.5798699855804443,5883242
2020-10-13,0.5493500232696533,0.6409090161323547,0.5493500232696533,0.6409090161323547,7782570
2020-10-14,0.7019479870796204,0.7629870176315308,0.5798699855804443,0.610388994216919,52157834
2020-10-15,0.5798699855804443,0.5798699855804443,0.4272719919681549,0.4272719919681549,53997462
2020-10-16,0.4272719919681549,0.4577920138835907,0.3662329912185669,0.3967530131340027,16910576
2020-10-19,0.3662329912185669,0.3967530131340027,0.3357140123844147,0.3357140123844147,15404701
2020-10-20,0.3662329912185669,0.3967530131340027,0.3357140123844147,0.3662329912185669,12465366
2020-10-21,0.3662329912185669,0.3662329912185669,0.3357140123844147,0.3357140123844147,2398631
2020-10-22,0.3357140123844147,0.3662329912185669,0.3357140123844147,0.3357140123844147,3048069
2020-10-23,0.3662329912185669,0.3662329912185669,0.3051939904689789,0.3357140123844147,4497094
2020-10-26,0.3051939904689789,0.3662329912185669,0.3051939904689789,0.3051939904689789,2121792
2020-10-27,0.3051939904689789,0.3662329912185669,0.3051939904689789,0.3357140123844147,3426188
2020-10-28,0.3357140123844147,0.3357140123844147,0.3051939904689789,0.3357140123844147,4867186
2020-10-30,0.3051939904689789,0.3357140123844147,0.3051939904689789,0.3051939904689789,1508757
2020-11-02,0.3051939904689789,0.3051939904689789,0.3051939904689789,0.3051939904689789,557201
2020-11-03,0.3051939904689789,0.3357140123844147,0.3051939904689789,0.3051939904689789,1016236
2020-11-04,0.3357140123844147,0.3357140123844147,0.3051939904689789,0.3051939904689789,516702
2020-11-05,0.3357140123844147,0.3662329912185669,0.3051939904689789,0.3662329912185669,8960784
2020-11-06,0.3662329912185669,0.3662329912185669,0.3357140123844147,0.3357140123844147,589852
