Date,Open,High,Low,Close,Volume
2020-08-13,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,30000
2020-08-14,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,30000
2020-08-17,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,51000
2020-08-18,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,36500
2020-08-19,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-08-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1000
2020-08-24,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-08-25,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,37700
2020-08-26,0.24500000476837158,0.2549999952316284,0.23999999463558197,0.2549999952316284,81700
2020-08-27,0.27000001072883606,0.3449999988079071,0.26499998569488525,0.28999999165534973,373200
2020-08-28,0.2849999964237213,0.3199999928474426,0.2849999964237213,0.3100000023841858,180800
2020-09-01,0.3149999976158142,0.3149999976158142,0.28999999165534973,0.3100000023841858,401200
2020-09-02,0.28999999165534973,0.28999999165534973,0.2849999964237213,0.2849999964237213,80000
2020-09-03,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2800000011920929,68900
2020-09-04,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.2800000011920929,80000
2020-09-07,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,4000
2020-09-08,0.25999999046325684,0.30000001192092896,0.25,0.30000001192092896,72700
2020-09-09,0.3050000071525574,0.3149999976158142,0.28999999165534973,0.3100000023841858,174000
2020-09-10,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.29499998688697815,222500
2020-09-11,0.3050000071525574,0.3100000023841858,0.20999999344348907,0.24500000476837158,6076100
2020-09-14,0.25,0.25,0.23499999940395355,0.23499999940395355,115200
2020-09-15,0.2549999952316284,0.25999999046325684,0.25,0.25,266100
2020-09-17,0.2549999952316284,0.3100000023841858,0.2549999952316284,0.2849999964237213,2071500
2020-09-18,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,212600
2020-09-21,0.3100000023841858,0.32499998807907104,0.30000001192092896,0.3199999928474426,1549200
2020-09-22,0.32499998807907104,0.32499998807907104,0.3050000071525574,0.3100000023841858,57900
2020-09-23,0.32499998807907104,0.32499998807907104,0.3050000071525574,0.3050000071525574,62200
2020-09-24,0.3100000023841858,0.3100000023841858,0.3050000071525574,0.3100000023841858,151300
2020-09-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,20000
2020-09-28,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,91400
2020-09-29,0.3050000071525574,0.3199999928474426,0.3050000071525574,0.3149999976158142,368300
2020-09-30,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,17900
2020-10-01,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,25000
2020-10-02,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3199999928474426,152900
2020-10-05,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3149999976158142,40000
2020-10-06,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,194800
2020-10-07,0.32499998807907104,0.35499998927116394,0.32499998807907104,0.35499998927116394,1575500
2020-10-08,0.35499998927116394,0.38499999046325684,0.3499999940395355,0.35499998927116394,1134600
2020-10-09,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3449999988079071,285000
2020-10-12,0.3499999940395355,0.38499999046325684,0.3499999940395355,0.36500000953674316,414200
2020-10-13,0.36500000953674316,0.39500001072883606,0.36000001430511475,0.3799999952316284,1468700
2020-10-14,0.375,0.38999998569488525,0.3700000047683716,0.375,757100
2020-10-15,0.375,0.4050000011920929,0.3700000047683716,0.3799999952316284,2723600
2020-10-16,0.39500001072883606,0.6800000071525574,0.39500001072883606,0.6800000071525574,12820700
2020-10-19,0.699999988079071,0.7549999952316284,0.6650000214576721,0.6800000071525574,15960800
2020-10-20,0.6800000071525574,0.7149999737739563,0.6650000214576721,0.6700000166893005,16229500
2020-10-21,0.6800000071525574,0.6800000071525574,0.6050000190734863,0.625,4797000
2020-10-22,0.6050000190734863,0.6349999904632568,0.6000000238418579,0.6000000238418579,3293600
2020-10-23,0.6050000190734863,0.6050000190734863,0.5299999713897705,0.5550000071525574,10789600
2020-10-26,0.550000011920929,0.550000011920929,0.5299999713897705,0.5400000214576721,647800
2020-10-27,0.5400000214576721,0.5649999976158142,0.5350000262260437,0.5400000214576721,1840800
2020-10-28,0.5450000166893005,0.5699999928474426,0.5299999713897705,0.5299999713897705,5530900
2020-10-30,0.5199999809265137,0.5249999761581421,0.4950000047683716,0.5049999952316284,1007500
2020-11-02,0.5,0.5249999761581421,0.48500001430511475,0.5,2430100
2020-11-03,0.5,0.5049999952316284,0.47999998927116394,0.48500001430511475,3780800
2020-11-04,0.47999998927116394,0.49000000953674316,0.47999998927116394,0.49000000953674316,325000
2020-11-05,0.4950000047683716,0.5600000023841858,0.49000000953674316,0.550000011920929,1524900
2020-11-06,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.5450000166893005,2522800
2020-11-09,0.550000011920929,0.5600000023841858,0.5400000214576721,0.550000011920929,1498100
2020-11-10,0.5600000023841858,0.5950000286102295,0.5149999856948853,0.5149999856948853,12763900
2020-11-11,0.5199999809265137,0.5299999713897705,0.49000000953674316,0.5199999809265137,2805900
2020-11-12,0.5199999809265137,0.5400000214576721,0.5049999952316284,0.5400000214576721,847500
2020-11-13,0.5450000166893005,0.5450000166893005,0.5199999809265137,0.5299999713897705,1605800
2020-11-16,0.5299999713897705,0.5550000071525574,0.5299999713897705,0.5400000214576721,1911500
2020-11-17,0.5450000166893005,0.5450000166893005,0.5199999809265137,0.5249999761581421,1053300
2020-11-18,0.5400000214576721,0.5400000214576721,0.5149999856948853,0.5149999856948853,755700
2020-11-19,0.5,0.5249999761581421,0.5,0.5199999809265137,1711900
2020-11-20,0.5299999713897705,0.5299999713897705,0.5049999952316284,0.5149999856948853,2065300
2020-11-23,0.5199999809265137,0.5249999761581421,0.5099999904632568,0.5199999809265137,3277000
2020-11-24,0.5199999809265137,0.5299999713897705,0.47999998927116394,0.49000000953674316,4927400
2020-11-25,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.46000000834465027,2830700
2020-11-26,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.4449999928474426,2327100
2020-11-27,0.4300000071525574,0.48500001430511475,0.4300000071525574,0.4749999940395355,4061300
2020-11-30,0.47999998927116394,0.49000000953674316,0.4650000035762787,0.4749999940395355,1288300
2020-12-01,0.4650000035762787,0.47999998927116394,0.46000000834465027,0.4650000035762787,560900
2020-12-02,0.4650000035762787,0.47999998927116394,0.46000000834465027,0.4699999988079071,830900
2020-12-03,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.46000000834465027,881500
2020-12-04,0.4650000035762787,0.47999998927116394,0.4650000035762787,0.47999998927116394,606000
2020-12-07,0.47999998927116394,0.5299999713897705,0.47999998927116394,0.5149999856948853,1652800
2020-12-08,0.5149999856948853,0.5199999809265137,0.47999998927116394,0.5049999952316284,803100
2020-12-09,0.4950000047683716,0.5,0.49000000953674316,0.49000000953674316,417000
2020-12-10,0.5199999809265137,0.5199999809265137,0.48500001430511475,0.48500001430511475,605800
2020-12-11,0.48500001430511475,0.4950000047683716,0.4749999940395355,0.47999998927116394,618200
