Date,Open,High,Low,Close,Volume
2020-08-13,0.3165299892425537,0.33091801404953003,0.3021419942378998,0.3069379925727844,4134348
2020-08-14,0.3021419942378998,0.3021419942378998,0.2829590141773224,0.2829590141773224,777431
2020-08-17,0.2829590141773224,0.3021419942378998,0.2829590141773224,0.2925510108470917,290663
2020-08-18,0.28775501251220703,0.2925510108470917,0.2829590141773224,0.2829590141773224,299212
2020-08-19,0.2829590141773224,0.28775501251220703,0.27816298604011536,0.28775501251220703,276589
2020-08-21,0.28775501251220703,0.28775501251220703,0.2733669877052307,0.27816298604011536,562978
2020-08-24,0.2829590141773224,0.2829590141773224,0.2733669877052307,0.27816298604011536,412850
2020-08-25,0.2733669877052307,0.2829590141773224,0.2733669877052307,0.2733669877052307,117495
2020-08-26,0.2733669877052307,0.2829590141773224,0.2733669877052307,0.2829590141773224,553595
2020-08-27,0.28775501251220703,0.28775501251220703,0.2733669877052307,0.27816298604011536,407638
2020-08-28,0.28775501251220703,0.3021419942378998,0.27816298604011536,0.27816298604011536,408889
2020-09-01,0.2829590141773224,0.2829590141773224,0.26857098937034607,0.26857098937034607,321106
2020-09-02,0.26857098937034607,0.2733669877052307,0.26857098937034607,0.2733669877052307,130423
2020-09-03,0.2733669877052307,0.2733669877052307,0.26857098937034607,0.2733669877052307,271376
2020-09-04,0.2733669877052307,0.2733669877052307,0.2637749910354614,0.2733669877052307,125627
2020-09-07,0.2733669877052307,0.2733669877052307,0.26857098937034607,0.26857098937034607,101127
2020-09-08,0.26857098937034607,0.26857098937034607,0.2637749910354614,0.2637749910354614,253444
2020-09-09,0.2637749910354614,0.26857098937034607,0.2589789927005768,0.26857098937034607,112491
2020-09-10,0.2589789927005768,0.2589789927005768,0.24459099769592285,0.24459099769592285,416499
2020-09-11,0.2493869960308075,0.2589789927005768,0.2493869960308075,0.2589789927005768,183072
2020-09-14,0.2397949993610382,0.2589789927005768,0.2397949993610382,0.2493869960308075,57236
2020-09-15,0.2493869960308075,0.2589789927005768,0.2493869960308075,0.25418299436569214,134593
2020-09-17,0.25418299436569214,0.2589789927005768,0.2493869960308075,0.25418299436569214,147521
2020-09-18,0.26857098937034607,0.26857098937034607,0.25418299436569214,0.25418299436569214,172125
2020-09-21,0.2493869960308075,0.25418299436569214,0.24459099769592285,0.2493869960308075,340810
2020-09-22,0.2493869960308075,0.25418299436569214,0.2493869960308075,0.25418299436569214,80172
