Date,Open,High,Low,Close,Volume
2022-10-26,0.6150000095367432,1.0,0.6150000095367432,0.7099999785423279,260458800
2022-10-27,0.7250000238418579,0.7549999952316284,0.5699999928474426,0.5799999833106995,179614200
2022-10-28,0.5799999833106995,0.6050000190734863,0.5699999928474426,0.5799999833106995,22862100
2022-10-31,0.5950000286102295,0.6100000143051147,0.5799999833106995,0.5849999785423279,39177900
2022-11-01,0.5899999737739563,0.5950000286102295,0.550000011920929,0.5550000071525574,39894400
2022-11-02,0.5550000071525574,0.5649999976158142,0.5350000262260437,0.5550000071525574,20748000
2022-11-03,0.5550000071525574,0.5550000071525574,0.5099999904632568,0.5149999856948853,22108000
2022-11-04,0.5199999809265137,0.5400000214576721,0.5149999856948853,0.5199999809265137,23393600
2022-11-07,0.5299999713897705,0.5299999713897705,0.5049999952316284,0.5049999952316284,9122200
2022-11-08,0.5099999904632568,0.5249999761581421,0.4950000047683716,0.5149999856948853,28761600
2022-11-09,0.5149999856948853,0.5199999809265137,0.47999998927116394,0.47999998927116394,19476800
2022-11-10,0.4699999988079071,0.48500001430511475,0.46000000834465027,0.4650000035762787,9314600
2022-11-11,0.47999998927116394,0.48500001430511475,0.46000000834465027,0.4699999988079071,13262000
2022-11-14,0.4650000035762787,0.4749999940395355,0.4449999928474426,0.44999998807907104,12746000
2022-11-15,0.45500001311302185,0.4699999988079071,0.44999998807907104,0.45500001311302185,16210800
2022-11-16,0.45500001311302185,0.45500001311302185,0.4399999976158142,0.4449999928474426,8589700
2022-11-17,0.4449999928474426,0.45500001311302185,0.4300000071525574,0.4300000071525574,15090500
2022-11-21,0.4000000059604645,0.41499999165534973,0.3799999952316284,0.4000000059604645,7904800
2022-11-22,0.4050000011920929,0.4050000011920929,0.3799999952316284,0.38499999046325684,11028100
2022-11-23,0.38999998569488525,0.4650000035762787,0.38499999046325684,0.46000000834465027,46532500
2022-11-24,0.45500001311302185,0.4650000035762787,0.4350000023841858,0.4449999928474426,18844100
2022-11-25,0.4449999928474426,0.4950000047683716,0.4350000023841858,0.4749999940395355,34809500
2022-11-29,0.4749999940395355,0.5099999904632568,0.4699999988079071,0.4950000047683716,25099700
2022-11-30,0.49000000953674316,0.5149999856948853,0.47999998927116394,0.5049999952316284,15549600
2022-12-01,0.5149999856948853,0.5249999761581421,0.4950000047683716,0.4950000047683716,25218500
2022-12-02,0.4950000047683716,0.5099999904632568,0.47999998927116394,0.5,8973900
2022-12-05,0.5,0.5299999713897705,0.49000000953674316,0.5249999761581421,25728200
2022-12-06,0.5199999809265137,0.5350000262260437,0.5149999856948853,0.5149999856948853,17903000
2022-12-07,0.5099999904632568,0.5249999761581421,0.48500001430511475,0.49000000953674316,12853300
2022-12-08,0.49000000953674316,0.49000000953674316,0.4699999988079071,0.4699999988079071,10031600
2022-12-09,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.48500001430511475,8825800
2022-12-12,0.48500001430511475,0.5049999952316284,0.48500001430511475,0.5,14437400
2022-12-13,0.5099999904632568,0.5299999713897705,0.5049999952316284,0.5049999952316284,27220600
2022-12-14,0.5099999904632568,0.5149999856948853,0.4950000047683716,0.5149999856948853,9677000
2022-12-15,0.5199999809265137,0.5199999809265137,0.5049999952316284,0.5049999952316284,16015500
2022-12-16,0.5,0.5049999952316284,0.49000000953674316,0.4950000047683716,8657800
2022-12-19,0.5,0.574999988079071,0.4950000047683716,0.574999988079071,62021000
2022-12-20,0.574999988079071,0.5849999785423279,0.5550000071525574,0.5600000023841858,32569100
2022-12-21,0.5649999976158142,0.6050000190734863,0.5600000023841858,0.5649999976158142,54109800
2022-12-22,0.574999988079071,0.574999988079071,0.5550000071525574,0.5550000071525574,12472300
2022-12-23,0.550000011920929,0.5799999833106995,0.550000011920929,0.5649999976158142,12840600
2022-12-27,0.5699999928474426,0.574999988079071,0.5149999856948853,0.5199999809265137,21899200
2022-12-28,0.5199999809265137,0.5350000262260437,0.4950000047683716,0.5199999809265137,11476800
2022-12-29,0.5149999856948853,0.5400000214576721,0.5099999904632568,0.5350000262260437,13569800
2022-12-30,0.5350000262260437,0.550000011920929,0.5149999856948853,0.5149999856948853,12629700
2023-01-03,0.5149999856948853,0.5299999713897705,0.5,0.5199999809265137,10641500
2023-01-04,0.5199999809265137,0.5400000214576721,0.5149999856948853,0.5249999761581421,11952200
2023-01-05,0.5249999761581421,0.5350000262260437,0.5099999904632568,0.5149999856948853,7892900
2023-01-06,0.5149999856948853,0.5199999809265137,0.5099999904632568,0.5149999856948853,3257100
2023-01-09,0.5249999761581421,0.5249999761581421,0.5,0.5049999952316284,7276000
2023-01-10,0.5049999952316284,0.5099999904632568,0.4749999940395355,0.47999998927116394,11263100
2023-01-11,0.47999998927116394,0.5,0.4749999940395355,0.49000000953674316,7211200
2023-01-12,0.4950000047683716,0.4950000047683716,0.47999998927116394,0.48500001430511475,5411300
2023-01-13,0.49000000953674316,0.4950000047683716,0.48500001430511475,0.49000000953674316,6716500
2023-01-16,0.4950000047683716,0.4950000047683716,0.47999998927116394,0.48500001430511475,3160800
2023-01-17,0.47999998927116394,0.4950000047683716,0.4749999940395355,0.49000000953674316,5874100
2023-01-18,0.49000000953674316,0.4950000047683716,0.47999998927116394,0.48500001430511475,4313000
2023-01-19,0.47999998927116394,0.49000000953674316,0.4749999940395355,0.48500001430511475,6337200
2023-01-20,0.48500001430511475,0.5149999856948853,0.48500001430511475,0.5099999904632568,19983800
2023-01-25,0.5149999856948853,0.5299999713897705,0.5099999904632568,0.5199999809265137,8512100
2023-01-26,0.5249999761581421,0.5299999713897705,0.5049999952316284,0.5199999809265137,7469400
2023-01-27,0.5199999809265137,0.5400000214576721,0.5149999856948853,0.5350000262260437,15763500
2023-01-30,0.5400000214576721,0.5600000023841858,0.5149999856948853,0.5199999809265137,26357000
2023-01-31,0.5199999809265137,0.5249999761581421,0.4950000047683716,0.5,11599800
2023-02-02,0.5099999904632568,0.5149999856948853,0.5049999952316284,0.5149999856948853,3081200
2023-02-03,0.5149999856948853,0.5249999761581421,0.5049999952316284,0.5149999856948853,8644800
2023-02-07,0.5149999856948853,0.5199999809265137,0.5049999952316284,0.5099999904632568,5389500
2023-02-08,0.5149999856948853,0.5400000214576721,0.5149999856948853,0.5350000262260437,12794100
2023-02-09,0.5400000214576721,0.5649999976158142,0.5299999713897705,0.5600000023841858,27529500
2023-02-10,0.5550000071525574,0.5649999976158142,0.5350000262260437,0.5400000214576721,19644000
2023-02-13,0.5450000166893005,0.5450000166893005,0.5249999761581421,0.5350000262260437,7509200
2023-02-14,0.5400000214576721,0.6000000238418579,0.5350000262260437,0.5899999737739563,59934400
2023-02-15,0.5899999737739563,0.5950000286102295,0.5699999928474426,0.5799999833106995,29999500
2023-02-16,0.5849999785423279,0.6399999856948853,0.5849999785423279,0.6100000143051147,95060700
2023-02-17,0.6050000190734863,0.6349999904632568,0.6000000238418579,0.6150000095367432,31189900
