Date,Open,High,Low,Close,Volume
2020-08-13,0.20499999821186066,0.20499999821186066,0.1850000023841858,0.1899999976158142,13430100
2020-08-14,0.1899999976158142,0.1899999976158142,0.17499999701976776,0.18000000715255737,19080500
2020-08-17,0.17499999701976776,0.1899999976158142,0.17499999701976776,0.1850000023841858,15503000
2020-08-18,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1850000023841858,11473800
2020-08-19,0.1850000023841858,0.19499999284744263,0.1850000023841858,0.1850000023841858,9821500
2020-08-21,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.18000000715255737,5702400
2020-08-24,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1850000023841858,10208700
2020-08-25,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,3921400
2020-08-26,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.1850000023841858,12398100
2020-08-27,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.18000000715255737,10007300
2020-08-28,0.18000000715255737,0.1899999976158142,0.17499999701976776,0.1850000023841858,20854900
2020-09-01,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1850000023841858,9946900
2020-09-02,0.1850000023841858,0.19499999284744263,0.18000000715255737,0.1850000023841858,25822800
2020-09-03,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.18000000715255737,20948600
2020-09-04,0.18000000715255737,0.1850000023841858,0.18000000715255737,0.1850000023841858,16338900
2020-09-07,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.18000000715255737,4277100
2020-09-08,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17499999701976776,9066500
2020-09-09,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17499999701976776,3763000
2020-09-10,0.17499999701976776,0.18000000715255737,0.16500000655651093,0.17000000178813934,10015400
2020-09-11,0.16500000655651093,0.17499999701976776,0.16500000655651093,0.17499999701976776,3509300
2020-09-14,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.17000000178813934,18806800
2020-09-15,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17499999701976776,3388500
2020-09-17,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,7880000
2020-09-18,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17499999701976776,24807500
2020-09-21,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.17000000178813934,11194600
2020-09-22,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17000000178813934,3209100
2020-09-23,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.17000000178813934,5042300
2020-09-24,0.16500000655651093,0.17000000178813934,0.1599999964237213,0.16500000655651093,8546000
2020-09-25,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.16500000655651093,1622400
2020-09-28,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.16500000655651093,4777700
2020-09-29,0.16500000655651093,0.16500000655651093,0.11999999731779099,0.1550000011920929,29921400
2020-09-30,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.15000000596046448,2977700
2020-10-01,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,3780600
2020-10-02,0.1550000011920929,0.1599999964237213,0.14499999582767487,0.15000000596046448,6363300
2020-10-05,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,1744900
2020-10-06,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.15000000596046448,7025300
2020-10-07,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.15000000596046448,607400
2020-10-08,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.1550000011920929,399300
2020-10-09,0.1550000011920929,0.16500000655651093,0.1550000011920929,0.1550000011920929,10423800
2020-10-12,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.15000000596046448,5773200
2020-10-13,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,3501900
2020-10-14,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,6790100
2020-10-15,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,15652000
2020-10-16,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,1377700
2020-10-19,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1982600
