Date,Open,High,Low,Close,Volume
2020-08-13,0.9559999704360962,0.9559999704360962,0.9200000166893005,0.9240000247955322,7618000
2020-08-14,0.9240000247955322,0.9240000247955322,0.8479999899864197,0.8659999966621399,14513000
2020-08-17,0.8679999709129333,0.8840000033378601,0.8560000061988831,0.8679999709129333,7227000
2020-08-18,0.8799999952316284,0.8840000033378601,0.8560000061988831,0.8840000033378601,5638000
2020-08-19,0.8840000033378601,0.9179999828338623,0.871999979019165,0.8840000033378601,6626500
2020-08-21,0.8799999952316284,0.8799999952316284,0.8479999899864197,0.8659999966621399,10279500
2020-08-24,0.9039999842643738,1.065999984741211,0.8999999761581421,1.0540000200271606,80865500
2020-08-25,1.1019999980926514,1.3380000591278076,1.1019999980926514,1.1920000314712524,232417500
2020-08-26,1.1959999799728394,1.2380000352859497,1.1139999628067017,1.128000020980835,49725000
2020-08-27,1.1299999952316284,1.215999960899353,1.0399999618530273,1.1239999532699585,48278000
2020-08-28,1.1239999532699585,1.1699999570846558,1.1100000143051147,1.1399999856948853,18446000
2020-09-01,1.1399999856948853,1.1720000505447388,1.1200000047683716,1.1260000467300415,15232000
2020-09-02,1.1299999952316284,1.1399999856948853,1.0479999780654907,1.0679999589920044,23386000
2020-09-03,1.0679999589920044,1.0800000429153442,1.0160000324249268,1.0240000486373901,19501000
2020-09-04,0.9959999918937683,1.031999945640564,0.9800000190734863,1.0140000581741333,13631000
2020-09-07,1.0140000581741333,1.0180000066757202,0.9120000004768372,0.9319999814033508,23181500
2020-09-08,0.9359999895095825,0.9419999718666077,0.8799999952316284,0.9120000004768372,17645000
2020-09-09,0.8859999775886536,0.9120000004768372,0.8700000047683716,0.9120000004768372,12895000
2020-09-10,0.9200000166893005,0.9279999732971191,0.8019999861717224,0.8019999861717224,15444500
2020-09-11,0.7960000038146973,0.8759999871253967,0.7620000243186951,0.8679999709129333,18100000
2020-09-14,0.8960000276565552,0.9139999747276306,0.8700000047683716,0.8980000019073486,12165000
