Date,Open,High,Low,Close,Volume
2022-01-20,0.699999988079071,0.7049999833106995,0.6000000238418579,0.6449999809265137,193784100
2022-01-21,0.6349999904632568,0.6700000166893005,0.6200000047683716,0.6600000262260437,18872700
2022-01-24,0.6650000214576721,0.8399999737739563,0.6650000214576721,0.8149999976158142,117975200
2022-01-25,0.8349999785423279,0.8799999952316284,0.7699999809265137,0.8100000023841858,79896900
2022-01-26,0.8050000071525574,0.8999999761581421,0.8050000071525574,0.8999999761581421,78853100
2022-01-27,0.8999999761581421,0.9350000023841858,0.8550000190734863,0.8999999761581421,53455900
2022-01-28,0.9100000262260437,0.9200000166893005,0.8799999952316284,0.8849999904632568,24187100
2022-01-31,0.8999999761581421,0.9049999713897705,0.875,0.8949999809265137,14078500
2022-02-03,0.8999999761581421,0.9599999785423279,0.8949999809265137,0.949999988079071,48169500
2022-02-04,0.9399999976158142,0.9599999785423279,0.9150000214576721,0.9449999928474426,31694000
2022-02-07,0.9449999928474426,0.9750000238418579,0.9100000262260437,0.9100000262260437,29432900
2022-02-08,0.9049999713897705,0.9200000166893005,0.8399999737739563,0.8500000238418579,43834400
2022-02-09,0.8550000190734863,0.8700000047683716,0.800000011920929,0.8100000023841858,25809900
2022-02-10,0.8299999833106995,0.8450000286102295,0.8100000023841858,0.8299999833106995,20247800
2022-02-11,0.8199999928474426,0.8450000286102295,0.8050000071525574,0.8149999976158142,14659000
2022-02-14,0.8050000071525574,0.8100000023841858,0.7699999809265137,0.7699999809265137,16703600
2022-02-15,0.7699999809265137,0.8550000190734863,0.7699999809265137,0.8500000238418579,33962700
2022-02-16,0.8600000143051147,0.875,0.8299999833106995,0.8500000238418579,26670700
2022-02-17,0.8500000238418579,0.8650000095367432,0.8100000023841858,0.8100000023841858,15952700
2022-02-18,0.800000011920929,0.8349999785423279,0.7950000166893005,0.8199999928474426,10889600
2022-02-21,0.8100000023841858,0.8199999928474426,0.7749999761581421,0.7850000262260437,10803500
2022-02-22,0.7749999761581421,0.7749999761581421,0.7250000238418579,0.7250000238418579,15765500
2022-02-23,0.7300000190734863,0.7699999809265137,0.7300000190734863,0.7599999904632568,8279900
2022-02-24,0.75,0.7749999761581421,0.699999988079071,0.7300000190734863,13458700
2022-02-25,0.7549999952316284,0.7649999856948853,0.7400000095367432,0.7400000095367432,6291700
2022-02-28,0.7400000095367432,0.7400000095367432,0.7149999737739563,0.7250000238418579,3217300
2022-03-01,0.7350000143051147,0.7549999952316284,0.7250000238418579,0.7400000095367432,8241200
2022-03-02,0.7350000143051147,0.7400000095367432,0.7250000238418579,0.7350000143051147,4555900
