Date,Open,High,Low,Close,Volume
,0313.KL,0313.KL,0313.KL,0313.KL,0313.KL
2024-07-22,0.3199999928474426,0.36500000953674316,0.3199999928474426,0.3499999940395355,347563800
2024-07-23,0.3499999940395355,0.35499998927116394,0.3400000035762787,0.3449999988079071,41326800
2024-07-24,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3400000035762787,35432900
2024-07-25,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3449999988079071,34403200
2024-07-26,0.3449999988079071,0.35499998927116394,0.3400000035762787,0.3449999988079071,46180900
2024-07-29,0.3449999988079071,0.3449999988079071,0.33500000834465027,0.3449999988079071,17656300
2024-07-30,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3400000035762787,17704200
2024-07-31,0.3400000035762787,0.35499998927116394,0.3400000035762787,0.3499999940395355,56482900
2024-08-01,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3449999988079071,17251100
2024-08-02,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3400000035762787,8823700
2024-08-05,0.33000001311302185,0.33000001311302185,0.2800000011920929,0.2849999964237213,50867500
2024-08-06,0.2849999964237213,0.29499998688697815,0.2800000011920929,0.2800000011920929,12442000
2024-08-07,0.2849999964237213,0.28999999165534973,0.2800000011920929,0.2849999964237213,19709600
2024-08-08,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2750000059604645,7240000
2024-08-09,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2800000011920929,11923100
2024-08-12,0.2849999964237213,0.28999999165534973,0.27000001072883606,0.2750000059604645,7089200
2024-08-13,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.27000001072883606,5841500
2024-08-14,0.27000001072883606,0.2750000059604645,0.25999999046325684,0.25999999046325684,6269700
2024-08-15,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.2549999952316284,2505900
2024-08-16,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.25999999046325684,3987300
2024-08-19,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.25999999046325684,3769000
2024-08-20,0.25999999046325684,0.25999999046325684,0.25,0.25,3068400
2024-08-21,0.25,0.26499998569488525,0.25,0.26499998569488525,4265900
2024-08-22,0.27000001072883606,0.2849999964237213,0.25999999046325684,0.26499998569488525,22702600
2024-08-23,0.2549999952316284,0.25999999046325684,0.25,0.2549999952316284,4984200
2024-08-26,0.25999999046325684,0.25999999046325684,0.25,0.2549999952316284,1220100
2024-08-27,0.2549999952316284,0.25999999046325684,0.23999999463558197,0.24500000476837158,6885900
2024-08-28,0.25,0.25,0.23499999940395355,0.23499999940395355,3956400
2024-08-29,0.23499999940395355,0.23499999940395355,0.22499999403953552,0.22499999403953552,4010600
2024-08-30,0.22499999403953552,0.25,0.22499999403953552,0.24500000476837158,3570600
2024-09-02,0.25,0.26499998569488525,0.25,0.25999999046325684,7604300
2024-09-03,0.25999999046325684,0.26499998569488525,0.23999999463558197,0.25,14989600
2024-09-04,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.24500000476837158,5590200
2024-09-05,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,1747800
2024-09-06,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,697500
2024-09-09,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.24500000476837158,2249300
2024-09-10,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,1055100
2024-09-11,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,498300
2024-09-12,0.23999999463558197,0.25,0.23999999463558197,0.25,2572100
2024-09-13,0.2549999952316284,0.26499998569488525,0.23999999463558197,0.25999999046325684,4650700
2024-09-17,0.25999999046325684,0.27000001072883606,0.2549999952316284,0.26499998569488525,4118500
2024-09-18,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.27000001072883606,4037900
2024-09-19,0.26499998569488525,0.27000001072883606,0.26499998569488525,0.27000001072883606,3296600
2024-09-20,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.25999999046325684,910700
2024-09-23,0.25999999046325684,0.25999999046325684,0.25,0.25,924200
2024-09-24,0.25,0.25,0.24500000476837158,0.24500000476837158,1933000
2024-09-25,0.24500000476837158,0.2549999952316284,0.24500000476837158,0.25,1406400
2024-09-26,0.25,0.25,0.23999999463558197,0.25,1465200
2024-09-27,0.25,0.25,0.23999999463558197,0.23999999463558197,733700
2024-09-30,0.23999999463558197,0.25,0.23999999463558197,0.24500000476837158,1203000
2024-10-01,0.23999999463558197,0.25,0.23999999463558197,0.24500000476837158,1516500
2024-10-02,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,767300
2024-10-03,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,390000
2024-10-04,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23499999940395355,1857500
2024-10-07,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23499999940395355,2520700
2024-10-08,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23499999940395355,418400
2024-10-09,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,899900
2024-10-10,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23999999463558197,1032500
2024-10-11,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,1733800
2024-10-14,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23999999463558197,372200
2024-10-15,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23999999463558197,343700
2024-10-16,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,903300
2024-10-17,0.23499999940395355,0.25,0.23499999940395355,0.25,2172800
2024-10-18,0.25,0.2549999952316284,0.24500000476837158,0.25,2293900
2024-10-21,0.25,0.25,0.24500000476837158,0.25,329300
2024-10-22,0.24500000476837158,0.25,0.24500000476837158,0.25,1070900
2024-10-23,0.24500000476837158,0.25,0.24500000476837158,0.25,1436300
2024-10-24,0.24500000476837158,0.25,0.24500000476837158,0.25,495000
2024-10-25,0.25,0.25,0.24500000476837158,0.25,386300
2024-10-28,0.25,0.25,0.23999999463558197,0.25,1247800
2024-10-29,0.24500000476837158,0.2549999952316284,0.23999999463558197,0.25,3955500
2024-10-30,0.25,0.25,0.24500000476837158,0.25,2225300
2024-11-01,0.24500000476837158,0.25999999046325684,0.24500000476837158,0.2549999952316284,3443500
2024-11-04,0.2549999952316284,0.26499998569488525,0.25,0.25,6028500
2024-11-05,0.25,0.2549999952316284,0.23000000417232513,0.2549999952316284,4303900
2024-11-06,0.25,0.2549999952316284,0.24500000476837158,0.25,1067900
2024-11-07,0.25,0.2549999952316284,0.23999999463558197,0.2549999952316284,3402300
2024-11-08,0.2549999952316284,0.2549999952316284,0.24500000476837158,0.2549999952316284,1535900
2024-11-11,0.2549999952316284,0.2549999952316284,0.25,0.2549999952316284,2140900
2024-11-12,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.25999999046325684,2500400
2024-11-13,0.2549999952316284,0.25999999046325684,0.25,0.25,1949600
2024-11-14,0.25,0.2549999952316284,0.24500000476837158,0.24500000476837158,2508400
2024-11-15,0.24500000476837158,0.25,0.23999999463558197,0.25,1650200
2024-11-18,0.25,0.25,0.24500000476837158,0.24500000476837158,357800
2024-11-19,0.25,0.25,0.24500000476837158,0.25,819200
2024-11-20,0.24500000476837158,0.25,0.24500000476837158,0.24500000476837158,883400
2024-11-21,0.24500000476837158,0.25,0.23999999463558197,0.24500000476837158,840900
2024-11-22,0.24500000476837158,0.25,0.23999999463558197,0.25,410400
2024-11-25,0.25,0.25,0.24500000476837158,0.25,84000
2024-11-26,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,1319000
2024-11-27,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,2156300
2024-11-28,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,522800
2024-11-29,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,1191200
2024-12-02,0.23499999940395355,0.25,0.23000000417232513,0.23999999463558197,6021800
2024-12-03,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.23999999463558197,2896700
2024-12-04,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,1631000
2024-12-05,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.23999999463558197,1275600
2024-12-06,0.23999999463558197,0.25,0.23499999940395355,0.24500000476837158,2733300
2024-12-09,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.23999999463558197,1608100
2024-12-10,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,613300
2024-12-11,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,381200
2024-12-12,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23499999940395355,1143000
2024-12-13,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,610300
2024-12-16,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,604700
