Date,Open,High,Low,Close,Volume
,0245.KL,0245.KL,0245.KL,0245.KL,0245.KL
2022-04-28,0.25999999046325684,0.2750000059604645,0.2199999988079071,0.23499999940395355,212548900
2022-04-29,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.24500000476837158,47645200
2022-05-05,0.24500000476837158,0.25,0.2199999988079071,0.2199999988079071,58020200
2022-05-06,0.2199999988079071,0.22499999403953552,0.20999999344348907,0.2150000035762787,24109200
2022-05-09,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20499999821186066,8358700
2022-05-10,0.20499999821186066,0.20499999821186066,0.19499999284744263,0.20000000298023224,6091400
2022-05-11,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.19499999284744263,4190700
2022-05-12,0.19499999284744263,0.2150000035762787,0.19499999284744263,0.20499999821186066,19880500
2022-05-13,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.2150000035762787,6934200
2022-05-17,0.2199999988079071,0.23999999463558197,0.20999999344348907,0.23000000417232513,31387900
2022-05-18,0.22499999403953552,0.23499999940395355,0.22499999403953552,0.23499999940395355,11433500
2022-05-19,0.22499999403953552,0.23499999940395355,0.2150000035762787,0.2150000035762787,18594000
2022-05-20,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,8910400
2022-05-23,0.2150000035762787,0.2150000035762787,0.20499999821186066,0.2150000035762787,7278400
2022-05-24,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20499999821186066,18536300
2022-05-25,0.20000000298023224,0.2150000035762787,0.20000000298023224,0.20000000298023224,7882400
2022-05-26,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,1051700
2022-05-27,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20499999821186066,2927200
2022-05-30,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20499999821186066,1057500
2022-05-31,0.20499999821186066,0.2150000035762787,0.20499999821186066,0.20999999344348907,3831300
2022-06-01,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20999999344348907,1463900
2022-06-02,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20499999821186066,353100
2022-06-03,0.20499999821186066,0.2150000035762787,0.20499999821186066,0.20999999344348907,6565800
2022-06-07,0.2150000035762787,0.23000000417232513,0.2150000035762787,0.22499999403953552,15275400
2022-06-08,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2150000035762787,2138700
2022-06-09,0.2199999988079071,0.23499999940395355,0.2150000035762787,0.22499999403953552,14202100
2022-06-10,0.2199999988079071,0.22499999403953552,0.20999999344348907,0.2199999988079071,5651500
2022-06-13,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,1472200
2022-06-14,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20999999344348907,10291600
2022-06-15,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,9304800
2022-06-16,0.20999999344348907,0.2150000035762787,0.20999999344348907,0.20999999344348907,2324600
2022-06-17,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20499999821186066,2531000
2022-06-20,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20499999821186066,2893500
2022-06-21,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20999999344348907,1333900
2022-06-22,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20499999821186066,992400
2022-06-23,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.2150000035762787,2253500
2022-06-24,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.2150000035762787,486900
2022-06-27,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,3293100
2022-06-28,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,383000
2022-06-29,0.2150000035762787,0.23000000417232513,0.20999999344348907,0.23000000417232513,7278000
2022-06-30,0.23000000417232513,0.23499999940395355,0.2199999988079071,0.22499999403953552,15002600
2022-07-01,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2150000035762787,973100
2022-07-04,0.2150000035762787,0.22499999403953552,0.2150000035762787,0.22499999403953552,5980200
2022-07-05,0.22499999403953552,0.22499999403953552,0.20499999821186066,0.20499999821186066,13895200
2022-07-06,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20499999821186066,3514900
2022-07-07,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20499999821186066,1872000
2022-07-08,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20999999344348907,258900
2022-07-12,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20999999344348907,1105300
2022-07-13,0.20499999821186066,0.2150000035762787,0.20000000298023224,0.20499999821186066,4216600
2022-07-14,0.20499999821186066,0.20999999344348907,0.19499999284744263,0.20499999821186066,7455400
