Date,Open,High,Low,Close,Volume
2020-08-13,3.4000000953674316,3.4000000953674316,3.299999952316284,3.3399999141693115,98300
2020-08-14,3.2799999713897705,3.2799999713897705,3.1700000762939453,3.200000047683716,80600
2020-08-17,3.2200000286102295,3.2200000286102295,3.109999895095825,3.1500000953674316,80300
2020-08-18,3.0999999046325684,3.1500000953674316,3.0,3.1500000953674316,96200
2020-08-19,3.200000047683716,3.25,3.0999999046325684,3.0999999046325684,83000
2020-08-21,3.109999895095825,3.109999895095825,3.049999952316284,3.0799999237060547,63100
2020-08-24,3.0999999046325684,3.2799999713897705,3.0999999046325684,3.1700000762939453,292300
2020-08-25,3.2699999809265137,3.440000057220459,3.2200000286102295,3.2899999618530273,682500
2020-08-26,3.25,3.359999895095825,3.2300000190734863,3.240000009536743,101600
2020-08-27,3.2200000286102295,3.240000009536743,3.1600000858306885,3.1700000762939453,129400
2020-08-28,3.1600000858306885,3.190000057220459,3.119999885559082,3.140000104904175,82400
2020-09-01,3.140000104904175,3.200000047683716,3.059999942779541,3.119999885559082,122900
2020-09-02,3.0999999046325684,3.0999999046325684,3.059999942779541,3.0899999141693115,71900
2020-09-03,3.0799999237060547,3.0799999237060547,3.049999952316284,3.049999952316284,35400
2020-09-04,3.0399999618530273,3.0399999618530273,2.990000009536743,3.0299999713897705,79500
2020-09-07,3.0399999618530273,3.059999942779541,2.9700000286102295,2.9700000286102295,78800
2020-09-08,2.9800000190734863,3.1500000953674316,2.9600000381469727,2.9600000381469727,77700
2020-09-09,2.9600000381469727,2.9700000286102295,2.940000057220459,2.940000057220459,107600
2020-09-10,2.9200000762939453,2.9200000762939453,2.8399999141693115,2.8499999046325684,63800
2020-09-11,2.809999942779541,2.8499999046325684,2.759999990463257,2.8499999046325684,143000
2020-09-14,2.8499999046325684,2.930000066757202,2.8499999046325684,2.930000066757202,64000
2020-09-15,2.990000009536743,2.990000009536743,2.930000066757202,2.9800000190734863,35400
2020-09-17,2.990000009536743,3.0,2.9700000286102295,2.9700000286102295,149600
2020-09-18,2.9600000381469727,2.9700000286102295,2.9600000381469727,2.9600000381469727,24500
2020-09-21,2.9600000381469727,2.990000009536743,2.9600000381469727,2.9600000381469727,43300
2020-09-22,2.9600000381469727,2.9600000381469727,2.950000047683716,2.9600000381469727,33000
2020-09-23,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.9000000953674316,40600
2020-09-24,2.8499999046325684,2.9100000858306885,2.8499999046325684,2.9100000858306885,18700
2020-09-25,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6600
2020-09-28,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1000
2020-09-29,2.9000000953674316,2.9200000762939453,2.9000000953674316,2.9100000858306885,44200
2020-09-30,2.9000000953674316,2.9100000858306885,2.9000000953674316,2.9000000953674316,32500
2020-10-01,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,95000
2020-10-02,2.9000000953674316,2.9000000953674316,2.859999895095825,2.880000114440918,32700
2020-10-05,2.990000009536743,2.990000009536743,2.930000066757202,2.9700000286102295,4600
2020-10-06,2.9800000190734863,2.990000009536743,2.950000047683716,2.950000047683716,27100
2020-10-07,2.890000104904175,2.9000000953674316,2.890000104904175,2.890000104904175,27500
2020-10-08,2.950000047683716,2.9800000190734863,2.950000047683716,2.9700000286102295,32800
2020-10-09,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,1000
2020-10-12,2.9700000286102295,3.0399999618530273,2.930000066757202,3.0,172700
2020-10-13,3.0,3.0399999618530273,3.0,3.0,42200
2020-10-14,3.0199999809265137,3.0399999618530273,3.0,3.009999990463257,21000
2020-10-15,3.0,3.009999990463257,2.990000009536743,3.0,59400
2020-10-16,2.9700000286102295,3.0,2.9100000858306885,3.0,6000
2020-10-19,3.0,3.0299999713897705,2.9600000381469727,2.9800000190734863,54300
2020-10-20,2.9800000190734863,2.9800000190734863,2.9700000286102295,2.9700000286102295,20500
2020-10-21,2.990000009536743,3.0,2.9700000286102295,2.9800000190734863,51600
2020-10-22,2.9800000190734863,2.990000009536743,2.950000047683716,2.950000047683716,28600
2020-10-23,2.9600000381469727,3.0,2.9100000858306885,2.9200000762939453,44000
2020-10-26,2.9200000762939453,2.9200000762939453,2.9100000858306885,2.9200000762939453,22000
2020-10-27,2.9100000858306885,2.9700000286102295,2.9000000953674316,2.9700000286102295,12000
2020-10-28,2.890000104904175,2.9000000953674316,2.880000114440918,2.880000114440918,69100
2020-10-30,2.859999895095825,2.880000114440918,2.859999895095825,2.859999895095825,20900
2020-11-02,2.869999885559082,2.869999885559082,2.859999895095825,2.859999895095825,12800
2020-11-03,2.9000000953674316,2.9000000953674316,2.890000104904175,2.890000104904175,11000
2020-11-04,2.859999895095825,2.859999895095825,2.8499999046325684,2.8499999046325684,2900
2020-11-05,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-11-06,2.890000104904175,2.890000104904175,2.880000114440918,2.890000104904175,2100
2020-11-09,2.9000000953674316,2.930000066757202,2.9000000953674316,2.930000066757202,60000
2020-11-10,3.1600000858306885,3.2300000190734863,3.049999952316284,3.069999933242798,1166300
2020-11-11,3.119999885559082,3.119999885559082,3.059999942779541,3.0799999237060547,164900
2020-11-12,3.0799999237060547,3.109999895095825,3.059999942779541,3.059999942779541,68300
2020-11-13,3.0999999046325684,3.0999999046325684,3.049999952316284,3.059999942779541,53900
