Date,Open,High,Low,Close,Volume
,8524.KL,8524.KL,8524.KL,8524.KL,8524.KL
2020-08-13,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,79500
2020-08-14,0.8450000286102295,0.8450000286102295,0.8399999737739563,0.8399999737739563,223100
2020-08-17,0.8450000286102295,0.8450000286102295,0.8399999737739563,0.8450000286102295,260100
2020-08-18,0.8500000238418579,0.8500000238418579,0.8450000286102295,0.8450000286102295,86400
2020-08-19,0.8450000286102295,0.8500000238418579,0.8450000286102295,0.8450000286102295,60100
2020-08-21,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8650000095367432,773300
2020-08-24,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8700000047683716,120900
2020-08-25,0.8700000047683716,0.8799999952316284,0.8550000190734863,0.8650000095367432,144500
2020-08-26,0.8650000095367432,0.8650000095367432,0.8550000190734863,0.8650000095367432,121800
2020-08-27,0.8650000095367432,0.8650000095367432,0.8550000190734863,0.8550000190734863,57300
2020-08-28,0.8550000190734863,0.8799999952316284,0.8550000190734863,0.875,1017800
2020-09-01,0.875,0.8799999952316284,0.8600000143051147,0.8799999952316284,380800
2020-09-02,0.8799999952316284,0.8799999952316284,0.8650000095367432,0.8700000047683716,99300
2020-09-03,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.875,232800
2020-09-04,0.875,0.8799999952316284,0.8700000047683716,0.8700000047683716,308500
2020-09-07,0.8600000143051147,0.8650000095367432,0.8500000238418579,0.8500000238418579,309500
2020-09-08,0.8500000238418579,0.8650000095367432,0.8500000238418579,0.8600000143051147,223500
2020-09-09,0.8550000190734863,0.875,0.8500000238418579,0.875,54000
2020-09-10,0.875,0.875,0.8500000238418579,0.8500000238418579,71200
2020-09-11,0.8500000238418579,0.8700000047683716,0.8399999737739563,0.8650000095367432,100500
2020-09-14,0.8650000095367432,0.8650000095367432,0.8450000286102295,0.8500000238418579,228700
2020-09-15,0.8500000238418579,0.8500000238418579,0.8349999785423279,0.8399999737739563,675600
2020-09-17,0.8399999737739563,0.8399999737739563,0.8149999976158142,0.8199999928474426,2007900
2020-09-18,0.824999988079071,0.8399999737739563,0.824999988079071,0.8349999785423279,437600
2020-09-21,0.8349999785423279,0.8450000286102295,0.8299999833106995,0.8349999785423279,165700
2020-09-22,0.8349999785423279,0.8349999785423279,0.8299999833106995,0.8349999785423279,35800
2020-09-23,0.8399999737739563,0.8399999737739563,0.8349999785423279,0.8349999785423279,225900
2020-09-24,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8349999785423279,98900
2020-09-25,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8399999737739563,84700
2020-09-28,0.8399999737739563,0.8450000286102295,0.8349999785423279,0.8399999737739563,40900
2020-09-29,0.8399999737739563,0.8399999737739563,0.8349999785423279,0.8399999737739563,181900
2020-09-30,0.8399999737739563,0.8450000286102295,0.8399999737739563,0.8399999737739563,137400
2020-10-01,0.8399999737739563,0.8450000286102295,0.8349999785423279,0.8349999785423279,55300
2020-10-02,0.8349999785423279,0.8450000286102295,0.8349999785423279,0.8349999785423279,55600
2020-10-05,0.8349999785423279,0.8349999785423279,0.824999988079071,0.8299999833106995,276800
2020-10-06,0.824999988079071,0.8450000286102295,0.824999988079071,0.8399999737739563,20700
2020-10-07,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,32800
2020-10-08,0.8450000286102295,0.8450000286102295,0.8299999833106995,0.8349999785423279,123800
2020-10-09,0.8399999737739563,0.8500000238418579,0.8349999785423279,0.8500000238418579,118500
2020-10-12,0.8500000238418579,0.8500000238418579,0.8399999737739563,0.8399999737739563,59400
2020-10-13,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8399999737739563,19400
2020-10-14,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8399999737739563,103200
