Date,Open,High,Low,Close,Volume
2020-08-13,0.16500000655651093,0.1850000023841858,0.15000000596046448,0.1550000011920929,199495700
2020-08-14,0.1550000011920929,0.1599999964237213,0.15000000596046448,0.15000000596046448,17626100
2020-08-17,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,17148000
2020-08-18,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,15283400
2020-08-19,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,4192400
2020-08-21,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,16991700
2020-08-24,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,4605100
2020-08-25,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,9281100
2020-08-26,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,4073100
2020-08-27,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,10341500
2020-08-28,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,1883600
2020-09-01,0.15000000596046448,0.1599999964237213,0.14499999582767487,0.14499999582767487,41731900
2020-09-02,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,2712100
2020-09-03,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,17098900
2020-09-04,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,3350300
2020-09-07,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,3329500
2020-09-08,0.14000000059604645,0.14499999582767487,0.13500000536441803,0.13500000536441803,11734000
2020-09-09,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,12038800
2020-09-10,0.14000000059604645,0.14499999582767487,0.12999999523162842,0.12999999523162842,29629300
2020-09-11,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.13500000536441803,10264000
2020-09-14,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,28922500
2020-09-15,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,3518100
2020-09-17,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,7847200
2020-09-18,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,3483300
2020-09-21,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.12999999523162842,9305500
2020-09-22,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.12999999523162842,1399100
2020-09-23,0.13500000536441803,0.13500000536441803,0.125,0.12999999523162842,8888400
2020-09-24,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,1519900
2020-09-25,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,1031100
2020-09-28,0.125,0.12999999523162842,0.11999999731779099,0.125,9612900
2020-09-29,0.125,0.125,0.11999999731779099,0.11999999731779099,17576300
2020-09-30,0.11999999731779099,0.125,0.11999999731779099,0.11999999731779099,3822000
2020-10-01,0.11999999731779099,0.125,0.11999999731779099,0.125,3670500
2020-10-02,0.125,0.125,0.11500000208616257,0.11999999731779099,3664100
2020-10-05,0.11999999731779099,0.125,0.11999999731779099,0.125,2363800
2020-10-06,0.125,0.125,0.11999999731779099,0.11999999731779099,2058900
