Date,Open,High,Low,Close,Volume
2020-08-13,0.20624999701976776,0.20999999344348907,0.19875000417232513,0.20624999701976776,513999
2020-08-14,0.20999999344348907,0.21375000476837158,0.20624999701976776,0.21375000476837158,180666
2020-08-17,0.21375000476837158,0.22875000536441803,0.21375000476837158,0.22875000536441803,261466
2020-08-18,0.22499999403953552,0.22499999403953552,0.2175000011920929,0.2175000011920929,218666
2020-08-19,0.2175000011920929,0.22499999403953552,0.20999999344348907,0.22499999403953552,322933
2020-08-21,0.22875000536441803,0.22875000536441803,0.2212499976158142,0.2212499976158142,61333
2020-08-24,0.2549999952316284,0.25874999165534973,0.24375000596046448,0.2549999952316284,1643866
2020-08-25,0.26249998807907104,0.28125,0.26249998807907104,0.2775000035762787,2214133
2020-08-26,0.2775000035762787,0.28125,0.27000001072883606,0.27000001072883606,686799
2020-08-27,0.25874999165534973,0.27000001072883606,0.25874999165534973,0.26625001430511475,73999
2020-08-28,0.2737500071525574,0.2737500071525574,0.25874999165534973,0.26249998807907104,247199
2020-09-01,0.26625001430511475,0.26625001430511475,0.2475000023841858,0.2475000023841858,146933
2020-09-02,0.2549999952316284,0.2549999952316284,0.2475000023841858,0.2549999952316284,468266
2020-09-03,0.25874999165534973,0.25874999165534973,0.2475000023841858,0.2475000023841858,153733
2020-09-04,0.24375000596046448,0.2512499988079071,0.24375000596046448,0.2512499988079071,137199
2020-09-07,0.2512499988079071,0.2549999952316284,0.23624999821186066,0.23999999463558197,600133
2020-09-08,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.22499999403953552,28133
2020-09-09,0.20999999344348907,0.2212499976158142,0.20999999344348907,0.2212499976158142,140799
2020-09-10,0.21375000476837158,0.22499999403953552,0.21375000476837158,0.22499999403953552,66666
2020-09-11,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-09-14,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-09-15,0.2175000011920929,0.22875000536441803,0.2175000011920929,0.22499999403953552,120533
2020-09-17,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-09-18,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-09-21,0.2175000011920929,0.22499999403953552,0.2175000011920929,0.22499999403953552,13333
2020-09-22,0.22499999403953552,0.22499999403953552,0.21375000476837158,0.21375000476837158,131999
2020-09-23,0.21375000476837158,0.21375000476837158,0.19499999284744263,0.19499999284744263,115733
2020-09-24,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,5866
2020-09-25,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-09-28,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-09-29,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-09-30,0.20624999701976776,0.22499999403953552,0.20624999701976776,0.20999999344348907,40266
2020-10-01,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2020-10-02,0.20250000059604645,0.20250000059604645,0.20250000059604645,0.20250000059604645,38666
