Date,Open,High,Low,Close,Volume
2020-08-13,0.625,0.6349999904632568,0.625,0.6349999904632568,135100
2020-08-14,0.6299999952316284,0.6299999952316284,0.625,0.625,224800
2020-08-17,0.6299999952316284,0.6399999856948853,0.6299999952316284,0.6299999952316284,150000
2020-08-18,0.625,0.6399999856948853,0.625,0.6399999856948853,67100
2020-08-19,0.6399999856948853,0.6399999856948853,0.6349999904632568,0.6399999856948853,32900
2020-08-21,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6449999809265137,31900
2020-08-24,0.6650000214576721,0.6650000214576721,0.6449999809265137,0.6600000262260437,484100
2020-08-25,0.6650000214576721,0.6700000166893005,0.6600000262260437,0.6700000166893005,324500
2020-08-26,0.6700000166893005,0.6800000071525574,0.6700000166893005,0.6700000166893005,249500
2020-08-27,0.6800000071525574,0.6800000071525574,0.675000011920929,0.6800000071525574,253400
2020-08-28,0.6800000071525574,0.6800000071525574,0.6549999713897705,0.6600000262260437,925200
2020-09-01,0.6600000262260437,0.6650000214576721,0.6549999713897705,0.6600000262260437,383800
2020-09-02,0.6600000262260437,0.6600000262260437,0.6549999713897705,0.6600000262260437,348400
2020-09-03,0.6600000262260437,0.6600000262260437,0.6549999713897705,0.6600000262260437,186900
2020-09-04,0.6549999713897705,0.6650000214576721,0.6499999761581421,0.6600000262260437,608800
2020-09-07,0.6449999809265137,0.6449999809265137,0.6299999952316284,0.6299999952316284,347100
2020-09-08,0.6299999952316284,0.6349999904632568,0.625,0.6299999952316284,81900
2020-09-09,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,266900
2020-09-10,0.625,0.6299999952316284,0.6200000047683716,0.625,64900
2020-09-11,0.625,0.625,0.6200000047683716,0.6200000047683716,63300
2020-09-14,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.625,175100
2020-09-15,0.6299999952316284,0.6299999952316284,0.6200000047683716,0.6200000047683716,269700
2020-09-17,0.6200000047683716,0.6299999952316284,0.6150000095367432,0.6150000095367432,133400
2020-09-18,0.6200000047683716,0.625,0.6200000047683716,0.6200000047683716,110200
2020-09-21,0.6299999952316284,0.6349999904632568,0.6299999952316284,0.6299999952316284,253200
2020-09-22,0.625,0.6299999952316284,0.625,0.625,129400
2020-09-23,0.625,0.625,0.6200000047683716,0.625,59300
2020-09-24,0.6200000047683716,0.625,0.6150000095367432,0.625,102800
2020-09-25,0.6150000095367432,0.625,0.6150000095367432,0.6200000047683716,57300
2020-09-28,0.6200000047683716,0.625,0.6200000047683716,0.625,32400
2020-09-29,0.625,0.625,0.625,0.625,12300
2020-09-30,0.625,0.6299999952316284,0.625,0.625,105100
2020-10-01,0.6299999952316284,0.6299999952316284,0.6200000047683716,0.625,21000
2020-10-02,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6299999952316284,66400
2020-10-05,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6299999952316284,31600
2020-10-06,0.6299999952316284,0.6299999952316284,0.625,0.625,21100
2020-10-07,0.6200000047683716,0.625,0.6200000047683716,0.625,27000
2020-10-08,0.625,0.625,0.625,0.625,25600
2020-10-09,0.625,0.6299999952316284,0.625,0.625,78300
2020-10-12,0.6200000047683716,0.625,0.6200000047683716,0.625,30800
2020-10-13,0.6200000047683716,0.625,0.6200000047683716,0.6200000047683716,40500
2020-10-14,0.625,0.625,0.6200000047683716,0.6200000047683716,31600
2020-10-15,0.625,0.6299999952316284,0.6200000047683716,0.625,52300
2020-10-16,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6200000047683716,21500
2020-10-19,0.625,0.625,0.6150000095367432,0.6150000095367432,117300
2020-10-20,0.625,0.625,0.6200000047683716,0.625,38200
2020-10-21,0.625,0.6299999952316284,0.625,0.6299999952316284,21200
2020-10-22,0.625,0.6299999952316284,0.6200000047683716,0.6299999952316284,38600
2020-10-23,0.6299999952316284,0.6299999952316284,0.6200000047683716,0.6200000047683716,111400
2020-10-26,0.6200000047683716,0.6200000047683716,0.6150000095367432,0.6150000095367432,43800
2020-10-27,0.6150000095367432,0.6299999952316284,0.6150000095367432,0.6299999952316284,32100
2020-10-28,0.625,0.625,0.6200000047683716,0.6200000047683716,20900
2020-10-30,0.6200000047683716,0.625,0.6150000095367432,0.6200000047683716,78700
2020-11-02,0.6200000047683716,0.6200000047683716,0.6150000095367432,0.6150000095367432,49300
2020-11-03,0.6200000047683716,0.6200000047683716,0.6150000095367432,0.6150000095367432,68900
2020-11-04,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,30000
2020-11-05,0.6200000047683716,0.6200000047683716,0.6150000095367432,0.6200000047683716,102500
2020-11-06,0.6150000095367432,0.6200000047683716,0.6150000095367432,0.6200000047683716,66100
2020-11-09,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6150000095367432,74400
2020-11-10,0.6150000095367432,0.6299999952316284,0.6050000190734863,0.6150000095367432,358700
2020-11-11,0.6150000095367432,0.6150000095367432,0.6100000143051147,0.6150000095367432,129100
2020-11-12,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6200000047683716,90600
2020-11-13,0.6200000047683716,0.6200000047683716,0.6150000095367432,0.6200000047683716,133300
2020-11-16,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6299999952316284,202000
2020-11-17,0.6299999952316284,0.6299999952316284,0.6200000047683716,0.6299999952316284,507000
2020-11-18,0.6299999952316284,0.6299999952316284,0.625,0.625,136100
2020-11-19,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,229100
2020-11-20,0.6299999952316284,0.6299999952316284,0.625,0.625,96600
2020-11-23,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,447600
2020-11-24,0.6299999952316284,0.6299999952316284,0.6150000095367432,0.6200000047683716,408400
2020-11-25,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6150000095367432,826500
2020-11-26,0.6150000095367432,0.6299999952316284,0.6150000095367432,0.625,18500
2020-11-27,0.625,0.6299999952316284,0.625,0.625,142400
2020-11-30,0.6299999952316284,0.6299999952316284,0.625,0.625,495400
2020-12-01,0.625,0.6299999952316284,0.625,0.625,204800
2020-12-02,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,324300
2020-12-03,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,462100
2020-12-04,0.6299999952316284,0.6299999952316284,0.625,0.6299999952316284,146400
2020-12-07,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6700000166893005,916100
2020-12-08,0.675000011920929,0.675000011920929,0.6650000214576721,0.6650000214576721,107400
2020-12-09,0.6650000214576721,0.6650000214576721,0.6499999761581421,0.6549999713897705,113200
2020-12-10,0.6499999761581421,0.6650000214576721,0.6499999761581421,0.6549999713897705,166200
2020-12-11,0.6549999713897705,0.6600000262260437,0.6549999713897705,0.6600000262260437,98800
2020-12-14,0.6549999713897705,0.675000011920929,0.6549999713897705,0.6650000214576721,244600
2020-12-15,0.6650000214576721,0.6650000214576721,0.6600000262260437,0.6650000214576721,111400
2020-12-16,0.6700000166893005,0.6700000166893005,0.6549999713897705,0.6549999713897705,449900
2020-12-17,0.6600000262260437,0.6600000262260437,0.6549999713897705,0.6600000262260437,85200
2020-12-18,0.6650000214576721,0.6700000166893005,0.6600000262260437,0.6600000262260437,105400
2020-12-21,0.6650000214576721,0.6700000166893005,0.6549999713897705,0.6549999713897705,89700
