Date,Open,High,Low,Close,Volume
2020-08-13,0.33500000834465027,0.3700000047683716,0.33500000834465027,0.36000001430511475,27000
2020-08-14,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,52000
2020-08-17,0.33500000834465027,0.36500000953674316,0.33500000834465027,0.36500000953674316,24200
2020-08-18,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0
2020-08-19,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0
2020-08-21,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,14900
2020-08-24,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,87000
2020-08-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-26,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,53500
2020-08-27,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-08-28,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-09-01,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,109200
2020-09-02,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30000
2020-09-03,0.3499999940395355,0.3499999940395355,0.32499998807907104,0.3499999940395355,23400
2020-09-04,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10000
2020-09-08,0.3499999940395355,0.35499998927116394,0.33000001311302185,0.35499998927116394,26000
2020-09-09,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0
2020-09-10,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,94000
2020-09-11,0.33000001311302185,0.3499999940395355,0.32499998807907104,0.3499999940395355,249500
2020-09-14,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,103800
2020-09-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,20000
2020-09-17,0.3499999940395355,0.3499999940395355,0.3449999988079071,0.3449999988079071,97600
2020-09-18,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,134500
2020-09-21,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.33000001311302185,70000
2020-09-22,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,65100
2020-09-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-24,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3499999940395355,74000
2020-09-25,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,14000
2020-09-28,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.36000001430511475,47000
2020-09-29,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.36000001430511475,128900
2020-09-30,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,50000
2020-10-01,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3499999940395355,113000
2020-10-02,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,53600
2020-10-05,0.3449999988079071,0.3499999940395355,0.3400000035762787,0.3499999940395355,206000
2020-10-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,47500
2020-10-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-08,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,31000
2020-10-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,133900
2020-10-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,50000
2020-10-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,40000
2020-10-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-15,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3449999988079071,159500
2020-10-16,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0
2020-10-19,0.33500000834465027,0.3449999988079071,0.33500000834465027,0.33500000834465027,97400
2020-10-20,0.33500000834465027,0.3449999988079071,0.33500000834465027,0.3449999988079071,67600
2020-10-21,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,78600
2020-10-22,0.3449999988079071,0.3449999988079071,0.33500000834465027,0.3400000035762787,11100
2020-10-23,0.33000001311302185,0.3449999988079071,0.33000001311302185,0.3449999988079071,176000
2020-10-26,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3449999988079071,51000
2020-10-27,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,217300
2020-10-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-30,0.33000001311302185,0.3449999988079071,0.33000001311302185,0.3449999988079071,31000
2020-11-02,0.3199999928474426,0.33000001311302185,0.30000001192092896,0.3100000023841858,360000
2020-11-03,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-11-04,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,6000
2020-11-05,0.3149999976158142,0.3400000035762787,0.3100000023841858,0.3400000035762787,61000
2020-11-06,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2020-11-09,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2020-11-10,0.3400000035762787,0.3400000035762787,0.3149999976158142,0.3400000035762787,152800
2020-11-11,0.3499999940395355,0.3499999940395355,0.32499998807907104,0.3400000035762787,196500
2020-11-12,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,15000
2020-11-13,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,6500
2020-11-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-11-17,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.35499998927116394,151900
2020-11-18,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,400
2020-11-19,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,65600
2020-11-20,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,173500
2020-11-23,0.33000001311302185,0.36000001430511475,0.33000001311302185,0.36000001430511475,15500
2020-11-24,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,7000
2020-11-25,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,17000
2020-11-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-11-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-11-30,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30000
2020-12-01,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,64800
2020-12-02,0.33500000834465027,0.3449999988079071,0.33500000834465027,0.3449999988079071,20000
2020-12-03,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.35499998927116394,25000
2020-12-04,0.35499998927116394,0.36500000953674316,0.35499998927116394,0.36500000953674316,10000
2020-12-07,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3799999952316284,112500
2020-12-08,0.38499999046325684,0.38999998569488525,0.36000001430511475,0.3799999952316284,137100
2020-12-09,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,97700
2020-12-10,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-11,0.3449999988079071,0.3799999952316284,0.3449999988079071,0.3799999952316284,33800
2020-12-14,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.36500000953674316,30000
2020-12-15,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,30000
2020-12-16,0.3449999988079071,0.375,0.33500000834465027,0.3700000047683716,396200
2020-12-17,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.36500000953674316,17500
2020-12-18,0.36000001430511475,0.36500000953674316,0.36000001430511475,0.36500000953674316,3800
2020-12-21,0.36500000953674316,0.36500000953674316,0.36000001430511475,0.36000001430511475,78300
2020-12-22,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-12-23,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.375,222800
