Date,Open,High,Low,Close,Volume
2022-05-24,0.6050000190734863,0.6150000095367432,0.5699999928474426,0.5799999833106995,109865900
2022-05-25,0.5799999833106995,0.5849999785423279,0.5600000023841858,0.5699999928474426,7641800
2022-05-26,0.5799999833106995,0.6850000023841858,0.5699999928474426,0.675000011920929,105994100
2022-05-27,0.6850000023841858,0.7099999785423279,0.6150000095367432,0.625,93882900
2022-05-30,0.6349999904632568,0.6600000262260437,0.625,0.6600000262260437,25248200
2022-05-31,0.6549999713897705,0.6800000071525574,0.6200000047683716,0.6449999809265137,26423400
2022-06-01,0.6449999809265137,0.6549999713897705,0.625,0.6399999856948853,15399900
2022-06-02,0.6449999809265137,0.6549999713897705,0.625,0.6499999761581421,12186400
2022-06-03,0.6600000262260437,0.675000011920929,0.6349999904632568,0.6449999809265137,20550200
2022-06-07,0.6499999761581421,0.6549999713897705,0.6299999952316284,0.6349999904632568,13433400
2022-06-08,0.6399999856948853,0.6600000262260437,0.6299999952316284,0.6549999713897705,25001800
2022-06-09,0.6650000214576721,0.6650000214576721,0.6050000190734863,0.6100000143051147,30607600
2022-06-10,0.6000000238418579,0.6150000095367432,0.5899999737739563,0.5950000286102295,12955200
2022-06-13,0.5799999833106995,0.5950000286102295,0.5699999928474426,0.5799999833106995,17164000
2022-06-14,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5899999737739563,11484700
2022-06-15,0.5950000286102295,0.5950000286102295,0.5799999833106995,0.5849999785423279,3990000
2022-06-16,0.6000000238418579,0.6100000143051147,0.574999988079071,0.5849999785423279,8465700
2022-06-17,0.574999988079071,0.5849999785423279,0.5699999928474426,0.5799999833106995,1268700
2022-06-20,0.5849999785423279,0.6100000143051147,0.5600000023841858,0.6050000190734863,12056800
2022-06-21,0.6100000143051147,0.625,0.5899999737739563,0.6150000095367432,18230000
2022-06-22,0.6150000095367432,0.6200000047683716,0.5799999833106995,0.5799999833106995,14571700
2022-06-23,0.5899999737739563,0.6000000238418579,0.574999988079071,0.5849999785423279,6900300
2022-06-24,0.5849999785423279,0.5899999737739563,0.5799999833106995,0.5899999737739563,2963600
2022-06-27,0.5899999737739563,0.6000000238418579,0.5799999833106995,0.5849999785423279,3638000
2022-06-28,0.5799999833106995,0.5950000286102295,0.574999988079071,0.5799999833106995,2537500
2022-06-29,0.574999988079071,0.5849999785423279,0.5699999928474426,0.5799999833106995,1262900
2022-06-30,0.5799999833106995,0.5849999785423279,0.5699999928474426,0.5699999928474426,2906100
2022-07-01,0.574999988079071,0.574999988079071,0.5649999976158142,0.5649999976158142,2454700
2022-07-04,0.5699999928474426,0.5699999928474426,0.5249999761581421,0.5249999761581421,5240100
2022-07-05,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5249999761581421,2353800
2022-07-06,0.5249999761581421,0.5249999761581421,0.49000000953674316,0.4950000047683716,1199200
2022-07-07,0.4950000047683716,0.4950000047683716,0.47999998927116394,0.49000000953674316,1400700
