Date,Open,High,Low,Close,Volume
,7097.KL,7097.KL,7097.KL,7097.KL,7097.KL
2020-08-13,0.06749899685382843,0.06937400251626968,0.06374900043010712,0.06374900043010712,14763735
2020-08-14,0.06562399864196777,0.06562399864196777,0.06187399849295616,0.06562399864196777,16973602
2020-08-17,0.06749899685382843,0.06937400251626968,0.06562399864196777,0.06749899685382843,18945869
2020-08-18,0.06749899685382843,0.07499899715185165,0.06749899685382843,0.07124900072813034,35137071
2020-08-19,0.07499899715185165,0.07499899715185165,0.07124900072813034,0.073123998939991,24023736
2020-08-21,0.07499899715185165,0.07499899715185165,0.07124900072813034,0.073123998939991,15839735
2020-08-24,0.073123998939991,0.073123998939991,0.06562399864196777,0.06749899685382843,18535202
2020-08-25,0.06749899685382843,0.06749899685382843,0.06374900043010712,0.06749899685382843,17213602
2020-08-26,0.06749899685382843,0.07124900072813034,0.06374900043010712,0.06937400251626968,13854935
2020-08-27,0.06937400251626968,0.06937400251626968,0.06562399864196777,0.06749899685382843,13318134
2020-08-28,0.06749899685382843,0.06749899685382843,0.06374900043010712,0.06374900043010712,18833335
2020-09-01,0.06374900043010712,0.06749899685382843,0.06187399849295616,0.06562399864196777,14980535
2020-09-02,0.06562399864196777,0.06749899685382843,0.06187399849295616,0.06374900043010712,15415468
2020-09-03,0.06374900043010712,0.06562399864196777,0.06187399849295616,0.06187399849295616,11298134
2020-09-04,0.06187399849295616,0.06562399864196777,0.059999000281095505,0.06374900043010712,18145335
2020-09-07,0.06562399864196777,0.07124900072813034,0.06374900043010712,0.06749899685382843,44703472
2020-09-08,0.06749899685382843,0.06937400251626968,0.06374900043010712,0.06562399864196777,18158402
2020-09-09,0.06374900043010712,0.06562399864196777,0.059999000281095505,0.059999000281095505,14212268
2020-09-10,0.06374900043010712,0.06374900043010712,0.050624001771211624,0.050624001771211624,33363204
2020-09-11,0.050624001771211624,0.05437399819493294,0.050624001771211624,0.05437399819493294,16149868
2020-09-14,0.05437399819493294,0.05437399819493294,0.050624001771211624,0.05249899998307228,18801602
2020-09-15,0.050624001771211624,0.050624001771211624,0.04499899968504906,0.04499899968504906,76416009
2020-09-17,0.04499899968504906,0.05437399819493294,0.04499899968504906,0.05249899998307228,86209077
2020-09-18,0.05249899998307228,0.05624900013208389,0.04874899983406067,0.050624001771211624,34468804
2020-09-21,0.05249899998307228,0.05249899998307228,0.04874899983406067,0.04874899983406067,11686401
2020-09-22,0.04874899983406067,0.05249899998307228,0.04687400162220001,0.05249899998307228,29888803
2020-09-23,0.05249899998307228,0.05249899998307228,0.04687400162220001,0.04687400162220001,14037335
2020-09-24,0.04687400162220001,0.050624001771211624,0.04687400162220001,0.04874899983406067,10741601
2020-09-25,0.04687400162220001,0.04874899983406067,0.04687400162220001,0.04874899983406067,7729867
2020-09-28,0.04874899983406067,0.05249899998307228,0.04499899968504906,0.04687400162220001,22321869
2020-09-29,0.04874899983406067,0.04874899983406067,0.04687400162220001,0.04874899983406067,3882667
2020-09-30,0.04874899983406067,0.04874899983406067,0.04499899968504906,0.04499899968504906,10508001
2020-10-01,0.04499899968504906,0.04687400162220001,0.0431240014731884,0.04687400162220001,7924800
2020-10-02,0.04499899968504906,0.04499899968504906,0.041248999536037445,0.0431240014731884,11662134
2020-10-05,0.0431240014731884,0.04499899968504906,0.041248999536037445,0.04499899968504906,13986935
2020-10-06,0.0431240014731884,0.04499899968504906,0.041248999536037445,0.041248999536037445,9648534
2020-10-07,0.0431240014731884,0.0431240014731884,0.03937400132417679,0.0431240014731884,5992800
2020-10-08,0.0431240014731884,0.0431240014731884,0.041248999536037445,0.041248999536037445,3923200
2020-10-09,0.041248999536037445,0.0431240014731884,0.041248999536037445,0.041248999536037445,2557600
2020-10-12,0.0431240014731884,0.04687400162220001,0.0431240014731884,0.04499899968504906,32741604
2020-10-13,0.04499899968504906,0.04499899968504906,0.041248999536037445,0.0431240014731884,9004001
2020-10-14,0.0431240014731884,0.04499899968504906,0.0431240014731884,0.0431240014731884,5349600
2020-10-15,0.0431240014731884,0.04499899968504906,0.0431240014731884,0.0431240014731884,3615467
2020-10-16,0.0431240014731884,0.04499899968504906,0.0431240014731884,0.0431240014731884,2532266
2020-10-19,0.04499899968504906,0.04687400162220001,0.0431240014731884,0.04499899968504906,7229067
2020-10-20,0.0431240014731884,0.04499899968504906,0.041248999536037445,0.0431240014731884,10851201
2020-10-21,0.0431240014731884,0.04687400162220001,0.0431240014731884,0.04687400162220001,31209337
2020-10-22,0.04687400162220001,0.050624001771211624,0.0431240014731884,0.04874899983406067,64808541
2020-10-23,0.050624001771211624,0.050624001771211624,0.0431240014731884,0.0431240014731884,27169070
2020-10-26,0.04499899968504906,0.04499899968504906,0.0431240014731884,0.04499899968504906,12541334
2020-10-27,0.0431240014731884,0.04499899968504906,0.0431240014731884,0.04499899968504906,9355467
2020-10-28,0.0431240014731884,0.04499899968504906,0.0431240014731884,0.04499899968504906,8005867
2020-10-30,0.04499899968504906,0.04499899968504906,0.0431240014731884,0.04499899968504906,13998401
2020-11-02,0.04499899968504906,0.04499899968504906,0.0431240014731884,0.04499899968504906,10423467
2020-11-03,0.04499899968504906,0.05624900013208389,0.04499899968504906,0.050624001771211624,77456009
2020-11-04,0.05249899998307228,0.05249899998307228,0.04687400162220001,0.050624001771211624,31185070
2020-11-05,0.050624001771211624,0.05249899998307228,0.050624001771211624,0.05249899998307228,15911468
2020-11-06,0.05249899998307228,0.05249899998307228,0.050624001771211624,0.05249899998307228,24623469
2020-11-09,0.05249899998307228,0.06187399849295616,0.050624001771211624,0.059999000281095505,132369349
2020-11-10,0.059999000281095505,0.06187399849295616,0.05437399819493294,0.05812399834394455,61953074
2020-11-11,0.059999000281095505,0.06749899685382843,0.05812399834394455,0.06749899685382843,94212545
2020-11-12,0.06749899685382843,0.06749899685382843,0.06187399849295616,0.06374900043010712,59494674
2020-11-13,0.06187399849295616,0.06562399864196777,0.06187399849295616,0.06374900043010712,33560004
2020-11-16,0.06562399864196777,0.06749899685382843,0.06374900043010712,0.06374900043010712,32009337
2020-11-17,0.06562399864196777,0.06562399864196777,0.059999000281095505,0.06374900043010712,41412271
2020-11-18,0.06374900043010712,0.06374900043010712,0.059999000281095505,0.059999000281095505,31452003
2020-11-19,0.059999000281095505,0.059999000281095505,0.05437399819493294,0.05624900013208389,26794670
2020-11-20,0.05624900013208389,0.05812399834394455,0.050624001771211624,0.05624900013208389,33643204
2020-11-23,0.05812399834394455,0.059999000281095505,0.05624900013208389,0.05812399834394455,21411202
2020-11-24,0.05812399834394455,0.05812399834394455,0.05249899998307228,0.05437399819493294,20377069
2020-11-25,0.05437399819493294,0.05437399819493294,0.05249899998307228,0.05249899998307228,19164802
2020-11-26,0.05249899998307228,0.05437399819493294,0.050624001771211624,0.05437399819493294,8420534
2020-11-27,0.05437399819493294,0.05812399834394455,0.05249899998307228,0.05812399834394455,20697602
2020-11-30,0.05812399834394455,0.06374900043010712,0.05812399834394455,0.059999000281095505,47376272
2020-12-01,0.06187399849295616,0.06562399864196777,0.059999000281095505,0.06374900043010712,57090940
2020-12-02,0.06374900043010712,0.06749899685382843,0.06187399849295616,0.06749899685382843,68398675
2020-12-03,0.06749899685382843,0.07687400281429291,0.06749899685382843,0.073123998939991,209805892
2020-12-04,0.07499899715185165,0.07687400281429291,0.06562399864196777,0.073123998939991,116335747
2020-12-07,0.07499899715185165,0.0899989977478981,0.073123998939991,0.08624900132417679,231040295
2020-12-08,0.08624900132417679,0.08812399953603745,0.07874900102615356,0.08062399923801422,96459478
2020-12-09,0.08062399923801422,0.0899989977478981,0.07687400281429291,0.08437400311231613,118348548
2020-12-10,0.08437400311231613,0.08624900132417679,0.08062399923801422,0.08437400311231613,79810409
2020-12-11,0.08624900132417679,0.08812399953603745,0.08249899744987488,0.08437400311231613,123608548
2020-12-14,0.08437400311231613,0.08437400311231613,0.08437400311231613,0.08437400311231613,0
2020-12-15,0.08624900132417679,0.09187400341033936,0.07874900102615356,0.08437400311231613,318931773
2020-12-16,0.08249899744987488,0.08249899744987488,0.07124900072813034,0.07499899715185165,148549085
2020-12-17,0.073123998939991,0.073123998939991,0.06749899685382843,0.06749899685382843,60077874
2020-12-18,0.06749899685382843,0.07124900072813034,0.059999000281095505,0.06937400251626968,188109090
2020-12-21,0.06937400251626968,0.07499899715185165,0.06749899685382843,0.06749899685382843,98399745
2020-12-22,0.06749899685382843,0.07124900072813034,0.06562399864196777,0.06749899685382843,50078406
2020-12-23,0.06937400251626968,0.07874900102615356,0.06749899685382843,0.07687400281429291,115576281
2020-12-24,0.07687400281429291,0.07874900102615356,0.07124900072813034,0.07499899715185165,72498942
2020-12-28,0.07687400281429291,0.07687400281429291,0.073123998939991,0.07499899715185165,74590409
2020-12-29,0.07499899715185165,0.07499899715185165,0.07124900072813034,0.073123998939991,56763473
2020-12-30,0.07499899715185165,0.08249899744987488,0.073123998939991,0.07874900102615356,174866155
2020-12-31,0.07687400281429291,0.07874900102615356,0.07499899715185165,0.07499899715185165,41940805
2021-01-04,0.07499899715185165,0.07687400281429291,0.06749899685382843,0.07124900072813034,17320535
2021-01-05,0.07124900072813034,0.07124900072813034,0.06937400251626968,0.07124900072813034,32352804
2021-01-06,0.06937400251626968,0.07124900072813034,0.06562399864196777,0.06749899685382843,56689873
2021-01-07,0.06562399864196777,0.06749899685382843,0.06374900043010712,0.06374900043010712,47689605
2021-01-08,0.06562399864196777,0.06749899685382843,0.06187399849295616,0.06374900043010712,53567206
2021-01-11,0.06187399849295616,0.06374900043010712,0.059999000281095505,0.06187399849295616,18861069
2021-01-12,0.06187399849295616,0.06749899685382843,0.06187399849295616,0.06562399864196777,45106138
2021-01-13,0.06749899685382843,0.06749899685382843,0.06374900043010712,0.06374900043010712,25851736
2021-01-14,0.06562399864196777,0.06749899685382843,0.06374900043010712,0.06562399864196777,24366936
2021-01-15,0.06562399864196777,0.06562399864196777,0.06374900043010712,0.06562399864196777,15815468
2021-01-18,0.06562399864196777,0.06562399864196777,0.06187399849295616,0.06374900043010712,30113870
2021-01-19,0.06374900043010712,0.06374900043010712,0.06187399849295616,0.06187399849295616,17437068
2021-01-20,0.06187399849295616,0.06374900043010712,0.059999000281095505,0.06374900043010712,29258403
2021-01-21,0.06374900043010712,0.06374900043010712,0.059999000281095505,0.059999000281095505,14665335
2021-01-22,0.059999000281095505,0.06187399849295616,0.05812399834394455,0.06187399849295616,14113601
2021-01-25,0.059999000281095505,0.059999000281095505,0.05624900013208389,0.05812399834394455,26285336
