Date,Open,High,Low,Close,Volume
,0161.KL,0161.KL,0161.KL,0161.KL,0161.KL
2020-08-03,0.15235769101231633,0.15235769101231633,0.14473921060562134,0.14473921060562134,3442586
2020-08-04,0.14473921675642906,0.15235769748687744,0.14473921675642906,0.15235769748687744,1182662
2020-08-05,0.15235768677808845,0.19806489801623228,0.1447392065831214,0.1828288584947586,30387683
2020-08-06,0.1904464215040207,0.19806490184631004,0.175211289014215,0.1904464215040207,7851667
2020-08-07,0.19044641782126523,0.2056824573427389,0.1828288584947586,0.1828288584947586,9605349
2020-08-10,0.1980649083852768,0.205682468110576,0.19044642779146895,0.1980649083852768,5446795
2020-08-11,0.20568246891682973,0.20568246891682973,0.17521129548549652,0.17521129548549652,5840717
2020-08-12,0.17521129548549652,0.18282886878283974,0.15235769535150653,0.17521129548549652,4298550
2020-08-13,0.17521129548549652,0.18282886878283974,0.16759282840400902,0.17521129548549652,1708826
2020-08-14,0.17521129036420727,0.17521129036420727,0.15235769089821016,0.1675928235054016,2289629
2020-08-17,0.1599752504307141,0.1675928235054016,0.15235769089821016,0.1675928235054016,1907994
2020-08-18,0.1599752504307141,0.1675928235054016,0.1599752504307141,0.1675928235054016,1628479
2020-08-19,0.1599752504307141,0.17521129036420727,0.1599752504307141,0.1675928235054016,676599
2020-08-21,0.16759282840400902,0.17521129548549652,0.15997525510666577,0.17521129548549652,2705383
2020-08-24,0.175211289014215,0.2056824613201211,0.175211289014215,0.1904464215040207,11990716
2020-08-25,0.19044641782126523,0.19044641782126523,0.1828288584947586,0.1828288584947586,2456766
2020-08-26,0.18282886203020962,0.1904464215040207,0.175211289014215,0.1904464215040207,3226478
2020-08-27,0.2056824573427389,0.2056824573427389,0.1828288584947586,0.1828288584947586,4686806
2020-08-28,0.18282886203020962,0.1904464215040207,0.18282886203020962,0.1904464215040207,1627763
2020-09-01,0.19044641782126523,0.19806489801623228,0.1828288584947586,0.1828288584947586,2567296
2020-09-02,0.190446428537999,0.190446428537999,0.17521129548549652,0.17521129548549652,2225268
2020-09-03,0.17521128562606875,0.1828288584947586,0.16759281897328493,0.1828288584947586,2233917
2020-09-04,0.16759281897328493,0.1828288584947586,0.16759281897328493,0.1828288584947586,1394177
2020-09-07,0.17521128562606875,0.1828288584947586,0.17521128562606875,0.1828288584947586,1238970
2020-09-08,0.1828288584947586,0.1828288584947586,0.17521128562606875,0.1828288584947586,3531583
2020-09-09,0.17521129548549652,0.18282886878283974,0.17521129548549652,0.17521129548549652,2887611
2020-09-10,0.1828288634388948,0.1828288634388948,0.1675928235054016,0.1675928235054016,6860001
2020-09-11,0.16759281897328493,0.1828288584947586,0.15997524610459507,0.1828288584947586,2089268
2020-09-14,0.1828288584947586,0.2056824573427389,0.1828288584947586,0.1828288584947586,35276999
2020-09-15,0.19044641782126523,0.19044641782126523,0.17521128562606875,0.1828288584947586,6721376
2020-09-17,0.1828288634388948,0.1828288634388948,0.1675928235054016,0.1675928235054016,3264295
2020-09-18,0.17521129548549652,0.17521129548549652,0.16759282840400902,0.17521129548549652,4283399
2020-09-21,0.17521130138826363,0.17521130138826363,0.15997526049613953,0.15997526049613953,2530492
2020-09-22,0.15997525734880066,0.1675928307529081,0.15235769748687744,0.15235769748687744,1468619
