Date,Open,High,Low,Close,Volume
,0271.KL,0271.KL,0271.KL,0271.KL,0271.KL
2023-01-16,0.33000001311302185,0.5899999737739563,0.32499998807907104,0.4300000071525574,231738700
2023-01-17,0.4300000071525574,0.4350000023841858,0.38999998569488525,0.39500001072883606,14758100
2023-01-18,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.35499998927116394,22121400
2023-01-19,0.3499999940395355,0.3799999952316284,0.33500000834465027,0.36500000953674316,32239500
2023-01-20,0.3700000047683716,0.39500001072883606,0.36500000953674316,0.38499999046325684,25189100
2023-01-25,0.3799999952316284,0.42500001192092896,0.3799999952316284,0.4000000059604645,38708900
2023-01-26,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.4050000011920929,13509900
2023-01-27,0.4000000059604645,0.41499999165534973,0.39500001072883606,0.4000000059604645,10286700
2023-01-30,0.4000000059604645,0.4099999964237213,0.38499999046325684,0.4099999964237213,19156500
2023-01-31,0.4099999964237213,0.42500001192092896,0.38499999046325684,0.38499999046325684,26110000
2023-02-02,0.38499999046325684,0.39500001072883606,0.3799999952316284,0.38499999046325684,6634900
2023-02-03,0.38499999046325684,0.39500001072883606,0.3700000047683716,0.38999998569488525,8635200
2023-02-07,0.38999998569488525,0.38999998569488525,0.36500000953674316,0.3700000047683716,7331500
2023-02-08,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.36500000953674316,6983700
2023-02-09,0.36500000953674316,0.375,0.35499998927116394,0.3700000047683716,9209500
2023-02-10,0.36500000953674316,0.3799999952316284,0.36500000953674316,0.36500000953674316,13576500
2023-02-13,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.36000001430511475,5425400
2023-02-14,0.36000001430511475,0.3700000047683716,0.35499998927116394,0.36000001430511475,7890600
2023-02-15,0.36000001430511475,0.3799999952316284,0.35499998927116394,0.375,20131700
2023-02-16,0.3799999952316284,0.38999998569488525,0.375,0.38499999046325684,9617500
2023-02-17,0.375,0.3799999952316284,0.36500000953674316,0.375,6360600
2023-02-20,0.375,0.38499999046325684,0.3700000047683716,0.3700000047683716,9451200
2023-02-21,0.375,0.3799999952316284,0.36000001430511475,0.36000001430511475,6524500
2023-02-22,0.375,0.38999998569488525,0.36500000953674316,0.3700000047683716,7114700
2023-02-23,0.375,0.3799999952316284,0.36500000953674316,0.3700000047683716,4650200
2023-02-24,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36500000953674316,4189200
2023-02-27,0.36500000953674316,0.3700000047683716,0.35499998927116394,0.36000001430511475,5187200
2023-02-28,0.36500000953674316,0.3700000047683716,0.35499998927116394,0.36000001430511475,4392600
2023-03-01,0.36000001430511475,0.36500000953674316,0.35499998927116394,0.36500000953674316,4074800
2023-03-02,0.36500000953674316,0.36500000953674316,0.35499998927116394,0.36000001430511475,4028700
2023-03-03,0.36000001430511475,0.3700000047683716,0.35499998927116394,0.36000001430511475,5205400
2023-03-06,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.36500000953674316,4135800
2023-03-07,0.375,0.38999998569488525,0.3700000047683716,0.375,13185100
2023-03-08,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3799999952316284,4447700
2023-03-09,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38499999046325684,11489600
2023-03-10,0.38499999046325684,0.38499999046325684,0.3700000047683716,0.3700000047683716,5490700
2023-03-13,0.375,0.375,0.36000001430511475,0.36500000953674316,4078200
2023-03-14,0.36500000953674316,0.3700000047683716,0.35499998927116394,0.36000001430511475,6565300
2023-03-15,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.3700000047683716,3587200
2023-03-16,0.36500000953674316,0.3700000047683716,0.36000001430511475,0.36000001430511475,3144600
2023-03-17,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.375,6865900
2023-03-20,0.375,0.3799999952316284,0.3700000047683716,0.3799999952316284,5757300
2023-03-21,0.3799999952316284,0.4050000011920929,0.3799999952316284,0.38999998569488525,11282200
2023-03-22,0.39500001072883606,0.4050000011920929,0.38499999046325684,0.39500001072883606,9566300
2023-03-23,0.38999998569488525,0.4050000011920929,0.38499999046325684,0.4050000011920929,7068300
2023-03-24,0.4050000011920929,0.41499999165534973,0.4000000059604645,0.41499999165534973,12155500
2023-03-27,0.4099999964237213,0.41499999165534973,0.3799999952316284,0.4000000059604645,15906600
2023-03-28,0.39500001072883606,0.39500001072883606,0.38499999046325684,0.39500001072883606,4021000
2023-03-29,0.39500001072883606,0.4000000059604645,0.3799999952316284,0.38999998569488525,6721100
2023-03-30,0.38999998569488525,0.39500001072883606,0.3799999952316284,0.38499999046325684,8135900
