Date,Open,High,Low,Close,Volume
,1562.KL,1562.KL,1562.KL,1562.KL,1562.KL
2020-08-03,1.6218268871307373,1.6218268871307373,1.5987675548312708,1.6218268871307373,1154921
2020-08-04,1.6218268701655638,1.6218268701655638,1.59876753810731,1.606453537940979,574759
2020-08-05,1.6141401088706109,1.6141401088706109,1.5910809671776782,1.606453537940979,860841
2020-08-06,1.606453537940979,1.6295126796339119,1.59876753810731,1.606453537940979,822302
2020-08-07,1.6064535187389903,1.6141400895767446,1.5987675189971924,1.5987675189971924,635424
2020-08-10,1.6141401088706109,1.6295126796339119,1.59876753810731,1.606453537940979,505057
2020-08-11,1.6064535187389903,1.6141400895767446,1.5987675189971924,1.5987675189971924,476179
2020-08-12,1.6064535187389903,1.6371994213593692,1.5987675189971924,1.5987675189971924,2628437
2020-08-13,1.606453537940979,1.6218268701655638,1.59876753810731,1.606453537940979,1113993
2020-08-14,1.6141401657213332,1.6141401657213332,1.5910810232162476,1.5910810232162476,1196160
2020-08-17,1.5910809671776782,1.606453537940979,1.5910809671776782,1.606453537940979,491968
2020-08-18,1.606453537940979,1.6141401088706109,1.59876753810731,1.606453537940979,596262
2020-08-19,1.6141402307456494,1.6525721364689903,1.6141402307456494,1.6448861360549927,653291
2020-08-21,1.644886029064881,1.644886029064881,1.6218268871307373,1.6218268871307373,529988
2020-08-24,1.6295128026696504,1.6525721364689903,1.6295128026696504,1.6448861360549927,506511
2020-08-25,1.6448860923706243,1.6602586638863652,1.6371995210647583,1.6371995210647583,286289
2020-08-26,1.6448860585266236,1.6986905336380005,1.614140154666426,1.6986905336380005,2635501
2020-08-27,1.6679444864587498,1.6756310569459894,1.6448859171888905,1.6525719165802002,979885
2020-08-28,1.6756311533850983,1.6756311533850983,1.606453537940979,1.606453537940979,2976846
2020-09-01,1.614140272140503,1.6448861782383293,1.614140272140503,1.614140272140503,1185980
2020-09-02,1.62182703421297,1.6295128444587357,1.614140272140503,1.614140272140503,312778
2020-09-03,1.62182703421297,1.6295128444587357,1.6064537004333763,1.614140272140503,651629
2020-09-04,1.6064535261325117,1.6295126676559448,1.5987675263553396,1.6295126676559448,359107
2020-09-07,1.629512759393562,1.6448860923706243,1.6218269495490172,1.6371995210647583,758624
2020-09-08,1.6295128444587357,1.6371996065312027,1.6064537004333763,1.614140272140503,657447
2020-09-09,1.6141400895767446,1.6141400895767446,1.5987675189971924,1.5987675189971924,1106513
2020-09-10,1.6064535187389903,1.6064535187389903,1.5833950436002997,1.5987675189971924,1557346
2020-09-11,1.5910810232162476,1.5987675944166038,1.583395118294538,1.5910810232162476,1278744
2020-09-14,1.5910809599759463,1.5987675308707863,1.5757083892822266,1.5757083892822266,1187123
2020-09-15,1.575708457073549,1.591081028428639,1.575708457073549,1.5833951234817505,1607935
2020-09-17,1.5833951234817505,1.5987675996541766,1.5833951234817505,1.5833951234817505,440652
2020-09-18,1.5987675308707863,1.614140101564506,1.5757083892822266,1.5757083892822266,733382
2020-09-21,1.5833951234817505,1.591081028428639,1.575708457073549,1.5833951234817505,327113
2020-09-22,1.5757083892822266,1.5910809599759463,1.5757083892822266,1.5757083892822266,446365
2020-09-23,1.5914652094639015,1.5992285936798296,1.5759392976760864,1.5759392976760864,389595
2020-09-24,1.583702564239502,1.5992284748739045,1.5681758921437858,1.583702564239502,294973
2020-09-25,1.575939341709742,1.5837027261425887,1.5448860895263776,1.5526493787765503,1477440
2020-09-28,1.560412568681554,1.560412568681554,1.5371226072311401,1.5371226072311401,1107077
2020-09-29,1.5448857237519098,1.591464877128601,1.5371223411571586,1.591464877128601,2027276
2020-09-30,1.5837023511777122,1.6069915471354521,1.568175681170861,1.591464877128601,892738
2020-10-01,1.5837023511777122,1.5992282597233523,1.5759389685829608,1.591464877128601,575651
2020-10-02,1.5914650912347144,1.5914650912347144,1.5759391806003118,1.583702564239502,760987
2020-10-05,1.5759389685829608,1.591464877128601,1.5604122985761097,1.591464877128601,1570930
2020-10-06,1.5837023511777122,1.591464877128601,1.5759389685829608,1.591464877128601,582953
2020-10-07,1.5837023511777122,1.591464877128601,1.5759389685829608,1.591464877128601,485760
2020-10-08,1.591464877128601,1.5992282597233523,1.5837023511777122,1.591464877128601,436598
2020-10-09,1.591464877128601,1.5992282597233523,1.5759389685829608,1.591464877128601,585525
2020-10-12,1.5837023511777122,1.591464877128601,1.5759389685829608,1.591464877128601,874327
2020-10-13,1.5837026818920146,1.5837026818920146,1.5681760086428294,1.5759392976760864,410680
2020-10-14,1.56817590985756,1.5759391984017783,1.5604125261306763,1.5604125261306763,832879
2020-10-15,1.560412668026723,1.5681760524595696,1.5526493787765503,1.5526493787765503,755227
2020-10-16,1.5526491619606428,1.56041245012673,1.5448858737945557,1.5448858737945557,918039
2020-10-19,1.5526490111640097,1.591464877128601,1.5448857237519098,1.591464877128601,1089387
2020-10-20,1.5837025821286619,1.5914651092115581,1.552649237586458,1.5604125261306763,1506752
2020-10-21,1.560412508504596,1.583702564239502,1.544885931591544,1.583702564239502,1394543
2020-10-22,1.5681758921437858,1.583702564239502,1.560412508504596,1.583702564239502,921124
2020-10-23,1.575939341709742,1.575939341709742,1.5526493787765503,1.5526493787765503,577399
2020-10-26,1.5526491619606428,1.56041245012673,1.5448858737945557,1.5448858737945557,325006
2020-10-27,1.5448859911697232,1.5526492799256386,1.5371226072311401,1.5371226072311401,664719
2020-10-28,1.5371224904458078,1.5681758334754778,1.5371224904458078,1.5448858737945557,479692
2020-10-30,1.5448860769261208,1.5526493661129752,1.467253565788269,1.467253565788269,14729251
2020-11-02,1.475016672184884,1.5138325422128922,1.4594900005526323,1.4983066320419312,1180615
2020-11-03,1.5060702772120282,1.5060702772120282,1.4750169285502952,1.4827802181243896,913719
2020-11-04,1.4905436028811618,1.5060702772120282,1.467253638976201,1.4827802181243896,868568
2020-11-05,1.4827798700031187,1.513832449913025,1.4750165822516588,1.513832449913025,756050
2020-11-06,1.5138323049429048,1.5293589741415896,1.4983063972053916,1.5060697793960571,734349
2020-11-09,1.5138323049429048,1.5293589741415896,1.4905431101973725,1.5060697793960571,636024
2020-11-10,1.5215958930442541,1.5759391984017783,1.5138326045000359,1.5604125261306763,1568873
2020-11-11,1.5604124179928087,1.6069916701168119,1.5448858419803766,1.5992283821105957,1393103
2020-11-12,1.5992285757634386,1.6147551536560059,1.5759392800206087,1.6147551536560059,1244073
2020-11-13,1.5992282421379882,1.6147548167914554,1.5837023337630733,1.6069915294647217,520626
2020-11-16,1.6147552523464896,1.638045310974121,1.5914652889015344,1.638045310974121,1104094
2020-11-17,1.6458083175955793,1.653571605682373,1.6302815510566724,1.653571605682373,1148114
2020-11-18,1.6458083342697605,1.6458083342697605,1.6069917030772094,1.6302815675735474,816526
