Date,Open,High,Low,Close,Volume
,2089.KL,2089.KL,2089.KL,2089.KL,2089.KL
2020-08-03,7.161576109377749,7.335998289289635,7.130795724687416,7.233397006988525,309450
2020-08-04,7.233396643055555,7.284697281625028,7.171835876772189,7.182096004486084,84300
2020-08-05,7.182096004486084,7.192356132199978,7.1615757490582945,7.182096004486084,127050
2020-08-06,7.1820965046185545,7.1820965046185545,7.1718363761901855,7.1718363761901855,66000
2020-08-07,7.192356177555758,7.2128764331129505,7.161575794219971,7.161575794219971,85950
2020-08-10,7.130795862476711,7.1718363761901855,7.130795862476711,7.1718363761901855,20100
2020-08-11,7.1410559909050795,7.1923566330469235,7.1410559909050795,7.1718363761901855,93600
2020-08-12,7.1718363761901855,7.1820965046185545,7.1513161193334485,7.1718363761901855,38250
2020-08-13,7.182096434931723,7.284697718219885,7.182096434931723,7.2026166915893555,52800
2020-08-14,7.253916155927583,7.3359971692364185,7.22313577593677,7.3052167892456055,80700
2020-08-17,7.294957006846493,7.438598786915714,7.294957006846493,7.3667778968811035,163500
2020-08-18,7.428338982056707,7.448859971104822,7.387299205547114,7.438599109649658,240450
2020-08-19,7.489899810036231,7.530940320750074,7.4693795546793105,7.510420799255371,398850
2020-08-21,7.520680904388427,7.541201895548472,7.510421509601837,7.520680904388428,196500
2020-08-24,7.48990021645346,7.5925014988054205,7.48990021645346,7.541201591491699,467850
2020-08-25,7.58224162981319,7.58224162981319,7.428338982056707,7.438599109649658,120750
2020-08-26,7.510420736662531,7.530940257986221,7.387299205547114,7.438599109649658,105150
2020-08-27,7.438598698490838,7.438598698490838,7.3872987972238295,7.40781831741333,121500
2020-08-28,7.305217441002995,7.418079578234131,7.305217441002995,7.325738430023193,161550
2020-09-01,7.479640207349027,7.489899600878773,7.3359976899996155,7.387299060821533,104250
2020-09-02,7.387299667963758,7.5925014988054205,7.387299667963758,7.541201591491699,471750
2020-09-03,7.571981870752889,7.592501393075276,7.47964071792203,7.4899001121521,188550
2020-09-04,7.4385994716905115,7.541201486475936,7.4385994716905115,7.4899001121521,307350
2020-09-07,7.489900355256424,7.530940868957772,7.46938009840575,7.479640960693359,43800
2020-09-08,7.489899747614415,7.500159875207366,7.407818726870804,7.438599109649658,104550
2020-09-09,7.428338982056707,7.479640353883676,7.418079588325968,7.438599109649658,158250
2020-09-10,7.48989935578608,7.48989935578608,7.387298819086247,7.397558212280273,49650
2020-09-11,7.448860575417348,7.479640960693359,7.377038942577718,7.479640960693359,39300
2020-09-14,7.448859581423451,7.5309398640108824,7.387298819086247,7.397558212280273,135750
2020-09-15,7.407820345765391,7.448861598968506,7.387300819957392,7.448861598968506,1134150
2020-09-17,7.3872981957133765,7.530939228516947,7.3872981957133765,7.469378471374512,59550
2020-09-18,7.469378471374512,7.5104197099982475,7.469378471374512,7.469378471374512,370200
2020-09-21,7.510420868570782,7.859265212858009,7.510420868570782,7.695103168487549,379800
2020-09-22,7.695103175165468,7.695103175165468,7.582241769562835,7.592501163482666,136350
2020-09-23,7.695103657625435,7.695103657625435,7.479640960693359,7.479640960693359,377100
2020-09-24,7.4385994716905115,7.623281777352229,7.4385994716905115,7.4899001121521,86550
2020-09-25,7.592501023543929,7.592501023543929,7.428338982056707,7.438599109649658,104400
2020-09-28,7.592501086820838,7.592501086820838,7.459119427000849,7.510420799255371,80700
2020-09-29,7.592501086820838,7.592501086820838,7.510420799255371,7.510420799255371,27000
2020-09-30,7.582241693004596,7.674582842110741,7.489899810036231,7.510420799255371,1389900
2020-10-01,7.633542331396899,7.633542331396899,7.510420799255371,7.510420799255371,124800
2020-10-02,7.4899001121521,7.500160240244417,7.4385994716905115,7.4899001121521,822450
2020-10-05,7.489900518441792,7.56172141898394,7.489900518441792,7.520680904388428,417000
2020-10-06,7.520679995265202,7.561720504899611,7.4898996130393956,7.500159740447998,40500
2020-10-07,7.510420799255371,7.530940320750074,7.489899810036231,7.510420799255371,2689350
2020-10-08,7.500160240244417,7.592501393075276,7.4899001121521,7.4899001121521,47700
2020-10-09,7.592502742692539,7.592502742692539,7.530941963195801,7.530941963195801,36000
2020-10-12,7.5925014988054205,7.602762360902876,7.510421206786111,7.541201591491699,99450
2020-10-13,7.551460985864637,7.551460985864637,7.520680601159048,7.541201591491699,40500
2020-10-14,7.5514608807060055,7.5514608807060055,7.469379855967465,7.4899001121521,168900
2020-10-15,7.489899029619735,7.592500295713714,7.489899029619735,7.551459789276123,5250
2020-10-16,7.551460513172123,7.551460513172123,7.418079588325968,7.438599109649658,190950
2020-10-19,7.407819224788584,7.438599609636347,7.407819224788584,7.42833948135376,159300
2020-10-20,7.4283395979063345,7.510421359317181,7.33599844191419,7.377038955688477,97350
