Date,Open,High,Low,Close,Volume
,5183.KL,5183.KL,5183.KL,5183.KL,5183.KL
2020-08-03,5.241935443071236,5.250417733632822,4.792384559211931,5.00443696975708,4506400
2020-08-04,5.012918288408187,5.072293102244551,4.919615529539683,4.936579704284668,2920300
2020-08-05,4.945062299012629,4.970508767010425,4.792384704399517,4.860241413116455,1987600
2020-08-06,4.877205230871339,5.038365104426378,4.877205230871339,5.0214009284973145,3628600
2020-08-07,5.0044373583126545,5.08077595700465,5.0044373583126545,5.063811779022217,2910400
2020-08-10,5.089258154995437,5.089258154995437,4.962026620228971,5.0553297996521,959700
2020-08-11,5.021401754431873,5.055330111870635,5.021401754431873,5.046847820281982,1430300
2020-08-12,5.0298830325260875,5.046847209191385,4.945062149199603,5.00443696975708,896900
2020-08-13,5.01291897657509,5.148632797623416,4.97050873611952,5.106222152709961,1286800
2020-08-14,5.131668620549611,5.131668620549611,5.00443709026713,5.106222152709961,1723100
2020-08-17,5.1062216273158665,5.318274021148682,5.046846811437855,5.318274021148682,1670500
2020-08-18,5.301310681888756,5.301310681888756,5.174079144631844,5.216489791870117,1873700
2020-08-19,5.174078335135328,5.258899211883545,5.114703923640499,5.258899211883545,2804000
2020-08-21,5.174079144631844,5.2673823258813,5.140150788624389,5.216489791870117,2353900
2020-08-24,5.2164900119337165,5.2164900119337165,5.046847820281982,5.046847820281982,1437100
2020-08-25,5.089258154995437,5.1825613344185655,5.021401444308761,5.0553297996521,2793600
2020-08-26,5.089258089796891,5.106222267251232,4.902652137799145,4.928098201751709,2232200
2020-08-27,4.953544670162167,4.953544670162167,4.826313137025665,4.928098201751709,3468100
2020-08-28,4.9196165436720865,4.945062608806116,4.631225109100342,4.631225109100342,6928800
2020-09-01,4.665153164949185,4.665153164949185,4.376761748962166,4.580332279205322,7171700
2020-09-02,4.622742624242357,4.7499741579603265,4.580332382641632,4.74149227142334,3088600
2020-09-03,4.76693877859451,4.76693877859451,4.648189524833298,4.707564353942871,3335300
2020-09-04,4.656671412158704,4.724528533051616,4.597296987507065,4.707564353942871,1861400
2020-09-07,4.707564098707686,4.776037693023682,4.613412702455784,4.776037693023682,1844400
2020-09-08,4.776036799003876,4.85306978225708,4.664767025001412,4.85306978225708,2258600
2020-09-09,4.767478752905298,4.827392944556889,4.6904457543420275,4.793156147003174,2110000
2020-09-10,4.844510727404517,4.8958659172058105,4.7246819512014975,4.8958659172058105,2460300
2020-09-11,4.8701887758860325,4.8701887758860325,4.681885995499237,4.827392578125,4185200
2020-09-14,4.861629742110605,4.861629742110605,4.75036035412844,4.793156147003174,1256700
2020-09-15,4.818833521303708,4.887307110330404,4.767478329533687,4.8701887130737305,1277000
2020-09-17,4.870189145566443,4.8787481408874624,4.716123556574725,4.793156147003174,4090900
