Date,Open,High,Low,Close,Volume
,5307.KL,5307.KL,5307.KL,5307.KL,5307.KL
2022-09-20,0.9939806972027156,1.046295525445026,0.9852615764856836,1.0114189386367798,20055200
2022-09-21,1.0201380593538119,1.0201380593538119,1.0026998179197477,1.0114189386367798,4814500
2022-09-22,1.002699766402479,1.0114188866715352,0.9939806461334229,0.9939806461334229,4522800
2022-09-23,1.0026994943618774,1.0026994943618774,0.9939803764583894,1.0026994943618774,2137700
2022-09-26,1.01141878666757,1.020137906074524,1.002699667260616,1.020137906074524,1840000
2022-09-27,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,703500
2022-09-28,1.020137906074524,1.0462953682354876,1.01141878666757,1.020137906074524,3154700
2022-09-29,1.020138057597318,1.0462955236434937,1.020138057597318,1.0462955236434937,806500
2022-09-30,1.0375763177871704,1.046295437773608,1.0288570938606239,1.0375763177871704,399200
2022-10-03,1.0288570254814777,1.0288570254814777,1.020137906074524,1.020137906074524,47800
2022-10-04,1.0288572311401367,1.0288572311401367,1.0201381099903144,1.0288572311401367,556500
2022-10-05,1.0201381099903144,1.0288572311401367,1.0201381099903144,1.0288572311401367,149700
2022-10-06,1.0201381099903144,1.0288572311401367,1.011418988840492,1.0288572311401367,211600
2022-10-07,1.020137906074524,1.020137906074524,1.01141878666757,1.020137906074524,154000
2022-10-11,1.020137906074524,1.0288570254814777,1.01141878666757,1.020137906074524,356800
2022-10-12,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,528400
2022-10-13,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,405000
2022-10-14,1.020137906074524,1.020137906074524,1.01141878666757,1.020137906074524,175000
2022-10-17,1.0201377301688535,1.0201377301688535,1.0026994943618774,1.0026994943618774,610800
2022-10-18,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,462600
2022-10-19,1.0114189386367798,1.028857180070844,1.0026998179197477,1.0114189386367798,645400
2022-10-20,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,741400
2022-10-21,1.0114189386367798,1.0201380593538119,1.0114189386367798,1.0114189386367798,350500
2022-10-25,1.0114189386367798,1.0201380593538119,1.0114189386367798,1.0114189386367798,105200
2022-10-26,1.0114189386367798,1.0201380593538119,1.0114189386367798,1.0114189386367798,30200
2022-10-27,1.011418988840492,1.0288572311401367,1.011418988840492,1.0288572311401367,219100
2022-10-28,1.0201380593538119,1.0201380593538119,1.0114189386367798,1.0114189386367798,115900
2022-10-31,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,36800
2022-11-01,1.0114189386367798,1.0114189386367798,1.0114189386367798,1.0114189386367798,877600
2022-11-02,1.0114189386367798,1.0114189386367798,1.0114189386367798,1.0114189386367798,76500
2022-11-03,1.0114189386367798,1.0201380593538119,1.0114189386367798,1.0114189386367798,245200
2022-11-04,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,45000
2022-11-07,1.0114189386367798,1.0114189386367798,1.0026998179197477,1.0114189386367798,531300
2022-11-08,1.0114189386367798,1.0201380593538119,1.0026998179197477,1.0114189386367798,778200
2022-11-09,1.002699667260616,1.020137906074524,1.002699667260616,1.020137906074524,224900
2022-11-10,1.0114189386367798,1.0114189386367798,1.0114189386367798,1.0114189386367798,64400
2022-11-11,1.002699667260616,1.020137906074524,1.002699667260616,1.020137906074524,270700
2022-11-14,1.0114189386367798,1.0114189386367798,1.0114189386367798,1.0114189386367798,23000
2022-11-15,1.01141878666757,1.020137906074524,1.01141878666757,1.020137906074524,120900
2022-11-16,1.0114186122653654,1.0114186122653654,1.0026994943618774,1.0026994943618774,112300
2022-11-17,1.0026998179197477,1.0114189386367798,1.0026998179197477,1.0114189386367798,104800
