Date,Open,High,Low,Close,Volume
,7152.KL,7152.KL,7152.KL,7152.KL,7152.KL
2020-08-03,0.3403466302880218,0.3403466302880218,0.32631171058387237,0.33157479763031006,209800
2020-08-04,0.33508353334882,0.33508353334882,0.3333291709423065,0.3333291709423065,22000
2020-08-05,0.3298204461292795,0.33508353334882,0.3263117213162526,0.3333291709423065,166200
2020-08-06,0.33332920913804537,0.33332920913804537,0.32280303349278433,0.3298204839229584,342000
2020-08-07,0.32806612131541485,0.33157484653050184,0.3263117587078713,0.3298204839229584,652600
2020-08-10,0.3298204431995695,0.3298204431995695,0.32455735602677965,0.3280660808086395,339800
2020-08-11,0.32455737480652347,0.32631173729896545,0.3228030123140815,0.32631173729896545,232000
2020-08-12,0.3245573230855194,0.3245573230855194,0.32104859865978086,0.32280296087265015,272000
2020-08-13,0.32280303349278433,0.3298204839229584,0.32280303349278433,0.3298204839229584,2156200
2020-08-14,0.3280660666232657,0.3280660666232657,0.3175398718191828,0.3210486173629761,507000
2020-08-17,0.3210486312449198,0.3298204431995695,0.3210486312449198,0.3280660808086395,309600
2020-08-18,0.3280660808086395,0.3280660808086395,0.32455735602677965,0.3280660808086395,396400
2020-08-19,0.3263117184177096,0.33332916798142936,0.3263117184177096,0.3280660808086395,458200
2020-08-21,0.3280660808086395,0.3298204431995695,0.3263117184177096,0.3280660808086395,330000
2020-08-24,0.3298204383044095,0.33683788776397705,0.3298204383044095,0.33683788776397705,427800
2020-08-25,0.33859226193419795,0.34210100769996643,0.33859226193419795,0.34210100769996643,300400
2020-08-26,0.3421009919619019,0.3491184413433075,0.3421009919619019,0.3491184413433075,403800
2020-08-27,0.3473641193592343,0.35087284445762634,0.3438553942608422,0.35087284445762634,199800
2020-08-28,0.347364075868735,0.3491184381982823,0.3438553512096405,0.3438553512096405,93000
2020-09-01,0.347364075868735,0.347364075868735,0.3438553512096405,0.3438553512096405,109600
2020-09-02,0.3508728282287603,0.3684164529092781,0.3508728282287603,0.3578902781009674,489200
2020-09-03,0.35789029465441047,0.35789029465441047,0.35087284445762634,0.35087284445762634,313000
2020-09-04,0.3508728282287603,0.3578902781009674,0.3438553783565532,0.3578902781009674,551200
2020-09-07,0.3613990384708239,0.38596015725897037,0.3613990384708239,0.3754339814186096,1385400
2020-09-08,0.4035037882877708,0.4350823579983648,0.3754339857248473,0.3859601616859436,2718600
2020-09-09,0.37894267113829516,0.41753868742502626,0.350872829704136,0.40350374579429626,1488800
2020-09-10,0.4035036794510322,0.4035036794510322,0.37543388445935305,0.378942608833313,703800
2020-09-11,0.36841639388413944,0.38245133320727287,0.36841639388413944,0.378942608833313,310800
2020-09-14,0.3719251182580993,0.38946878195519263,0.3719251182580993,0.378942608833313,342400
2020-09-15,0.37543388445935305,0.378942608833313,0.37543388445935305,0.378942608833313,220200
2020-09-17,0.3789426604081243,0.38946883496263623,0.3789426604081243,0.3824513852596283,379600
2020-09-18,0.3824513852596283,0.38596011011113224,0.3789426604081243,0.3824513852596283,140200
2020-09-21,0.3789426604081243,0.3824513852596283,0.37543393555662036,0.3824513852596283,242400
2020-09-22,0.3789426604081243,0.3824513852596283,0.37192516887781685,0.3824513852596283,255000
2020-09-23,0.3754339118448453,0.3754339118448453,0.3684164207577507,0.37192514538764954,154800
2020-09-24,0.37192514538764954,0.3754339118448453,0.3684164207577507,0.37192514538764954,141400
2020-09-25,0.36490769612785195,0.3754339118448453,0.36490769612785195,0.37192514538764954,150600
2020-09-28,0.37192521046130644,0.38946887850761414,0.37192521046130644,0.38946887850761414,213200
2020-09-29,0.3929776123266745,0.39648633764703994,0.38596016168594366,0.3859601616859436,294600
2020-09-30,0.4070124486917878,0.41402989821327235,0.3964862744095611,0.39999499917030334,1200600
2020-10-01,0.3999950372456918,0.3999950372456918,0.3929775870562186,0.3964863121509552,229800
2020-10-02,0.41052122117230044,0.41052122117230044,0.3894688701606815,0.39297759532928467,285200
2020-10-05,0.3964862744095611,0.39999499917030334,0.3929775496488188,0.39999499917030334,334000
2020-10-06,0.39999504566649097,0.39999504566649097,0.3894688701606815,0.39297759532928467,437600
2020-10-07,0.3964862744095611,0.39999499917030334,0.38946882488807655,0.39999499917030334,221200
2020-10-08,0.39999499917030334,0.40350372393104555,0.3964862744095611,0.39999499917030334,268400
2020-10-09,0.3929775496488188,0.39999499917030334,0.3929775496488188,0.39999499917030334,141400
2020-10-12,0.40350370818978254,0.4070124328136444,0.3999949835659207,0.4070124328136444,352400
2020-10-13,0.4070124328136444,0.4070124328136444,0.3999949835659207,0.4070124328136444,90200
2020-10-14,0.4070124328136444,0.4070124328136444,0.3999949835659207,0.4070124328136444,236400
2020-10-15,0.4070124328136444,0.4105211574375062,0.40350370818978254,0.4070124328136444,169400
