Date,Open,High,Low,Close,Volume
,9946.KL,9946.KL,9946.KL,9946.KL,9946.KL
2020-08-03,0.1514171555549699,0.16958728697129294,0.13324700935211709,0.16050171852111816,424499
2020-08-04,0.16050171852111816,0.16050171852111816,0.16050171852111816,0.16050171852111816,0
2020-08-05,0.1393040656532028,0.14233258366584778,0.1393040656532028,0.14233258366584778,462509
2020-08-06,0.139304056763649,0.139304056763649,0.139304056763649,0.139304056763649,320299
2020-08-07,0.139304056763649,0.139304056763649,0.139304056763649,0.139304056763649,216263
2020-08-10,0.1393040695189296,0.15444568409133136,0.1332470185390244,0.15141716599464417,3694504
2020-08-11,0.15747419597283965,0.1605017232524716,0.14536010927767787,0.15444567799568176,1271040
2020-08-12,0.1483886289936002,0.15444567980542054,0.14233258366584778,0.14233258366584778,578505
2020-08-13,0.14233258366584778,0.14233258366584778,0.1393040656532028,0.14233258366584778,112063
2020-08-14,0.142332574583032,0.142332574583032,0.139304056763649,0.139304056763649,196767
2020-08-17,0.139304056763649,0.139304056763649,0.139304056763649,0.139304056763649,0
2020-08-18,0.139304056763649,0.139304056763649,0.139304056763649,0.139304056763649,0
2020-08-19,0.139304056763649,0.139304056763649,0.139304056763649,0.139304056763649,0
2020-08-21,0.139304056763649,0.15141715213023627,0.13627553894426594,0.139304056763649,140899
2020-08-24,0.142332574583032,0.14536010170494074,0.139304056763649,0.139304056763649,262137
2020-08-25,0.14536010627665144,0.14838862419128418,0.14536010627665144,0.14838862419128418,114685
2020-08-26,0.14536010627665144,0.14838862419128418,0.13930406114489144,0.14838862419128418,117962
2020-08-27,0.14838863022808663,0.14838863022808663,0.14536011219024658,0.14536011219024658,81918
2020-08-28,0.14536011219024658,0.14536011219024658,0.14536011219024658,0.14536011219024658,0
2020-09-01,0.1332470159499016,0.14536011219024658,0.1332470159499016,0.14536011219024658,175304
2020-09-02,0.1362755487742722,0.14536011219024658,0.1362755487742722,0.14536011219024658,49150
2020-09-03,0.1423325848499523,0.14536011219024658,0.13930406681211224,0.14536011219024658,89290
2020-09-04,0.1423325848499523,0.14536011219024658,0.1423325848499523,0.14536011219024658,32767
