Date,Open,High,Low,Close,Volume
,5173.KL,5173.KL,5173.KL,5173.KL,5173.KL
2020-08-03,0.15924167903130965,0.15924167903130965,0.15014216303825378,0.15014216303825378,751300
2020-08-04,0.15014216303825378,0.15014216303825378,0.15014216303825378,0.15014216303825378,269800
2020-08-05,0.15014216172759895,0.1546919196844101,0.14559239021143952,0.1546919196844101,372100
2020-08-06,0.1501421604918386,0.1592416763305664,0.1501421604918386,0.1592416763305664,697000
2020-08-07,0.15924167519107793,0.16834120452404022,0.15014215941746367,0.16834120452404022,1210500
2020-08-10,0.16379144780927848,0.16379144780927848,0.1592416763305664,0.1592416763305664,323700
2020-08-11,0.16379144546187965,0.177440719024355,0.16379144546187965,0.17289096117019653,5151000
2020-08-12,0.17289096117019653,0.1819904904378614,0.15924167404837322,0.17289096117019653,2220500
2020-08-13,0.17289096241084734,0.17289096241084734,0.16834120452404022,0.16834120452404022,215100
2020-08-14,0.16379144780927848,0.16379144780927848,0.1546919184112025,0.1592416763305664,1143300
2020-08-17,0.1592416763305664,0.1592416763305664,0.1592416763305664,0.1592416763305664,366300
2020-08-18,0.15924167639726614,0.17289096372042315,0.15924167639726614,0.1637914478778839,1122400
2020-08-19,0.16834120579915351,0.16834120579915351,0.15924167639726614,0.1637914478778839,664000
2020-08-21,0.16379144780927848,0.16379144780927848,0.1592416763305664,0.1592416763305664,760000
2020-08-24,0.1592416763305664,0.1683412057286424,0.1592416763305664,0.1592416763305664,948000
2020-08-25,0.1592416763305664,0.1592416763305664,0.1546919184112025,0.1592416763305664,876300
2020-08-26,0.15924167519107793,0.17289096241084734,0.15924167519107793,0.16834120452404022,3650300
2020-08-27,0.16834120579915351,0.16834120579915351,0.15924167639726614,0.1637914478778839,786200
2020-08-28,0.1592416763305664,0.1683412057286424,0.1592416763305664,0.1592416763305664,155000
2020-09-01,0.15924167764122124,0.15924167764122124,0.1546919196844101,0.1546919196844101,724500
2020-09-02,0.15469191847599653,0.17289096372042315,0.15469191847599653,0.1637914478778839,3204600
2020-09-03,0.16379144915738067,0.16834120711419182,0.1546919196844101,0.1546919196844101,718200
2020-09-04,0.1546919196844101,0.15924167764122124,0.15014216172759895,0.1546919196844101,1655200
2020-09-07,0.15469192103478172,0.15469192103478172,0.15014216303825378,0.15014216303825378,699100
2020-09-08,0.15469192103478172,0.15469192103478172,0.14559239148237746,0.15014216303825378,504800
2020-09-09,0.1501421476802566,0.1501421476802566,0.14559237658977509,0.14559237658977509,235700
2020-09-10,0.1455923928851443,0.15014216448485718,0.14104263484477997,0.14104263484477997,275400
2020-09-11,0.14104263628546157,0.14104263628546157,0.13649287819862366,0.13649287819862366,270700
2020-09-14,0.14559237658977509,0.14559237658977509,0.136492861527506,0.14559237658977509,119500
2020-09-15,0.14559237658977509,0.14559237658977509,0.14559237658977509,0.14559237658977509,257600
2020-09-17,0.1455923928851443,0.15014216448485718,0.14104263484477997,0.14104263484477997,223100
2020-09-18,0.14559237658977509,0.14559237658977509,0.14559237658977509,0.14559237658977509,205000
2020-09-21,0.14104261905864054,0.1501421476802566,0.14104261905864054,0.14559237658977509,217700
2020-09-22,0.14104261905864054,0.14559237658977509,0.14104261905864054,0.14559237658977509,496100
