Date,Open,High,Low,Close,Volume
,5180.KL,5180.KL,5180.KL,5180.KL,5180.KL
2020-08-03,0.515870136176824,0.5196083220173111,0.5083937644958496,0.5083937644958496,493600
2020-08-04,0.5083936931237094,0.5121318784394019,0.4859645366668701,0.4859645366668701,1243100
2020-08-05,0.49344094495632346,0.508393686009863,0.4859645298668702,0.5009173154830933,1337000
2020-08-06,0.5046555007464781,0.508393686009863,0.5009173154830933,0.5009173154830933,579800
2020-08-07,0.5009173059714399,0.5046554911638425,0.4971791207790375,0.4971791207790375,195000
2020-08-10,0.5009172557357642,0.5121318101882935,0.5009172557357642,0.5121318101882935,616500
2020-08-11,0.5121318101882935,0.5121318101882935,0.5046554405532739,0.5121318101882935,368400
2020-08-12,0.5121318884239057,0.5196082592010498,0.5121318884239057,0.5196082592010498,496300
2020-08-13,0.5196082197997816,0.5233464049048916,0.5158700346946716,0.5158700346946716,171600
2020-08-14,0.5158700738124777,0.5196082592010498,0.5121318884239057,0.5196082592010498,180100
2020-08-17,0.5196082592010498,0.5196082592010498,0.5121318884239057,0.5196082592010498,279200
2020-08-18,0.5158699950058031,0.5196081798233129,0.5046554405532739,0.5121318101882935,818600
2020-08-19,0.5121319503363368,0.5196083220173111,0.5046555786553625,0.5083937644958496,210500
2020-08-21,0.5046555399894714,0.5083937255435449,0.500917354435398,0.5046555399894714,168100
2020-08-24,0.5046555007464781,0.508393686009863,0.5009173154830933,0.5009173154830933,807100
2020-08-25,0.500917354435398,0.5083937255435449,0.500917354435398,0.5046555399894714,246100
2020-08-26,0.5083937255435449,0.5121319110976184,0.5046555399894714,0.5046555399894714,340700
2020-08-27,0.5046555786553625,0.5121319503363368,0.5046555786553625,0.5083937644958496,119200
2020-08-28,0.5083937644958496,0.5121319503363368,0.5046555786553625,0.5083937644958496,80900
2020-09-01,0.5121318101882935,0.5158699950058031,0.5121318101882935,0.5121318101882935,200100
2020-09-02,0.5121318101882935,0.5196081798233129,0.5083936253707837,0.5121318101882935,187600
2020-09-03,0.5121319503363368,0.515870136176824,0.5083937644958496,0.5083937644958496,246800
2020-09-04,0.5084695760701797,0.5122641214320465,0.504675030708313,0.504675030708313,204200
2020-09-07,0.50467503620084,0.5122641270071678,0.50467503620084,0.5084695816040039,104200
2020-09-08,0.5122641157724537,0.5122641157724537,0.4970858892581299,0.5008804798126221,759400
2020-09-09,0.5008804853464462,0.504675030708313,0.5008804853464462,0.504675030708313,260800
2020-09-10,0.5122641214320465,0.5122641214320465,0.4970858947500307,0.504675030708313,346900
2020-09-11,0.4970858892581299,0.5084695704525098,0.493291343938186,0.5008804798126221,138400
2020-09-14,0.5008804798126221,0.5122641157724537,0.4970858892581299,0.5008804798126221,322600
2020-09-15,0.5008805197741656,0.5046750653968481,0.49708592891693115,0.49708592891693115,411300
2020-09-17,0.5122641157724537,0.5122641157724537,0.4970858892581299,0.5008804798126221,218200
2020-09-18,0.5008805144200337,0.5046750600021546,0.4932913780212403,0.49329137802124023,2258800
2020-09-21,0.493291343938186,0.5008804798126221,0.4894967986182422,0.5008804798126221,379900
2020-09-22,0.4932913780212403,0.5008805144200337,0.4894968324391193,0.49329137802124023,509700
2020-09-23,0.4894968411906865,0.493291386840649,0.46672956729091136,0.47811320424079895,3286800
2020-09-24,0.478113168912364,0.4819077142819424,0.4667295328036289,0.47431862354278564,891300
2020-09-25,0.47052404284477234,0.47431858792944426,0.4667294977601004,0.47052404284477234,753500
2020-09-28,0.47052407077370195,0.48949679732322693,0.47052407077370195,0.48949679732322693,356700
2020-09-29,0.485702246427536,0.4894967916938021,0.4781131558950038,0.485702246427536,487200
2020-09-30,0.48570225201332196,0.49329134263313196,0.48570225201332196,0.48949679732322693,843300
2020-10-01,0.4894968411906865,0.493291386840649,0.47811320424079895,0.47811320424079895,4926500
2020-10-02,0.47811320424079895,0.48570229554072397,0.4705241129408739,0.47811320424079895,420200
2020-10-05,0.47811320424079895,0.48570229554072397,0.47431865859083644,0.47811320424079895,149300
2020-10-06,0.478113168912364,0.4819077142819424,0.47052407817320724,0.47431862354278564,617500
