Date,Open,High,Low,Close,Volume
,9121.KL,9121.KL,9121.KL,9121.KL,9121.KL
2020-08-03,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-08-04,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,47000
2020-08-05,0.4399999976158142,0.4399999976158142,0.41999998688697815,0.4300000071525574,95000
2020-08-06,0.4449999928474426,0.44999998807907104,0.4449999928474426,0.44999998807907104,18300
2020-08-07,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,2000
2020-08-10,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,5000
2020-08-11,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-08-12,0.41499999165534973,0.41999998688697815,0.41499999165534973,0.41999998688697815,25000
2020-08-13,0.4099999964237213,0.41999998688697815,0.4099999964237213,0.41999998688697815,28000
2020-08-14,0.4099999964237213,0.4099999964237213,0.4050000011920929,0.4050000011920929,41000
2020-08-17,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-08-18,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,23000
2020-08-19,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4300000071525574,40900
2020-08-21,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,1000
2020-08-24,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,20000
2020-08-25,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0
2020-08-26,0.4050000011920929,0.4099999964237213,0.4050000011920929,0.4099999964237213,55000
2020-08-27,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,168800
2020-08-28,0.44999998807907104,0.44999998807907104,0.41999998688697815,0.41999998688697815,27500
2020-09-01,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,100
2020-09-02,0.44999998807907104,0.45500001311302185,0.41499999165534973,0.41499999165534973,67200
2020-09-03,0.41999998688697815,0.4350000023841858,0.41499999165534973,0.4350000023841858,60000
2020-09-04,0.4350000023841858,0.4350000023841858,0.42500001192092896,0.42500001192092896,37200
2020-09-07,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,0
2020-09-08,0.42500001192092896,0.4300000071525574,0.42500001192092896,0.4300000071525574,15000
2020-09-09,0.4300000071525574,0.44999998807907104,0.4300000071525574,0.4300000071525574,59100
2020-09-10,0.41999998688697815,0.4300000071525574,0.41999998688697815,0.4300000071525574,25000
2020-09-11,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,10000
2020-09-14,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-09-15,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-09-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,9000
2020-09-18,0.41999998688697815,0.49000000953674316,0.41499999165534973,0.41999998688697815,49300
2020-09-21,0.49000000953674316,0.5,0.44999998807907104,0.44999998807907104,33000
2020-09-22,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-09-23,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4399999976158142,43500
2020-09-24,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4099999964237213,25500
2020-09-25,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-09-28,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,20000
2020-09-29,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2020-09-30,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,20400
2020-10-01,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2020-10-02,0.44999998807907104,0.46000000834465027,0.4399999976158142,0.46000000834465027,23000
2020-10-05,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,14000
2020-10-06,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,200
2020-10-07,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,18900
2020-10-08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-10-09,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-10-12,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-10-13,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-10-14,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-10-15,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,5000
2020-10-16,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-19,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-20,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-21,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-22,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,5000
2020-10-23,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,40000
2020-10-26,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-27,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-28,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-10-30,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-11-02,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2020-11-03,0.4099999964237213,0.4449999928474426,0.4099999964237213,0.4099999964237213,15000
2020-11-04,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-11-05,0.4300000071525574,0.44999998807907104,0.4300000071525574,0.44999998807907104,5300
2020-11-06,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,4900
2020-11-09,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-11-10,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,2200
2020-11-11,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2020-11-12,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2020-11-13,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2020-11-16,0.46000000834465027,0.46000000834465027,0.4300000071525574,0.4350000023841858,40000
2020-11-17,0.5,0.5,0.5,0.5,3000
2020-11-18,0.5,0.5,0.5,0.5,0
2020-11-19,0.5,0.5,0.4399999976158142,0.4399999976158142,14500
2020-11-20,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,3000
2020-11-23,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,900
