Date,Open,High,Low,Close,Volume
,0147.KL,0147.KL,0147.KL,0147.KL,0147.KL
2020-08-03,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0
2020-08-04,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0
2020-08-05,0.33000001311302185,0.35499998927116394,0.33000001311302185,0.35499998927116394,14100
2020-08-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,20000
2020-08-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,3500
2020-08-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-08-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-01,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-02,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-03,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-04,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-09-21,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,10000
2020-09-22,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-09-23,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3149999976158142,20300
2020-09-24,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-09-25,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-09-28,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-09-29,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-09-30,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-01,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-02,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-05,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-06,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-07,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-09,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2020-10-12,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,50000
2020-10-13,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0
2020-10-14,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,40000
2020-10-15,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0
2020-10-16,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,1000
2020-10-19,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-10-20,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-10-21,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-10-22,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-10-23,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,9100
2020-10-26,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-10-27,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-10-28,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-10-30,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,40000
2020-11-02,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,8000
2020-11-03,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-04,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-05,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-06,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-09,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-10,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-11,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-12,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-13,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-16,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-17,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-18,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-19,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-20,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-23,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-24,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-25,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-26,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-27,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-11-30,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-01,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-02,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-03,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-04,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-07,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-12-08,0.4099999964237213,0.4099999964237213,0.4050000011920929,0.4050000011920929,13000
2020-12-09,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-10,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-11,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-14,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-15,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-16,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-17,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-12-18,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
