Date,Open,High,Low,Close,Volume
,0186.KL,0186.KL,0186.KL,0186.KL,0186.KL
2020-08-03,0.7107157715868724,0.7501999956468979,0.6975543809997696,0.7370385527610779,21339345
2020-08-04,0.7370385310844847,0.7896841441832847,0.7107157506844425,0.7501999735832214,26867373
2020-08-05,0.7501999451003973,0.8028455562004027,0.7238771134010378,0.7633613348007202,18526314
2020-08-06,0.7765225768089294,0.7896839640059986,0.7501998024147913,0.7765225768089294,15336651
2020-08-07,0.7765226797555194,0.8291682878219298,0.7765226797555194,0.8160068988800049,23856576
2020-08-10,0.8423296485993588,0.8686524779017778,0.8160068715956486,0.8291682600975037,20845212
2020-08-11,0.8291682132022384,0.842329600959725,0.7633612221161,0.789683997631073,10610256
2020-08-12,0.7633613862340006,0.7633613862340006,0.6843929381139496,0.7370385527610779,9277357
2020-08-13,0.7238769184587779,0.7501997430693206,0.7107155323028564,0.7107155323028564,3145296
2020-08-14,0.7238769184587779,0.7238769184587779,0.6843927076923138,0.7107155323028564,3854329
2020-08-17,0.7238771917537701,0.7238771917537701,0.6843929660803006,0.6975544095039368,4159262
2020-08-18,0.6975541461469349,0.7107155323028564,0.6712313215363923,0.7107155323028564,5157828
2020-08-19,0.7107155663387842,0.7370383399112159,0.6843927404676503,0.723876953125,6475460
2020-08-21,0.7501999735832214,0.7633613637832425,0.7238771408844635,0.7501999735832214,11160722
2020-08-24,0.7501997430693206,0.7501997430693206,0.6975541461469349,0.7107155323028564,8588991
2020-08-25,0.7107158006288534,0.7107158006288534,0.671231574955384,0.6975544095039368,6634360
2020-08-26,0.697554334000392,0.7765227245010431,0.6843928920013554,0.7633613348007202,36412096
2020-08-27,0.7765225153811636,0.7765225153811636,0.7107155323028564,0.7107155323028564,10577489
2020-08-28,0.7151299752727364,0.7548594329610941,0.7018868402511307,0.728373110294342,8036091
2020-09-01,0.7283732880344989,0.7416164262877406,0.7018870115280151,0.7018870115280151,5294594
2020-09-02,0.7018870115280151,0.7283732880344989,0.6886438206512197,0.7018870115280151,4589295
2020-09-03,0.7018869431145668,0.7283732170394134,0.688643753528595,0.688643753528595,6593960
2020-09-04,0.6886437063740976,0.7151300311088562,0.6754005703184907,0.7151300311088562,7064992
2020-09-07,0.7151300311088562,0.74161630322007,0.6886437063740976,0.7151300311088562,12562554
2020-09-08,0.7283732880344989,0.7283732880344989,0.6886438206512197,0.7018870115280151,4580095
2020-09-09,0.688643753528595,0.7018869431145668,0.6754006165661717,0.688643753528595,7535492
2020-09-10,0.7018870031572689,0.7018870031572689,0.6621575362478057,0.6754006743431091,5438727
2020-09-11,0.6754005520409123,0.6754005520409123,0.6356711449492423,0.662157416343689,5406894
2020-09-14,0.6621575362478057,0.6754006743431091,0.6489143981525023,0.6754006743431091,4294729
2020-09-15,0.6754006165661717,0.688643753528595,0.6621574796037483,0.688643753528595,4071562
2020-09-17,0.6886437667996685,0.7416163682937622,0.6886437667996685,0.7416163682937622,11386221
2020-09-18,0.7416163682937622,0.7681026953525838,0.7283732310761262,0.7416163682937622,6821693
2020-09-21,0.7548595581349478,0.7548595581349478,0.7151300938584901,0.7416163682937622,5069828
2020-09-22,0.728373110294342,0.7416162453159477,0.7018868402511307,0.728373110294342,3988662
2020-09-23,0.7283731671644631,0.74161630322007,0.7018868950532493,0.7151300311088562,4550862
2020-09-24,0.7151299752727364,0.728373110294342,0.7018868402511307,0.728373110294342,3743596
2020-09-25,0.7283732968428414,0.7548596262931824,0.7283732968428414,0.7548596262931824,10911389
2020-09-28,0.7548596262931824,0.7945890415333625,0.7416164352562348,0.7548596262931824,37763662
2020-09-29,0.7681026458740234,0.7945889186031398,0.7681026458740234,0.7681026458740234,31914801
2020-09-30,0.7681026458740234,0.7813457822385816,0.7548595095094651,0.7681026458740234,15587051
2020-10-01,0.7681026458740234,0.7813457822385816,0.7548595095094651,0.7681026458740234,9894023
2020-10-02,0.7681026458740234,0.7681026458740234,0.7548595095094651,0.7681026458740234,15569817
2020-10-05,0.7548595095094651,0.7681026458740234,0.7548595095094651,0.7681026458740234,4306329
2020-10-06,0.7681027647065758,0.7813459031199691,0.7151301584294479,0.7548596262931824,10070123
2020-10-07,0.7548595581349478,0.7548595581349478,0.7416163682937622,0.7416163682937622,2013831
2020-10-08,0.7416164352562348,0.7548596262931824,0.7416164352562348,0.7548596262931824,2276731
2020-10-09,0.7548595581349478,0.7548595581349478,0.7283732310761262,0.7416163682937622,2084764
2020-10-12,0.74161630322007,0.74161630322007,0.6886437063740976,0.7151300311088562,15177018
2020-10-13,0.7018870115280151,0.715130149781257,0.7018870115280151,0.7018870115280151,1917098
2020-10-14,0.7018870115280151,0.715130149781257,0.6886438206512197,0.7018870115280151,2949097
2020-10-15,0.7018869431145668,0.7018869431145668,0.688643753528595,0.688643753528595,3455063
2020-10-16,0.6886438206512197,0.715130149781257,0.6886438206512197,0.7018870115280151,1310832
2020-10-19,0.715130149781257,0.715130149781257,0.6886438206512197,0.7018870115280151,1282632
2020-10-20,0.7018870115280151,0.715130149781257,0.6886438206512197,0.7018870115280151,2695430
2020-10-21,0.6886438206512197,0.7018870115280151,0.6886438206512197,0.7018870115280151,1832198
2020-10-22,0.6930022835731506,0.7063292913007965,0.6930022835731506,0.6930022835731506,1266298
2020-10-23,0.6930020525624115,0.7063290558475296,0.6663481519053618,0.6796751022338867,3222896
2020-10-26,0.6796751022338867,0.6930020525624115,0.6663481519053618,0.6796751022338867,912199
