Date,Open,High,Low,Close,Volume
,7107.KL,7107.KL,7107.KL,7107.KL,7107.KL
2020-08-03,0.6251685574460475,0.646289096404899,0.6251685574460475,0.6420649886131287,451500
2020-08-04,0.6420649886131287,0.6589614197802098,0.6420649886131287,0.6420649886131287,526700
2020-08-05,0.646289096404899,0.6505132041966692,0.6420649886131287,0.6420649886131287,90400
2020-08-06,0.6420650147235258,0.6885302526779045,0.6420650147235258,0.6843061447143555,877300
2020-08-07,0.7180990526422872,0.7476678081344803,0.713874944714831,0.7349954843521118,3274600
2020-08-10,0.7518918086860741,0.7603400233345172,0.7265471647407448,0.7392194867134094,1548100
2020-08-11,0.7476678145229304,0.7476678145229304,0.6843061447143555,0.6843061447143555,422700
2020-08-12,0.6843061447143555,0.6927543606414536,0.6462891226870748,0.6843061447143555,758400
2020-08-13,0.6843061447143555,0.7012025765685517,0.6716338208237083,0.6843061447143555,289400
2020-08-14,0.6758578736701417,0.6758578736701417,0.6462890699813348,0.6674096584320068,181600
2020-08-17,0.6589614748954773,0.6589614748954773,0.6462891504602584,0.6589614748954773,75300
2020-08-18,0.65051307565263,0.6843059816645131,0.6462889686955604,0.6716336607933044,84800
2020-08-19,0.6674096859862587,0.6758579015731812,0.6505132044570767,0.6758579015731812,169500
2020-08-21,0.6631855368614197,0.6716337519218283,0.6631855368614197,0.6631855368614197,41000
2020-08-24,0.6631856128223332,0.7096508009766779,0.6631856128223332,0.7054266929626465,1026300
2020-08-25,0.7096508009766779,0.7096508009766779,0.6758579368644272,0.7054266929626465,107100
2020-08-26,0.688530224953565,0.688530224953565,0.6758579015731812,0.6758579015731812,110000
2020-08-27,0.6843061262723434,0.7138749315756482,0.6843061262723434,0.6969784498214722,293000
2020-08-28,0.7265472833881427,0.7265472833881427,0.7012025849486152,0.7054266929626465,802800
2020-09-01,0.7012025625389353,0.7012025625389353,0.6758579152647349,0.6800820231437683,241800
2020-09-02,0.6800819324442868,0.6885301470756531,0.6758578251286038,0.6885301470756531,180300
2020-09-03,0.6969784360169308,0.6969784360169308,0.6843061127187934,0.692754328250885,125000
2020-09-04,0.6843061978309873,0.743443764266339,0.6758579812481289,0.7012026309967041,1517700
2020-09-07,0.7012026309967041,0.7096508475795625,0.6969785227052749,0.7012026309967041,433400
2020-09-08,0.7054267392881333,0.7054267392881333,0.6885303061224165,0.7012026309967041,806400
2020-09-09,0.7012024690227024,0.7012024690227024,0.6758578251286038,0.6885301470756531,189600
2020-09-10,0.7012024690227024,0.7012024690227024,0.6674096104972376,0.6885301470756531,132200
2020-09-11,0.6885301875050512,0.6885301875050512,0.6460283140706813,0.6757796406745911,27700
2020-09-14,0.6757796542363511,0.6885302013226934,0.667279289512123,0.6715294718742371,173500
2020-09-15,0.6715295352324817,0.6885302662849426,0.6715295352324817,0.6885302662849426,86200
2020-09-17,0.6885302821042982,0.6885302821042982,0.663029134273529,0.663029134273529,146400
2020-09-18,0.6672793213842272,0.6800298690795898,0.6672793213842272,0.6800298690795898,35000
2020-09-21,0.6715294255380858,0.6885301538134762,0.6672792434692383,0.6672792434692383,231400
2020-09-22,0.6672792434692383,0.6672792434692383,0.6672792434692383,0.6672792434692383,51200
2020-09-23,0.6715295506612363,0.6715295506612363,0.663029134273529,0.663029134273529,34000
2020-09-24,0.663029134273529,0.663029134273529,0.663029134273529,0.663029134273529,0
2020-09-25,0.663029134273529,0.663029134273529,0.663029134273529,0.663029134273529,0
2020-09-28,0.6885302662849426,0.6885302662849426,0.6885302662849426,0.6885302662849426,700
2020-09-29,0.6885302662849426,0.6885302662849426,0.6885302662849426,0.6885302662849426,400
2020-09-30,0.6885302662849426,0.6885302662849426,0.6885302662849426,0.6885302662849426,0
2020-10-01,0.6715295506612363,0.6715295506612363,0.663029134273529,0.663029134273529,5000
2020-10-02,0.6630291308220302,0.6630291308220302,0.6417782166288277,0.6460283994674683,24500
2020-10-05,0.6332778104669384,0.6587789058685303,0.6332778104669384,0.6587789058685303,60800
2020-10-06,0.6587788286653763,0.680029789675781,0.6587788286653763,0.6672792434692383,215500
2020-10-07,0.6587789058685303,0.6587789058685303,0.6587789058685303,0.6587789058685303,2000
2020-10-08,0.6587789058685303,0.6587789058685303,0.6587789058685303,0.6587789058685303,0
2020-10-09,0.6715294904410672,0.6842800378799438,0.6715294904410672,0.6842800378799438,47000
2020-10-12,0.6715295039493481,0.6800298690795898,0.6502785404575708,0.6800298690795898,109000
2020-10-13,0.6715294718742371,0.6715294718742371,0.6715294718742371,0.6715294718742371,4500
2020-10-14,0.6715294718742371,0.6757796542363511,0.6715294718742371,0.6715294718742371,22300
2020-10-15,0.6757796406745911,0.6757796406745911,0.6757796406745911,0.6757796406745911,2500
2020-10-16,0.6630291056769432,0.7055309831176592,0.6630291056769432,0.6927804350852966,440400
2020-10-19,0.6927804076675105,0.7012807726860046,0.6927804076675105,0.7012807726860046,168300
2020-10-20,0.6970306217854098,0.7097811698913574,0.6927804390834271,0.7097811698913574,88300
2020-10-21,0.6970305442810059,0.6970305442810059,0.6927803620516108,0.6970305442810059,64000
2020-10-22,0.6970306076921635,0.7565332149830122,0.6927804250761154,0.735282301902771,848500
2020-10-23,0.7395324435427256,0.760783355445494,0.6885302043099111,0.748032808303833,834000
2020-10-26,0.7352822558476059,0.7352822558476059,0.7310320734977722,0.7310320734977722,144700
2020-10-27,0.731032140786179,0.7735340188628033,0.731032140786179,0.7650336027145386,1044800
2020-10-28,0.7735339532533255,0.7862845003949865,0.7310320787816184,0.748032808303833,713900
2020-10-30,0.7140312985932331,0.7565331730649404,0.7055309338321258,0.748032808303833,213800
2020-11-02,0.7097811560724765,0.7267819372155894,0.7097811560724765,0.7140313386917114,12100
2020-11-03,0.7267819046974182,0.7267819046974182,0.7267819046974182,0.7267819046974182,1100
2020-11-04,0.7225317272127053,0.7735339673767336,0.7225317272127053,0.743782639503479,241100
2020-11-05,0.7437826890093138,0.7650336027145386,0.7437826890093138,0.7650336027145386,428200
2020-11-06,0.7650336309091941,0.7650336309091941,0.748032899318467,0.7565332651138306,371100
2020-11-09,0.7480328028971069,0.7480328028971069,0.7310320734977722,0.7310320734977722,52000
2020-11-10,0.7310320871264885,0.7352822695555589,0.7267819046974182,0.7267819046974182,30800
2020-11-11,0.7267819366706745,0.735282301902771,0.7267819366706745,0.735282301902771,18500
2020-11-12,0.7310321192867227,0.735282301902771,0.7225317540546263,0.735282301902771,125600
2020-11-13,0.735282261162172,0.748032808303833,0.7267818964010647,0.748032808303833,47800
2020-11-16,0.748032808303833,0.7565331730649404,0.748032808303833,0.748032808303833,60800
2020-11-17,0.7437826532397728,0.7437826532397728,0.7352822881664772,0.739532470703125,83100
2020-11-18,0.7395324381974396,0.7395324381974396,0.7267818911479386,0.7310320734977722,36500
2020-11-19,0.7310321198348243,0.7310321198348243,0.7097811560724765,0.7140313386917114,85700
2020-11-20,0.714031324817066,0.739532470703125,0.714031324817066,0.739532470703125,24200
2020-11-23,0.7395324049269152,0.7395324049269152,0.7225316762924194,0.7225316762924194,74000
2020-11-24,0.7225317545963545,0.7225317545963545,0.7140313386917114,0.7140313386917114,120000
2020-11-25,0.7395324381974396,0.7395324381974396,0.7310320734977722,0.7310320734977722,32500
2020-11-26,0.7395324049269152,0.7395324049269152,0.7225316762924194,0.7225316762924194,80100
2020-11-27,0.722531714020511,0.7565331730649404,0.722531714020511,0.748032808303833,402900
2020-11-30,0.7522830044197885,0.7522830044197885,0.743782639503479,0.743782639503479,280900
2020-12-01,0.7352822745871695,0.7522830044197885,0.7352822745871695,0.743782639503479,24800
2020-12-02,0.7352822558476059,0.7352822558476059,0.7310320734977722,0.7310320734977722,119800
2020-12-03,0.7310320734977722,0.7395324381974396,0.7310320734977722,0.7310320734977722,132600
2020-12-04,0.7267819046974182,0.7310320871264885,0.7267819046974182,0.7267819046974182,66400
2020-12-07,0.7225317222683479,0.7395324519846291,0.7182815398392776,0.7267819046974182,63000
2020-12-08,0.7225316762924194,0.7310320406096673,0.7225316762924194,0.7225316762924194,161400
2020-12-09,0.7182563649662468,0.7439084053039551,0.7182563649662468,0.7439084053039551,44500
2020-12-10,0.7439084053039551,0.7439084053039551,0.7439084053039551,0.7439084053039551,32000
2020-12-11,0.743908455021361,0.7481837868690491,0.7396331231736731,0.7481837868690491,49500
2020-12-14,0.7567344505644249,0.7567344505644249,0.7481837868690491,0.7481837868690491,93300
2020-12-15,0.7439084053039551,0.7439084053039551,0.7439084053039551,0.7439084053039551,13300
2020-12-16,0.743908455021361,0.7481837868690491,0.743908455021361,0.7481837868690491,39700
2020-12-17,0.743908455021361,0.7481837868690491,0.743908455021361,0.7481837868690491,31000
2020-12-18,0.7396330737419992,0.7439084053039551,0.7396330737419992,0.7439084053039551,607400
2020-12-21,0.7439084053039551,0.7439084053039551,0.7439084053039551,0.7439084053039551,2000
2020-12-22,0.7396332025527954,0.7439085348593217,0.7396332025527954,0.7396332025527954,76500
2020-12-23,0.7439085348593217,0.7439085348593217,0.7396332025527954,0.7396332025527954,11000
2020-12-24,0.7396330737419992,0.7439084053039551,0.7353577421800431,0.7439084053039551,131800
2020-12-28,0.7439084053039551,0.7439084053039551,0.7396330737419992,0.7439084053039551,84200
2020-12-29,0.743908455021361,0.7481837868690491,0.7396331231736731,0.7481837868690491,66300
2020-12-30,0.7524590893882983,0.7695604161124951,0.748183757707249,0.7610097527503967,340000
2020-12-31,0.7652851719305367,0.8123138767650919,0.7652851719305367,0.7781112194061279,407200
2021-01-04,0.7524589896202087,0.7524589896202087,0.7524589896202087,0.7524589896202087,17500
2021-01-05,0.7396331231736731,0.7567344505644249,0.7396331231736731,0.7481837868690491,231500
2021-01-06,0.7353578702462691,0.7396332025527954,0.7353578702462691,0.7396332025527954,17300
2021-01-07,0.735357940196991,0.7396332729102071,0.735357940196991,0.735357940196991,18400
2021-01-08,0.7695606019027205,0.7695606019027205,0.7268072747705585,0.735357940196991,93200
2021-01-11,0.7353576651634662,0.7524589896202087,0.7353576651634662,0.7524589896202087,25000
2021-01-12,0.7524592710498557,0.7695606019027205,0.7139812256649238,0.735357940196991,77800
2021-01-13,0.735357714189209,0.7567343711853027,0.735357714189209,0.7567343711853027,33500
2021-01-14,0.7567346037630719,0.7567346037630719,0.735357940196991,0.735357940196991,21100
2021-01-15,0.735357940196991,0.735357940196991,0.735357940196991,0.735357940196991,10000
2021-01-18,0.735357940196991,0.735357940196991,0.735357940196991,0.735357940196991,22300
2021-01-19,0.7396330737419992,0.752459068427867,0.7396330737419992,0.7439084053039551,15200
2021-01-20,0.7396330455884278,0.7695603653829589,0.735357714189209,0.7567343711853027,101600
2021-01-21,0.7610097025845215,0.7610097025845215,0.7567343711853027,0.7567343711853027,7400
2021-01-22,0.7695603140769512,0.7695603140769512,0.7524589896202087,0.7524589896202087,9100
2021-01-25,0.7439083225994413,0.7439083225994413,0.7268069982528687,0.7268069982528687,59000
2021-01-26,0.7268069982528687,0.735357660426155,0.7268069982528687,0.7268069982528687,27300
2021-01-27,0.7225317957829215,0.7481837868690491,0.7225317957829215,0.7481837868690491,500
2021-01-29,0.7481839383366395,0.7481839383366395,0.7268072747705585,0.735357940196991,48100
2021-02-02,0.7268072747705585,0.735357940196991,0.7268072747705585,0.735357940196991,26800
2021-02-03,0.735357940196991,0.735357940196991,0.735357940196991,0.735357940196991,16400
2021-02-04,0.7310823798179626,0.7353577111998012,0.7268070484361242,0.7310823798179626,37400
2021-02-05,0.735357940196991,0.735357940196991,0.7310826074837747,0.735357940196991,45800
2021-02-08,0.7353577626641014,0.7652850844314459,0.7268070993020028,0.7610097527503967,545900
2021-02-09,0.7524590893882983,0.7610097527503967,0.7524590893882983,0.7610097527503967,26500
2021-02-10,0.7610099364762881,0.7610099364762881,0.735357940196991,0.735357940196991,316500
2021-02-11,0.735357940196991,0.735357940196991,0.735357940196991,0.735357940196991,19200
2021-02-15,0.7481839383366395,0.7481839383366395,0.735357940196991,0.735357940196991,132200
2021-02-16,0.7310824106180872,0.7439084053039551,0.7268070790561312,0.7439084053039551,164800
2021-02-17,0.7310824106180872,0.7439084053039551,0.7310824106180872,0.7439084053039551,354900
2021-02-18,0.7310824106180872,0.7439084053039551,0.7268070790561312,0.7439084053039551,304500
2021-02-19,0.7524592710498557,0.7524592710498557,0.735357940196991,0.735357940196991,41700
2021-02-22,0.735357940196991,0.7439086056234233,0.735357940196991,0.735357940196991,309800
2021-02-23,0.7225317170542858,0.7353577111998012,0.6926043464154461,0.7310823798179626,650700
2021-02-24,0.731082542244855,0.731082542244855,0.7097058296203613,0.7097058296203613,332500
2021-02-25,0.7097057499769684,0.7097057499769684,0.6926044225692749,0.6926044225692749,555600
2021-02-26,0.7011551649569565,0.7353578745765574,0.7011551649569565,0.7097058296203613,476500
2021-03-01,0.7182564838504097,0.7182564838504097,0.7139811515808105,0.7139811515808105,50100
2021-03-02,0.7054302782852943,0.7054302782852943,0.7011549472808838,0.7011549472808838,5000
2021-03-03,0.7011550567785441,0.7054303884506226,0.7011550567785441,0.7054303884506226,10100
2021-03-04,0.7054302782852943,0.7054302782852943,0.7011549472808838,0.7011549472808838,46200
2021-03-05,0.7011550567785441,0.7054303884506226,0.7011550567785441,0.7054303884506226,31000
2021-03-08,0.7054303884506226,0.7097057201227012,0.7054303884506226,0.7054303884506226,41000
2021-03-09,0.7097058296203613,0.7097058296203613,0.7097058296203613,0.7097058296203613,36300
2021-03-10,0.7139811619520637,0.7139811619520637,0.7097058296203613,0.7097058296203613,101400
2021-03-11,0.7139811515808105,0.7139811515808105,0.7054304870416123,0.7139811515808105,35800
2021-03-12,0.7182821344730811,0.7182821344730811,0.7053788745702526,0.7096799612045288,43300
2021-03-15,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,1500
2021-03-16,0.7053790092468262,0.7096800967023001,0.7053790092468262,0.7053790092468262,21600
2021-03-17,0.7096800967023001,0.7096800967023001,0.7053790092468262,0.7053790092468262,290000
2021-03-18,0.7010779217913522,0.7182822716132482,0.7010779217913522,0.7053790092468262,43100
2021-03-19,0.718282238840038,0.718282238840038,0.7139811515808105,0.7139811515808105,20300
2021-03-22,0.7096800967023001,0.7096800967023001,0.7053790092468262,0.7053790092468262,3800
2021-03-23,0.6967766728075134,0.7010777592658997,0.6967766728075134,0.7010777592658997,34600
2021-03-24,0.7010779217913522,0.7053790092468262,0.7010779217913522,0.7053790092468262,10000
2021-03-25,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,0
2021-03-26,0.7010777879359764,0.7225832211073573,0.6967767013017003,0.7096799612045288,56000
2021-03-29,0.7053789770623557,0.7139811515808105,0.7053789770623557,0.7139811515808105,15000
2021-03-30,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,10000
2021-03-31,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,0
2021-04-01,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,0
2021-04-02,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,0
2021-04-05,0.7139811841577741,0.7139811841577741,0.7053790092468262,0.7053790092468262,55000
2021-04-06,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,0
2021-04-07,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,0
2021-04-08,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,9700
2021-04-09,0.7053789770623557,0.7139811515808105,0.7053789770623557,0.7139811515808105,42000
2021-04-12,0.705378845724286,0.705378845724286,0.7010777592658997,0.7010777592658997,32600
2021-04-13,0.7053788745702526,0.7096799612045288,0.7053788745702526,0.7096799612045288,34400
2021-04-14,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,0
2021-04-15,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,1000
2021-04-16,0.7053789612592023,0.7225833099106695,0.7053789612592023,0.7182822227478027,42200
2021-04-19,0.7182822716132482,0.7182822716132482,0.7053790092468262,0.7053790092468262,15800
2021-04-20,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,5000
2021-04-21,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,129800
2021-04-22,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,25100
2021-04-23,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,1200
2021-04-26,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,33000
2021-04-27,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,20000
2021-04-28,0.7053790092468262,0.7053790092468262,0.7010779217913522,0.7053790092468262,31200
2021-04-30,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,4000
2021-05-03,0.7010778346242593,0.7053789215449664,0.6967767477035522,0.6967767477035522,38000
2021-05-04,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,23000
2021-05-05,0.7053789770623557,0.7139811515808105,0.7053789770623557,0.7139811515808105,1100
2021-05-06,0.7053790092468262,0.7053790092468262,0.7010779217913522,0.7053790092468262,92900
2021-05-07,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,0
2021-05-10,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,5000
2021-05-11,0.7096799612045288,0.7096799612045288,0.7096799612045288,0.7096799612045288,22000
2021-05-12,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,26000
2021-05-17,0.7182822227478027,0.7182822227478027,0.7182822227478027,0.7182822227478027,3100
2021-05-18,0.7139811515808105,0.7139811515808105,0.7139811515808105,0.7139811515808105,7000
2021-05-19,0.7225833535194397,0.7225833535194397,0.7225833535194397,0.7225833535194397,200
2021-05-20,0.7225831915578311,0.7225831915578311,0.7010777592658997,0.7010777592658997,24300
2021-05-21,0.6967767796048245,0.6967767796048245,0.6881746053695679,0.6881746053695679,57400
2021-05-24,0.6881746053695679,0.6881746053695679,0.6881746053695679,0.6881746053695679,0
2021-05-25,0.7053789215449664,0.7053789215449664,0.6967767477035522,0.6967767477035522,103800
2021-05-27,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,32000
2021-05-28,0.7053790092468262,0.7053790092468262,0.7053790092468262,0.7053790092468262,41000
2021-05-31,0.6881744487311607,0.7957017047431236,0.6881744487311607,0.7526907920837402,728600
2021-06-01,0.7741962684243194,0.7784973548165549,0.7354864908941994,0.7569919228553772,1001400
2021-06-02,0.748389705945101,0.7741962227769363,0.748389705945101,0.7526907920837402,676200
2021-06-03,0.752690867088631,0.752690867088631,0.7440886939541547,0.7483897805213928,293700
2021-06-04,0.748389750070906,0.7569919228553772,0.7440886636786705,0.7569919228553772,236000
2021-06-08,0.7698952113500291,0.7698952113500291,0.7612930382379836,0.7655941247940063,587200
2021-06-09,0.7655940956398483,0.7655940956398483,0.7526908364631416,0.7569919228553772,221000
2021-06-10,0.7655940956398483,0.7655940956398483,0.7569919228553772,0.7569919228553772,131000
2021-06-11,0.7698951820320838,0.7698951820320838,0.7569919228553772,0.7569919228553772,273600
2021-06-14,0.7612929940223694,0.7612929940223694,0.7526908214099348,0.7612929940223694,152000
2021-06-15,0.7848381579534432,0.7891983658993573,0.7717575341157009,0.776117742061615,308700
2021-06-16,0.7761178110249989,0.7761178110249989,0.7717576026916504,0.7717576026916504,92000
2021-06-17,0.7630372047424316,0.767397413182737,0.7630372047424316,0.7630372047424316,87200
2021-06-18,0.7630371966196936,0.8066393325363758,0.7630371966196936,0.7979189157485962,548600
2021-06-21,0.7979189367234275,0.7979189367234275,0.7848382592201233,0.7848382592201233,69900
2021-06-22,0.7848381763038389,0.7848381763038389,0.7673973441123962,0.7673973441123962,130800
2021-06-23,0.7673973261697867,0.776117742061615,0.7673973261697867,0.776117742061615,69700
2021-06-24,0.7761178397466458,0.7761178397466458,0.7543167972731163,0.7586770057678223,188900
2021-06-25,0.7586769102779585,0.776117742061615,0.7586769102779585,0.776117742061615,46500
2021-06-28,0.7630372047424316,0.7630372047424316,0.7586769963021263,0.7630372047424316,78900
2021-06-29,0.7804780602455139,0.7804780602455139,0.7804780602455139,0.7804780602455139,100
2021-06-30,0.7543166875839233,0.7543166875839233,0.7543166875839233,0.7543166875839233,27600
2021-07-01,0.7455963802837045,0.7586770057678223,0.7455963802837045,0.7586770057678223,56000
2021-07-02,0.7543166875839233,0.7543166875839233,0.7543166875839233,0.7543166875839233,15600
2021-07-05,0.7499565482139587,0.7499565482139587,0.7499565482139587,0.7499565482139587,26000
2021-07-06,0.7543166875839233,0.7543166875839233,0.7543166875839233,0.7543166875839233,19000
2021-07-07,0.7499565482139587,0.754316756472825,0.7499565482139587,0.7499565482139587,26400
2021-07-08,0.7455963586328328,0.7455963586328328,0.74123615026474,0.74123615026474,43000
2021-07-09,0.7368758916854858,0.7368758916854858,0.7368758916854858,0.7368758916854858,41800
2021-07-12,0.7368759418966473,0.74123615026474,0.7368759418966473,0.74123615026474,12700
2021-07-13,0.7586770057678223,0.7586770057678223,0.7586770057678223,0.7586770057678223,2300
2021-07-14,0.7586770057678223,0.7586770057678223,0.7499565887784104,0.7586770057678223,34300
2021-07-15,0.7455962896347046,0.7455962896347046,0.7455962896347046,0.7455962896347046,11100
2021-07-16,0.7586770057678223,0.7630372142625281,0.7586770057678223,0.7586770057678223,28900
2021-07-19,0.7499565482139587,0.7499565482139587,0.7499565482139587,0.7499565482139587,20000
2021-07-21,0.7499565887784104,0.7848382567360577,0.7499565887784104,0.7586770057678223,239400
2021-07-22,0.7586770081690857,0.8109995622489463,0.7586770081690857,0.7848382592201233,976200
2021-07-23,0.7891983843516996,0.8066392685209222,0.7673973441123962,0.7673973441123962,540800
2021-07-26,0.767397422757234,0.767397422757234,0.7499565887784104,0.7586770057678223,239200
