Date,Open,High,Low,Close,Volume
,3689.KL,3689.KL,3689.KL,3689.KL,3689.KL
2020-08-03,28.65111835077227,28.990080241744863,28.579759922668202,28.633277893066406,353600
2020-08-04,28.544078313783842,28.579759228328705,27.223915100097656,27.223915100097656,94200
2020-08-05,28.45488228452069,28.45488228452069,27.27743913778134,28.098081588745117,88600
2020-08-06,28.24080032572637,29.418243408203125,28.24080032572637,29.418243408203125,663300
2020-08-07,29.3468840650992,29.3468840650992,28.579761358796297,28.615442276000977,93400
2020-08-10,28.54407966140333,28.972240447998047,28.54407966140333,28.972240447998047,21400
2020-08-11,28.597600380374065,28.865200440523218,28.561919464962344,28.633277893066406,70800
2020-08-12,28.54408073425293,28.900883104518925,28.54408073425293,28.54408073425293,33300
2020-08-13,28.954403072738433,28.990083992766902,28.579763620598957,28.91872215270996,15200
2020-08-14,28.722481919385928,28.99008199572563,28.54408073425293,28.54408073425293,102000
2020-08-17,28.54408144471893,29.41824353063709,28.080239712915887,29.25768280029297,137800
2020-08-18,29.436084895997414,29.436084895997414,28.544082323391432,29.40040397644043,168200
2020-08-19,29.2576810865373,29.2576810865373,28.651119119148547,28.81167984008789,39800
2020-08-21,28.56191785986631,29.204160690307617,28.54407740316303,29.204160690307617,29200
2020-08-24,29.204161611048388,29.346881866455078,28.9900795265787,29.346881866455078,86000
2020-08-25,29.400402897299127,29.400402897299127,28.70464200507468,29.16848373413086,29200
2020-08-26,29.16848285360463,29.186323312189728,29.15064239501953,29.15064239501953,54400
2020-08-27,29.346885096439518,29.346885096439518,28.990082717292665,29.25768280029297,95000
2020-08-28,29.25768205039554,29.400402317852315,27.31311798095703,27.31311798095703,273900
2020-09-01,27.812639737885206,27.99103922679135,27.4736778166518,27.74127960205078,194500
2020-09-02,27.759120855694952,28.25864182083006,27.759120855694952,28.16944122314453,45000
2020-09-03,27.580717040303075,28.151598089083976,27.580717040303075,27.991037368774414,108700
2020-09-04,27.830479196238628,27.991038220071573,27.473676828539332,27.88399887084961,78200
2020-09-07,27.937518313120936,28.276480219344364,27.883998638955045,28.205120086669922,18900
2020-09-08,28.187280813038527,28.722482681274414,28.080239758847412,28.722482681274414,86800
2020-09-09,28.00887888021373,28.70464146060067,27.91967828764723,28.54408073425293,137900
2020-09-10,28.544082513157623,28.70464324951172,28.544082513157623,28.70464324951172,33700
2020-09-11,28.54408073425293,28.579761651823446,28.54408073425293,28.54408073425293,177000
2020-09-14,28.54408240685096,28.990083694458008,28.54408240685096,28.990083694458008,33900
2020-09-15,28.990084538609196,29.07928343764004,28.740324899146927,28.75816535949707,185200
2020-09-17,28.758162399870507,29.311203002929688,28.544080300420756,29.311203002929688,26200
2020-09-18,28.615444017967533,29.436084747314453,28.615444017967533,29.436084747314453,156700
2020-09-21,29.007924154288663,29.114963510552816,28.972243234627353,28.990083694458008,25300
2020-09-22,29.007922420932637,29.257682038197974,29.007922420932637,29.079280853271484,16200
2020-09-23,29.079279793966858,29.079279793966858,28.954399989883335,28.972240447998047,141900
2020-09-24,28.97224230545395,28.97224230545395,28.597602869184648,28.722482681274414,40200
2020-09-25,29.15064344763678,29.27552325952228,29.15064344763678,29.25768280029297,26500
2020-09-28,29.07928161071954,29.36472215294916,29.07928161071954,29.25768280029297,48400
2020-09-29,29.257679580126336,29.346881866455078,29.239839122860587,29.346881866455078,78900
2020-09-30,29.257680301894016,29.436081476233248,28.633277893066406,28.633277893066406,156700
2020-10-01,29.079282632544167,29.257683828386483,28.72248364357933,29.239843368530273,50900
2020-10-02,29.16848493182522,29.257683828386483,28.918721896558065,29.239843368530273,20500
2020-10-05,28.90088001458598,29.186320519193117,28.615439509978845,29.13279914855957,23200
2020-10-06,29.043602870380344,29.13280176004622,28.54408024118065,29.061443328857422,286700
2020-10-07,29.061443830866665,29.061443830866665,28.54408073425293,28.54408073425293,57000
2020-10-08,29.079279386556284,29.739362716674805,28.56191971935585,29.739362716674805,74100
2020-10-09,28.829522728788575,29.436084747314453,28.829522728788575,29.436084747314453,12700
2020-10-12,29.346883377458862,29.418241807476644,28.722480951885796,28.81167984008789,62200
2020-10-13,28.811681029491783,29.77504539489746,28.811681029491783,29.77504539489746,26200
2020-10-14,29.382563368249315,29.436084747314453,28.990083463264234,29.436084747314453,99200
2020-10-15,28.990079697734704,29.204161783468322,28.8473594414854,28.900880813598633,22900
2020-10-16,29.31120408804135,29.31120408804135,28.31216049194336,28.31216049194336,6300
2020-10-19,28.36568029097583,28.526241021522765,28.151599884033203,28.151599884033203,38400
2020-10-20,28.133761199820047,28.151599957758773,27.669919466216353,27.74127960205078,43400
2020-10-21,27.7591167769744,28.454877593699774,27.687756649583086,27.794795989990234,41100
2020-10-22,27.79479927858664,28.187280876355906,27.04551700164524,27.74127960205078,326900
2020-10-23,28.098082617764543,28.13376353932878,27.83048251147268,28.080242156982422,17600
2020-10-26,28.187280813038527,28.7581635997914,28.098080218105906,28.722482681274414,42300
2020-10-27,28.20511776783812,28.633276827324707,28.098076726946758,28.52623748779297,97800
2020-10-28,28.52624027546767,28.54408073425293,28.508399816682413,28.54408073425293,5100
2020-10-30,28.187280654907227,28.419201519887025,27.687759707990644,28.187280654907227,65400
2020-11-02,27.794796981062973,28.008877370870323,27.455836789207925,27.652076721191406,35300
2020-11-03,27.49151877415239,27.794799782284727,27.49151877415239,27.669919967651367,49100
2020-11-04,27.901839447543818,28.080238930788394,27.652078129369663,27.723438262939453,53300
2020-11-05,28.187280065346727,28.54408073425293,27.866158612651247,28.54408073425293,69200
2020-11-06,28.54408073425293,28.54408073425293,28.45488014168643,28.54408073425293,60200
2020-11-09,28.09807852631273,28.990081019211548,28.09807852631273,28.81167984008789,45700
2020-11-10,28.972242503233215,28.990082962613496,28.651121039827576,28.936561584472656,84300
2020-11-11,28.936561584472656,28.990082962613496,28.633280580447295,28.936561584472656,210800
2020-11-12,28.97224230545395,28.97224230545395,28.63328038498196,28.722482681274414,168600
2020-11-13,28.633276827324707,28.633276827324707,28.365676777135732,28.52623748779297,116500
2020-11-16,28.72248280466075,28.72248280466075,28.044560662164375,28.561922073364258,149900
2020-11-17,28.15159914777621,28.561921193038188,28.15159914777621,28.54408073425293,233900
2020-11-18,28.793842146277417,28.811682606174514,28.347842558369226,28.70464324951172,40500
2020-11-19,28.38351719374042,28.526237447152496,28.27647785436118,28.401357650756836,40400
2020-11-20,28.454882172565757,28.579763691615806,28.383522033691406,28.383522033691406,237800
2020-11-23,28.775999893022117,28.775999893022117,28.258640199127967,28.54408073425293,98800
2020-11-24,28.544077904168912,28.561918361185327,27.723435596369672,28.401357650756836,30200
2020-11-25,28.40136017549244,28.615442276000977,28.383519716890095,28.615442276000977,183800
2020-11-26,28.829519525111497,28.829519525111497,28.329998618865222,28.633277893066406,21500
2020-11-27,28.38352000790519,28.972241536940373,28.38352000790519,28.54408073425293,69900
2020-11-30,28.56192677644073,28.99008766282682,28.56192677644073,28.95440673828125,396900
2020-12-01,28.633280143055647,29.079281412590593,28.544081250236516,29.043603897094727,40100
2020-12-02,28.990083694458008,29.043605073949976,28.704643142607082,28.990083694458008,103600
2020-12-03,28.95440673828125,29.007928125099603,28.63328522281162,28.95440673828125,461000
2020-12-04,28.918717868250393,28.972239240363628,28.704639185236093,28.900880813598633,339900
2020-12-07,28.811682866937506,28.811682866937506,28.383522033691406,28.383522033691406,31000
2020-12-08,28.5440803521145,28.72248153485912,28.419200545009122,28.454879760742188,34800
2020-12-09,28.38351894109038,29.18632254265513,28.38351894109038,28.972240447998047,89500
2020-12-10,29.186329345107204,29.257687791478094,28.63328522281162,28.95440673828125,37500
2020-12-11,29.3112052751339,29.3112052751339,28.29432117867793,28.70464324951172,70300
2020-12-14,28.704640928995197,28.954400541924134,28.49056053161621,28.49056053161621,38600
2020-12-15,28.54408240685096,28.990083694458008,28.47272226888823,28.990083694458008,27700
2020-12-16,29.25768280029297,29.311204177980898,28.651120797375118,29.25768280029297,108700
2020-12-17,28.900882717603746,29.07928049762883,28.115919555159127,28.454879760742188,85700
2020-12-18,28.472721309161525,29.25768280029297,28.472721309161525,29.25768280029297,146300
2020-12-21,28.990083694458008,29.02576461411932,28.847363418532545,28.990083694458008,104700
2020-12-22,28.84736064391452,28.99008090611276,28.54407966140333,28.972240447998047,58200
2020-12-23,28.900883168127052,28.990082059530078,28.133760452270508,28.133760452270508,14400
2020-12-24,28.276479595121565,28.972240447998047,28.276479595121565,28.972240447998047,35200
2020-12-28,28.972240447998047,28.972240447998047,28.972240447998047,28.972240447998047,0
2020-12-29,28.68680266947363,28.704643129296013,28.294321060180664,28.294321060180664,11700
2020-12-30,28.544080414004373,29.15064239501953,28.544080414004373,29.15064239501953,25300
2020-12-31,29.150642423193,29.150642423193,28.615442276000977,28.615442276000977,37200
2021-01-04,28.633276827324707,28.77599708094011,28.16943685375446,28.52623748779297,31600
2021-01-05,28.205125168105532,28.686805725097656,28.18728470638284,28.686805725097656,51800
2021-01-06,28.68680165356821,28.68680165356821,28.383520652767565,28.437040328979492,60200
2021-01-07,28.54408073425293,28.54408073425293,28.115919931565486,28.54408073425293,98400
2021-01-08,28.66896222294577,28.990083694458008,28.454881809057575,28.990083694458008,153700
2021-01-11,29.32904446352414,29.32904446352414,28.490561599670247,29.16848373413086,51800
2021-01-12,28.97224230545395,28.97224230545395,28.615443328443142,28.722482681274414,39500
2021-01-13,28.54407966140333,28.972240447998047,28.31215880999126,28.972240447998047,79500
2021-01-14,28.544081713942237,28.68680198640316,28.27648162841797,28.27648162841797,114600
2021-01-15,28.5084004129594,28.5084004129594,28.151599736590413,28.187280654907227,97300
2021-01-18,28.276481300343708,28.437040328979492,28.18728070575061,28.437040328979492,66800
2021-01-19,28.13375808984555,28.41919860162996,28.13375808984555,28.329998016357422,42900
2021-01-20,28.39309725448239,28.39309725448239,27.780166625976562,27.780166625976562,145800
2021-01-21,27.924381741789645,28.10465603925554,27.653972014813917,27.94240951538086,276700
2021-01-22,27.94240906071199,28.176764955915058,27.94240906071199,28.158737182617188,77200
2021-01-25,27.94241078021956,28.104657311438483,27.527782284191822,27.599891662597656,92700
2021-01-26,27.635944674173697,27.653972448047334,27.49172592163086,27.49172592163086,164000
2021-01-27,27.491728153207216,27.708056299581397,27.491728153207216,27.581865310668945,191700
2021-01-29,28.24887736389656,28.753643035888672,27.491727996296756,28.753643035888672,173400
2021-02-02,28.717588740956092,28.717588740956092,27.672001863386186,28.5733699798584,239000
2021-02-03,28.122683812846756,28.483230688555434,27.94240951538086,27.94240951538086,116900
2021-02-04,28.302957512698146,28.302957512698146,27.49172658039984,27.672000885009766,124500
2021-02-05,27.672000866644186,27.762136299666146,27.437644958496094,27.437644958496094,400300
