Date,Open,High,Low,Close,Volume
,7174.KL,7174.KL,7174.KL,7174.KL,7174.KL
2020-08-03,0.3746798634529114,0.3844118279215992,0.3746798634529114,0.3746798634529114,859700
2020-08-04,0.37954583764076233,0.37954583764076233,0.3746798698253868,0.37954583764076233,505800
2020-08-05,0.37954584823677096,0.4428035186130229,0.37954584823677096,0.4330715537071228,2126900
2020-08-06,0.4428035055662809,0.4428035055662809,0.4184736375235699,0.4233396053314209,2197200
2020-08-07,0.4184736593163722,0.42333962737762765,0.3941437900066376,0.3941437900066376,967600
2020-08-10,0.39414377744323953,0.39414377744323953,0.38441184163093567,0.38441184163093567,2193900
2020-08-11,0.38927780953708757,0.39414377744323953,0.38441184163093567,0.38441184163093567,549500
2020-08-12,0.38927780953708757,0.38927780953708757,0.37954584472132724,0.38441184163093567,756100
2020-08-13,0.3844118151131268,0.42333958468045146,0.3844118151131268,0.40874165296554565,1519500
2020-08-14,0.4184736171099677,0.4184736171099677,0.3941437502540943,0.40874165296554565,857900
2020-08-17,0.399009758067893,0.399009758067893,0.38927782194538213,0.3941437900066376,625800
2020-08-18,0.3941437838034597,0.3941437838034597,0.3892778158187866,0.3892778158187866,709200
2020-08-19,0.38927780953708757,0.39414377744323953,0.38441184163093567,0.38441184163093567,483300
2020-08-21,0.3844118538841267,0.3941437900066376,0.3844118538841267,0.3941437900066376,368800
2020-08-24,0.39414377744323953,0.39414377744323953,0.38441184163093567,0.38441184163093567,1809000
2020-08-25,0.38441184163093567,0.38927780953708757,0.38441184163093567,0.38441184163093567,561900
2020-08-26,0.38441184163093567,0.38441184163093567,0.37954584472132724,0.38441184163093567,522700
2020-08-27,0.38441184783411353,0.3892778158187866,0.37954585084598347,0.3892778158187866,993000
2020-08-28,0.3941437502540943,0.4136076495394839,0.3941437502540943,0.40874165296554565,2587000
2020-09-01,0.4038757021646935,0.40874166993722083,0.39900973439216614,0.39900973439216614,880500
2020-09-02,0.3941437838034597,0.39900975178813275,0.3892778158187866,0.3892778158187866,649000
2020-09-03,0.3941437838034597,0.3941437838034597,0.3892778158187866,0.3892778158187866,708800
2020-09-04,0.38441184163093567,0.38441184163093567,0.37954584472132724,0.38441184163093567,1476000
