Date,Open,High,Low,Close,Volume
,0249.KL,0249.KL,0249.KL,0249.KL,0249.KL
2022-06-08,0.5824549697939398,0.820290744304657,0.5484784057802515,0.820290744304657,246997500
2022-06-09,0.8299984308646957,0.8882439358001429,0.6892384268513685,0.6940922141075134,126490500
2022-06-10,0.6843845689953927,0.7814604198275443,0.6795307822399552,0.7329224944114685,71096400
2022-06-13,0.7135073560357504,0.7620452820399918,0.7037997824072427,0.7086535692214966,25121000
2022-06-14,0.7037997658971377,0.7717528375643156,0.7037997658971377,0.7571914196014404,37433800
2022-06-15,0.7668990542750764,0.79116798788498,0.7377762760814903,0.7474838495254517,34390200
2022-06-16,0.7766066242647067,0.815436917867836,0.7474838462006581,0.7571914196014404,68391900
2022-06-17,0.7620452658473804,0.771752839269613,0.7474838478523298,0.752337634563446,10546500
2022-06-20,0.7474838818754276,0.7668990874653131,0.6504080853728174,0.660115659236908,33364700
2022-06-21,0.6746770125109559,0.6989460047623076,0.6698232256330263,0.6795307993888855,21522900
2022-06-22,0.6843845938971345,0.6843845938971345,0.6552618723048627,0.660115659236908,9737700
2022-06-23,0.6601156650472294,0.6698232389967658,0.6261390983621471,0.6455543041229248,11400100
2022-06-24,0.6407005115087268,0.6649694461689533,0.6309928797829318,0.660115659236908,7399300
2022-06-27,0.6601156630815486,0.6649694500418633,0.6455543022006045,0.6504080891609192,2294900
2022-06-28,0.6504080632415803,0.7280687093734741,0.6407004897078064,0.7280687093734741,13628500
2022-06-29,0.71350735783651,0.7377762919690295,0.6795307921892796,0.7037997841835022,15367600
2022-06-30,0.7037997841835022,0.7183611446630139,0.6940921526687913,0.7037997841835022,2784400
2022-07-01,0.7037997859844319,0.7232149333401282,0.6892383676059564,0.6989459991455078,5633200
2022-07-04,0.7037998035860854,0.7037998035860854,0.6504080891609192,0.6504080891609192,5023400
2022-07-05,0.660115703314499,0.6940922141075134,0.655261916058354,0.6940922141075134,4526200
2022-07-06,0.689238314133316,0.7037997313820844,0.6698231682838898,0.6746769547462463,5074100
2022-07-07,0.6746770181113426,0.6795308050295628,0.6552618704384622,0.6649694442749023,1312000
2022-07-08,0.6698232256330263,0.6892383731447447,0.6698232256330263,0.6795307993888855,2739400
2022-07-12,0.6698232370021779,0.6698232370021779,0.6504080891609192,0.6504080891609192,2144500
2022-07-13,0.650408028089709,0.6601156010988286,0.6407004550805894,0.6552618145942688,929900
2022-07-14,0.6552618761212339,0.6649694500418633,0.6455543022006045,0.6504080891609192,1797700
2022-07-15,0.6552618723048627,0.6746770200330439,0.6504080853728174,0.660115659236908,2028400
2022-07-18,0.664969433411336,0.6989459991455078,0.6601156465724118,0.6989459991455078,4973900
2022-07-19,0.6843845276709595,0.6940921005956725,0.6698231682838898,0.6746769547462463,2962200
2022-07-20,0.6940921474845309,0.7232149260877357,0.6843845739040302,0.7183611392974854,6567500
2022-07-21,0.7086535692214966,0.7232149296642582,0.6989459955929889,0.7086535692214966,2089400
2022-07-22,0.708653555749606,0.7523376362474324,0.708653555749606,0.7474838495254517,6289300
2022-07-25,0.742630062803471,0.7571914229694131,0.7329224893595095,0.7474838495254517,2810000
2022-07-26,0.7377762777544702,0.7523376379534316,0.7280687042884959,0.7426300644874573,2088200
2022-07-27,0.7426299978113492,0.8008754912393979,0.7329224252169572,0.776606559753418,12721500
2022-07-28,0.776606559753418,0.7960217049422019,0.7668989871590259,0.776606559753418,4461000
2022-07-29,0.781460450638975,0.970758315149777,0.781460450638975,0.8154369592666626,78458200
2022-08-01,0.8202907324257953,0.8979513746531282,0.8105831015183917,0.8591210246086121,26213300
2022-08-02,0.8639748156884411,0.8979513793893122,0.8251445233008167,0.8445596694946289,15636300
2022-08-03,0.8445596650400558,0.888243801607424,0.8299983054714996,0.8591210246086121,14462000
2022-08-04,0.8736823797225952,0.8930975835767123,0.8542672337301773,0.8736823797225952,19236200
2022-08-05,0.8736823649303682,0.9416354904767218,0.854267219266666,0.9319278597831726,23516100
2022-08-08,0.9222202998270711,0.9416355036235403,0.8833900079575306,0.8882437944412231,15900100
2022-08-09,0.8882437944412231,0.9222202998270711,0.8833900079575306,0.8882437944412231,7589100
2022-08-10,0.8882437956023639,0.8882437956023639,0.8494134458203642,0.8785361647605896,7658800
2022-08-11,0.9028051412876195,0.990173354635977,0.8930975684557685,0.9319278597831726,41818500
2022-08-12,0.9173664995485865,0.970758207928032,0.9076589267271779,0.9416354894638062,12052400
2022-08-15,0.9561968555000822,0.980465787726298,0.9076589331859519,0.9125127196311951,12745300
2022-08-16,0.9125127154757587,0.9416354918762959,0.9076589290526189,0.9270740747451782,6099800
2022-08-17,0.927074084810066,0.9319278712859016,0.8930975794792175,0.8930975794792175,3391200
2022-08-18,0.8736823702075511,0.9319278654121678,0.8639747973170647,0.9125127196311951,8888700
2022-08-19,0.9222202581462585,1.07754159218959,0.9125126856176183,1.0678340196609497,31194600
2022-08-22,1.0484188916881207,1.0775416097486088,0.9804657671569207,0.99017333984375,21056800
2022-08-23,0.9804658742907678,1.0387114324995321,0.9804658742907678,1.0192961692810059,15442400
2022-08-24,1.0192961656440727,1.0484190025062456,0.9998810182182285,1.0290037393569946,8056400
2022-08-25,1.0387114112761646,1.1260795732190587,1.009588574905128,1.0872492790222168,28870500
2022-08-26,1.0969567229115453,1.1552022730456106,1.0775415781079876,1.1260794401168823,18713100
2022-08-29,1.0775417160838578,1.096956863373465,1.0290037321364336,1.0581265687942505,21440100
2022-08-30,1.0581265617852267,1.0969568561072294,1.029003725320319,1.077541708946228,10437900
2022-09-01,1.0484188820303895,1.0775415998226074,1.0290036211121838,1.0387113094329834,4663700
2022-09-02,1.058126579994651,1.058126579994651,0.9707583005432083,1.0192961692810059,12441100
2022-09-05,1.0192961692810059,1.0192961692810059,0.9901734480383273,1.0192961692810059,2286400
2022-09-06,1.0290036047008548,1.1066642999649048,1.0192960322582727,1.1066642999649048,8043200
2022-09-07,1.0775415759014684,1.155202270680063,1.0775415759014684,1.135787010192871,6012000
2022-09-08,1.1552023555530089,1.397891914377752,1.1552023555530089,1.2619856595993042,33866600
2022-09-09,1.2911084977208027,1.32993879019489,1.2425705164047938,1.2522780895233154,9706900
2022-09-12,1.2911086830921286,1.407599692963023,1.2619858438318425,1.3881844282150269,12534900
2022-09-13,1.397891901994013,1.397891901994013,1.300816056179418,1.3105236291885376,11243400
2022-09-14,1.2328628231644838,1.3202310884420092,1.2328628231644838,1.2814007997512817,5809300
2022-09-15,1.3105235331545753,1.3105235331545753,1.1649098329648204,1.1940325498580933,9405300
2022-09-19,1.1843249902509474,1.2037401350545054,1.1163718677151033,1.1260794401168823,6066300
2022-09-20,1.1649098454473896,1.2037401350545054,1.0969567229115453,1.1260794401168823,7090200
2022-09-21,1.1066642897869252,1.1940325566900323,1.0969567174336234,1.164909839630127,12669100
2022-09-22,1.1454946723010104,1.26198566573191,1.135787099158719,1.2425705194473267,24515400
2022-09-23,1.2425704184565416,1.2619855631631451,1.164909839630127,1.164909839630127,14608000
2022-09-26,1.1357870090858695,1.184324986671455,1.1066642919685528,1.1552022695541382,7844400
2022-09-27,1.1649099461785537,1.2134478123845762,1.155202372937349,1.2037402391433716,13222400
2022-09-28,1.1940325590438938,1.252277993278527,1.1454945814583084,1.1552022695541382,15466200
2022-09-29,1.194032567671537,1.2037401401141192,1.0969567275223224,1.1066642999649048,7827500
2022-09-30,1.0872492790222168,1.1163719996698482,1.0192961484543386,1.0872492790222168,14496600
2022-10-03,1.0581265762191678,1.087249297357934,1.0192961656440727,1.0290037393569946,6934700
2022-10-04,1.0775417160838578,1.0872492897286614,1.048418995149447,1.0581265687942505,4673800
2022-10-05,1.077541723645012,1.087249297357934,0.9901734445053064,1.0290037393569946,7841700
2022-10-06,1.029003627904183,1.0387113162890587,0.9707581919352946,0.9998809099197388,6125300
2022-10-07,0.9998809073591066,1.0290036252689694,0.9804657620858648,1.0095884799957275,3060200
2022-10-11,0.9901733347224857,1.0192960526323485,0.9659044031309334,1.0095884799957275,5755200
2022-10-12,1.0095885955334463,1.0290037430285652,0.9804658742907678,1.0192961692810059,3082400
2022-10-13,1.019296057904238,1.0484188916881207,0.99017333984375,0.99017333984375,4124100
2022-10-14,1.0192960552427015,1.0387113162890587,0.9901733372582573,0.9998809099197388,3558600
