Date,Open,High,Low,Close,Volume
,5983.KL,5983.KL,5983.KL,5983.KL,5983.KL
2020-08-03,2.3830343153033207,2.437370737053657,2.3675096762513093,2.4218459129333496,304600
2020-08-04,2.4063207298134768,2.4373701859655297,2.375271458729678,2.42960786819458,320200
2020-08-05,2.4140829071273058,2.468419313430786,2.3907959551693474,2.468419313430786,169500
2020-08-06,2.4606572133821842,2.5770919834529167,2.4606572133821842,2.4994688034057617,1002600
2020-08-07,2.5227556614257702,2.5227556614257702,2.4606571197509766,2.4606571197509766,56600
2020-08-10,2.4606571392783794,2.4606571392783794,2.4218453653553764,2.42960786819458,230700
2020-08-11,2.4296078584928704,2.4528948117127323,2.41408303794471,2.4451324939727783,235900
2020-08-12,2.4451324939727783,2.4451324939727783,2.390796084724848,2.4451324939727783,473000
2020-08-13,2.4296077268341882,2.483943948069425,2.4218452244466255,2.468419313430786,92000
2020-08-14,2.4451324939727783,2.460657129452686,2.4451324939727783,2.4451324939727783,315100
2020-08-17,2.452895164489746,2.452895164489746,2.4451328456334105,2.452895164489746,141600
2020-08-18,2.429608207920739,2.460657483346082,2.429608207920739,2.452895164489746,448500
2020-08-19,2.452895164489746,2.460657483346082,2.4373705267770744,2.452895164489746,145600
2020-08-21,2.460656970104431,2.561567094189052,2.4528946528671525,2.514993190765381,526800
2020-08-24,2.5227557370202107,2.5615673267299472,2.507231101136316,2.530518054962158,965900
2020-08-25,2.5693298750730027,2.5848545123490476,2.5460429191589355,2.5460429191589355,609300
2020-08-26,2.546042459714495,2.5693294114263305,2.507230873528102,2.514993190765381,196500
2020-08-27,2.546042459714495,2.546042459714495,2.499468556290824,2.514993190765381,246900
2020-08-28,2.530518054962158,2.5460426908460527,2.5149934190782637,2.530518054962158,154800
2020-09-01,2.5305182818828906,2.5460429191589355,2.5149936446068457,2.5460429191589355,196000
2020-09-02,2.5460429191589355,2.5615675564349805,2.5149936446068457,2.5460429191589355,261800
2020-09-03,2.5538051021654056,2.5693297386169434,2.52275582926233,2.5693297386169434,221500
2020-09-04,2.5614483575996707,2.5693297296452466,2.490516009189488,2.5062787532806396,166400
2020-09-07,2.498397527807033,2.5141602728229278,2.4826347827911377,2.4826347827911377,113900
2020-09-08,2.482634585736813,2.5693296764429805,2.482634585736813,2.5535669326782227,396800
2020-09-09,2.5535670169625777,2.5535670169625777,2.51416015625,2.51416015625,48900
2020-09-10,2.5141601253262156,2.5220414973717915,2.4983973812350637,2.5062787532806396,112800
2020-09-11,2.490516155299085,2.5062789003149804,2.4826347827911377,2.4826347827911377,140400
2020-09-14,2.443227417956143,2.5456854352821576,2.443227417956143,2.5220413208007812,234900
2020-09-15,2.5141600628914866,2.5141600628914866,2.482634575492063,2.490515947341919,145200
2020-09-17,2.5220416453308756,2.5220416453308756,2.4826347827911377,2.4826347827911377,127700
2020-09-18,2.4983972563581265,2.4983972563581265,2.4668717697515556,2.4747531414031982,161000
2020-09-21,2.490516155299085,2.490516155299085,2.4589904773605524,2.4826347827911377,197000
2020-09-22,2.4826347827911377,2.4826347827911377,2.47475341028319,2.4826347827911377,51700
2020-09-23,2.490515947341919,2.4983973191917745,2.482634575492063,2.490515947341919,146100
2020-09-24,2.4983973191917745,2.4983973191917745,2.482634575492063,2.490515947341919,54600
2020-09-25,2.490515503030313,2.498396873474121,2.4747527621426975,2.498396873474121,84700
2020-09-28,2.490515503030313,2.600854689243624,2.458989833348388,2.498396873474121,127700
2020-09-29,2.5220414347413427,2.5220414347413427,2.482634575492063,2.490515947341919,63600
2020-09-30,2.490515503030313,2.5220409848055447,2.490515503030313,2.498396873474121,33000
2020-10-01,2.490515884706484,2.490515884706484,2.4668717697515556,2.4747531414031982,528300
2020-10-02,2.4668720377752424,2.4826347827911377,2.443227732344657,2.4826347827911377,241100
2020-10-05,2.451108870062388,2.451108870062388,2.4274647548034007,2.4353461265563965,137100
2020-10-06,2.4353465736240096,2.458990693223455,2.4274652004241943,2.4274652004241943,34300
2020-10-07,2.4274648067673623,2.4274648067673623,2.380176575237104,2.3880579471588135,228600
2020-10-08,2.3880581246536736,2.3880581246536736,2.3250071445936666,2.372295379638672,463600
2020-10-09,2.3328887222851336,2.37229558828858,2.3328887222851336,2.3644142150878906,206100
2020-10-12,2.364413643226107,2.4432273561709583,2.332888158048166,2.3407695293426514,397200
2020-10-13,2.340769853258558,2.348651225643668,2.301362991333008,2.301362991333008,306300
2020-10-14,2.301362929742656,2.30924430191684,2.2461931366166303,2.285600185394287,935300
2020-10-15,2.285600185394287,2.2934815575684713,2.261955880964999,2.285600185394287,563200
2020-10-16,2.285600185394287,2.30924430191684,2.285600185394287,2.285600185394287,190300
2020-10-19,2.2856003634504867,2.2856003634504867,2.2461933116028843,2.2698376178741455,281700
2020-10-20,2.269837412897736,2.269837412897736,2.2067862483794216,2.2304303646087646,376500
2020-10-21,2.2461932260784128,2.2461932260784128,2.183142246173732,2.1989049911499023,918700
2020-10-22,2.2067864243835893,2.2225491697936564,2.2067864243835893,2.214667797088623,1213300
2020-10-23,2.2225493794347235,2.2225493794347235,2.206786632537842,2.206786632537842,1176900
2020-10-26,2.206786326394983,2.206786326394983,2.1200912304891637,2.1279726028442383,807700
2020-10-27,2.1989049796257754,2.1989049796257754,2.049158715230214,2.072803020477295,1583300
2020-10-28,2.096446970606567,2.175260688788243,2.096446970606567,2.1516165733337402,1062000
2020-10-30,2.1437351583024435,2.1437351583024435,2.064921253802762,2.080684185028076,830400
2020-11-02,2.151616744945095,2.151616744945095,2.0333959703366538,2.072803020477295,464300
2020-11-03,2.0728033885565673,2.0964475100955258,2.049159079110834,2.0570404529571533,734100
2020-11-04,2.080684131538537,2.301362720232414,2.0649212007184508,2.2461929321289062,3162100
2020-11-05,2.293481380839329,2.317125495539934,2.2383115919645302,2.2540743350982666,1176900
2020-11-06,2.2856001544925535,2.2856001544925535,2.2461931062476874,2.2777187824249268,1044800
2020-11-09,2.261955738067627,2.277718669326919,2.1752606496284965,2.261955738067627,1773600
2020-11-10,2.2856000408564534,2.3171255275595675,2.269837297504896,2.309244155883789,2483900
2020-11-11,2.332888603210449,2.34865134880727,2.2540746873195965,2.332888603210449,969100
2020-11-12,2.340769745961293,2.403820722152014,2.3171256298897727,2.395939350128174,639200
2020-11-13,2.388057865328406,2.4983972563581265,2.3644137503734783,2.4747531414031982,693600
2020-11-16,2.4826347879332675,2.6166181208458874,2.4826347879332675,2.5456857681274414,1481000
2020-11-17,2.5850926307488002,2.5850926307488002,2.5220416505546264,2.5456857681274414,628900
2020-11-18,2.5456855502909104,2.5456855502909104,2.490515947341919,2.490515947341919,695100
2020-11-19,2.4826347281812233,2.5614484515270526,2.451109050936153,2.5299229621887207,336000
2020-11-20,2.592974008384131,2.640262243622973,2.529923028065676,2.608736753463745,2427600
2020-11-23,2.608736753463745,2.608736753463745,2.5220416555258693,2.608736753463745,960600
2020-11-24,2.577210871540116,2.5850922428818675,2.522041272147854,2.5693295001983643,792000
2020-11-25,2.537804063788365,2.5614481782697416,2.5062785778131973,2.5220413208007812,489200
2020-11-26,2.5220417697280637,2.6166182444883246,2.5220417697280637,2.577211380004883,312500
2020-11-27,2.585092544555664,2.592973916817152,2.5614484277711997,2.585092544555664,138300
2020-11-30,2.569329946777788,2.58509269220104,2.54568582864291,2.561448574066162,165600
2020-12-01,2.5535672013545363,2.577211319489414,2.54568582864291,2.561448574066162,248600
2020-12-02,2.569329514450899,2.6717875303687393,2.569329514450899,2.632380485534668,332500
