Date,Open,High,Low,Close,Volume
,3034.KL,3034.KL,3034.KL,3034.KL,3034.KL
2020-08-03,6.939623301280942,6.939623301280942,6.605838775634765,6.605838775634766,422500
2020-08-04,6.636887746094544,6.776611192133714,6.5980753898620605,6.5980753898620605,500700
2020-08-05,6.613600699591812,6.613600699591812,6.349677562713623,6.349677562713623,378700
2020-08-06,6.349676946959589,6.567025086723968,6.349676946959589,6.520450115203857,213200
2020-08-07,6.520450133034073,6.520450133034073,6.411776432996744,6.427300930023193,45600
2020-08-10,6.404014391404706,6.4661138656743855,6.132329006403828,6.442826747894287,96300
2020-08-11,6.442826774502843,6.458351272992315,6.303102586676948,6.349677562713623,162700
2020-08-12,6.303101532261103,6.365200996398926,6.23323945003505,6.365200996398926,131200
2020-08-13,6.365202484402891,6.5980758995009365,6.287578506226329,6.504926681518555,195200
2020-08-14,6.598075531228994,6.776611337325863,6.582550292289716,6.745561599731445,431200
2020-08-17,6.675700610035073,6.830949306488037,6.5825506518791155,6.830949306488037,236100
2020-08-18,6.83094868907629,6.869761044752541,6.4894008474662135,6.55150032043457,342800
2020-08-19,6.520449656743484,6.629124089126678,6.365200996398926,6.365200996398926,401900
2020-08-21,6.411777226591338,6.458351463719307,6.341915130615234,6.341915130615234,274000
2020-08-24,6.4350640512265604,6.4350640512265604,6.3341522216796875,6.3341522216796875,235300
2020-08-25,6.341914961219159,6.396251816511805,6.287578105926514,6.287578105926514,448000
2020-08-26,6.287578503368081,6.32639012229663,6.209953784942627,6.209953784942627,457000
2020-08-27,6.24876471624869,6.295338944433932,6.116803169250488,6.116803169250488,569300
2020-08-28,6.132328918955268,6.178903523993362,5.588957786560059,5.588957786560059,2805400
2020-09-01,5.6277696595111815,5.7286814801709856,5.604482173919678,5.604482173919678,2373400
2020-09-02,5.666582724159151,5.814068794250488,5.63553298623023,5.814068794250488,739800
2020-09-03,5.798543954280269,5.80630657387235,5.713157359619817,5.720919609069824,691600
2020-09-04,5.720919434930667,5.767494040639248,5.666582580008353,5.682107448577881,447000
2020-09-07,5.6821071621971795,5.744206633345447,5.658819675445557,5.658819675445557,110700
2020-09-08,5.666583005824577,5.821831703186035,5.627770646413167,5.821831703186035,307000
2020-09-09,5.744207552089751,5.790782162900222,5.6898703210731485,5.783019542694092,160300
2020-09-10,5.744206692174317,5.86064338684082,5.682107220390063,5.86064338684082,333500
2020-09-11,5.821831442914439,5.821831442914439,5.705394740027735,5.720919609069824,152100
2020-09-14,5.74420615397183,5.74420615397183,5.627769470214844,5.627769470214844,297700
2020-09-15,5.651057430218274,5.7364440180304435,5.643294811248779,5.643294811248779,275900
2020-09-17,5.635533028845883,5.705394754643209,5.6044829205400895,5.674345016479492,245400
2020-09-18,5.627770134186196,5.806306304972957,5.620007514953613,5.620007514953613,1299200
2020-09-21,5.658819716167666,5.658819716167666,5.4569964334834316,5.488046169281006,765800
2020-09-22,5.472521496538726,5.573432956408441,5.4492340087890625,5.4492340087890625,310200
2020-09-23,5.49580861845061,5.503571237753931,5.394896788359802,5.433709144592285,540200
2020-09-24,5.43370895393665,5.456996440887451,5.371609482257245,5.456996440887451,359000
2020-09-25,5.394896599065998,5.472521308807303,5.394896599065998,5.456996440887451,268500
