Date,Open,High,Low,Close,Volume
,5131.KL,5131.KL,5131.KL,5131.KL,5131.KL
2020-08-03,1.04127792862459,1.113090128717131,1.0340967086153359,1.0843652486801147,831100
2020-08-04,1.0843650442100765,1.0843650442100765,1.0412777322791813,1.062821388244629,312300
2020-08-05,1.0771838755343517,1.105908751487732,1.0700026565460068,1.105908751487732,1502200
2020-08-06,1.1346335917251182,1.163358464607036,1.1059086332363264,1.1274523735046387,1619400
2020-08-07,1.1489964446717897,1.3285271364765412,1.1489964446717897,1.184902548789978,4422600
2020-08-10,1.192083427299887,1.2136271691912934,1.1130899353164112,1.148996114730835,1196700
2020-08-11,1.1489962183439368,1.1561774377530267,1.127452560116667,1.1346337795257568,872500
2020-08-12,1.1130900752760742,1.1130900752760742,1.04127787863134,1.0915464162826538,1179800
2020-08-13,1.091546415161651,1.0988722229951775,1.0695689916610718,1.0695689916610718,225700
2020-08-14,1.0695690803962385,1.0768948888375396,1.0256141424179077,1.0256141424179077,470900
2020-08-17,1.0256138994961888,1.0329397062023362,0.9889848659654518,1.0036364793777466,428000
2020-08-18,1.0036366022136465,1.0622431503662333,1.0036366022136465,1.0475914478302002,444600
2020-08-19,1.040265750628557,1.0695690714800052,1.0329399422483263,1.0549174547195435,221800
2020-08-21,1.0622432630997742,1.0695690714800052,1.040265750628557,1.0549174547195435,211000
2020-08-24,1.0549172615583247,1.0549172615583247,1.0256139460724767,1.0402655601501465,228700
2020-08-25,1.0329399508592088,1.0402657593005096,1.018288333976607,1.0256141424179077,160800
2020-08-26,1.0256137476393465,1.04026535888226,1.0256137476393465,1.0329395532608032,188900
2020-08-27,1.0329395532608032,1.04026535888226,1.0256137476393465,1.0329395532608032,270300
2020-08-28,1.032939628631272,1.0402654347872704,1.018288016319275,1.018288016319275,284900
2020-09-01,1.0256138994961888,1.0256138994961888,0.9963106726715991,1.0036364793777466,463700
2020-09-02,1.0036364578513581,1.0036364578513581,0.9889848447533169,0.9963106513023376,328600
2020-09-03,1.0109622644003788,1.0109622644003788,0.9889848447533169,0.9963106513023376,272200
2020-09-04,0.9963107497088152,0.9963107497088152,0.9816591351636212,0.9889849424362183,305400
2020-09-07,1.0036364040072778,1.018288016319275,0.9889847916952808,1.018288016319275,193700
2020-09-08,1.0182880709493995,1.0182880709493995,0.9889848447533169,0.9963106513023376,236600
2020-09-09,0.9889849424362183,0.9963107497088152,0.9816591351636212,0.9889849424362183,222800
2020-09-10,0.9889849002049464,0.9889849002049464,0.9743332862854004,0.9743332862854004,424200
2020-09-11,0.9743333278910242,0.9889849424362183,0.9596816260153189,0.9889849424362183,252500
2020-09-14,0.9889848447533169,1.0109622644003788,0.9889848447533169,0.9963106513023376,158700
2020-09-15,1.0036364793777466,1.010962286083894,1.0036364793777466,1.0036364793777466,84100
2020-09-17,1.0036364578513581,1.0036364578513581,0.9963106513023375,0.9963106513023376,191300
2020-09-18,1.003636441419431,1.0109622478485107,0.9963106349903514,1.0109622478485107,51700
