Date,Open,High,Low,Close,Volume
,0293.KL,0293.KL,0293.KL,0293.KL,0293.KL
2024-01-26,0.43691083194499214,0.49648958444595337,0.4269810497258604,0.49648958444595337,212749200
2024-01-29,0.48655982086040017,0.49152471216010446,0.4021565799861685,0.4667002260684967,46243000
2024-01-30,0.46173533476879247,0.4667002260684967,0.441875739976889,0.4667002260684967,7238400
2024-01-31,0.4667001934097588,0.47662997531430124,0.4617353024574876,0.47166508436203003,22041700
2024-02-02,0.4667001934097588,0.47166508436203003,0.4617353024574876,0.47166508436203003,1342100
2024-02-05,0.511384298121874,0.5908226805148027,0.511384298121874,0.5262789726257324,16929900
2024-02-06,0.5213140278230303,0.5312438689965077,0.49648957285476,0.5163491368293762,3515400
2024-02-07,0.516349142738612,0.516349142738612,0.49648957853671766,0.5064193606376648,2059200
2024-02-08,0.5014545183950017,0.5213140845298767,0.4915247353275641,0.5213140845298767,2282900
2024-02-09,0.5163491368293762,0.5262789188166843,0.5064193548420681,0.5163491368293762,1601700
2024-02-13,0.5163491896231601,0.5312439233131938,0.511384298121874,0.5262789726257324,1851600
2024-02-14,0.52627893906698,0.5957875340250448,0.52627893906698,0.58089280128479,16671800
2024-02-15,0.5808927956223797,0.6007524193537418,0.5709630133497842,0.5908226370811462,5568100
2024-02-16,0.6057173163944336,0.6057173163944336,0.58089280128479,0.58089280128479,2864100
2024-02-19,0.5808928107951616,0.5858577020611412,0.5610332457312434,0.5659981369972229,2397700
2024-02-20,0.5659981193250665,0.6255768718427667,0.5659981193250665,0.595787525177002,10704800
2024-02-21,0.5908226428403504,0.6057173163944336,0.5759279101000956,0.58089280128479,1788400
2024-02-22,0.58089280128479,0.6057173163944336,0.58089280128479,0.58089280128479,3912800
2024-02-23,0.5858577087410447,0.5858577087410447,0.5511034694829227,0.5560683608055115,3533400
2024-02-26,0.5610331840482088,0.5808927469286589,0.5610331840482088,0.5709629654884338,1084000
2024-02-27,0.5709630282632024,0.5709630282632024,0.5610332457312434,0.5659981369972229,710800
2024-02-28,0.5659981307662897,0.6007524284317177,0.5659981307662897,0.5759279131889343,4161100
2024-02-29,0.5808927956223797,0.6007524193537418,0.5560683399408908,0.5908226370811462,6102000
2024-03-01,0.5908226253148823,0.6206119715394125,0.5858576750912907,0.6106821894645691,7622700
2024-03-04,0.6106821985098844,0.6255768718427667,0.5858576837689097,0.595787525177002,2694400
2024-03-05,0.6057173073989235,0.6156470896208451,0.595787525177002,0.595787525177002,2071900
2024-03-06,0.5957875282174441,0.6057173104900396,0.5858576867586774,0.5908226370811462,2210100
2024-03-07,0.5908226525132932,0.5908226525132932,0.531243898135366,0.5659981369972229,5992300
2024-03-08,0.5709630159050922,0.5858576893806458,0.5709630159050922,0.5858576893806458,767900
2024-03-11,0.5808927926579489,0.6057173073989235,0.5709630104360273,0.595787525177002,2767700
2024-03-12,0.5957875812988599,0.6106822560347873,0.5858577389553987,0.6007524728775024,2922800
2024-03-13,0.6007524694232631,0.6206120356236434,0.585857735586802,0.6057173609733582,4943500
2024-03-14,0.6057173412194259,0.6553663142873773,0.6007524498312481,0.6355066895484924,17519300
2024-03-15,0.6355066928667382,0.6454364756949412,0.6206120186244336,0.6305418014526367,4380500
