Date,Open,High,Low,Close,Volume
,5147.KL,5147.KL,5147.KL,5147.KL,5147.KL
2020-08-03,0.4005569385289916,0.44143010447116204,0.4005569385289916,0.4373427927494049,22764400
2020-08-04,0.44960480200478936,0.4577794267953953,0.3862513867906828,0.4209935665130615,19083800
2020-08-05,0.42916811294467155,0.43325542459369903,0.41281886634856163,0.4169061779975891,4336200
2020-08-06,0.42508071844472145,0.53952556848526,0.416906096739952,0.53952556848526,40669800
2020-08-07,0.5926608673743885,0.6049228042574046,0.4741286646647472,0.4863906502723694,42763200
2020-08-10,0.4945651675974752,0.5190890360446581,0.47004125042569694,0.47821587324142456,11614400
2020-08-11,0.498652517300361,0.5027398290221181,0.43325543230304864,0.4373427927494049,6605000
2020-08-12,0.429168147435123,0.429168147435123,0.3188106265932115,0.390338659286499,11440400
2020-08-13,0.39238229807315034,0.4087315696287274,0.3862513303756714,0.3862513303756714,2785800
2020-08-14,0.38829498352022346,0.3985132873058319,0.3596837767726596,0.3985132873058319,5303800
2020-08-17,0.4066879315588308,0.4169062115026,0.3760330673652222,0.390338659286499,9951600
2020-08-18,0.39238229863810703,0.4700412960048876,0.39238229863810703,0.4536920487880707,18926200
2020-08-19,0.4373428511488086,0.4536921002189902,0.4087316165513852,0.4250808656215668,7914000
2020-08-21,0.42508081420865673,0.4332554377550386,0.41281887888908386,0.41281887888908386,3339000
2020-08-24,0.412818926633757,0.4209935511255771,0.4005569898960269,0.40260064601898193,4353200
2020-08-25,0.4026005972216767,0.4026005972216767,0.369902054493026,0.3780767023563385,6767200
2020-08-26,0.3719457722876329,0.39033867702212693,0.36785843576210986,0.3801203966140747,3595800
2020-08-27,0.38420767417784535,0.38829498597298734,0.37194573879241943,0.37194573879241943,2230600
2020-08-28,0.3719457769429665,0.38012040137172315,0.3576401598303398,0.37398943305015564,7950800
2020-09-01,0.378076745264534,0.38829502580047986,0.3719457769429665,0.37398943305015564,3155600
2020-09-02,0.3760330633661075,0.38420768723418564,0.3699020711027481,0.38216403126716614,4867000
2020-09-03,0.3821640141068449,0.3821640141068449,0.3739893906058321,0.3780767023563385,4307600
2020-09-04,0.3678584026349775,0.37398939468999043,0.3637710908398355,0.37194573879241943,2144000
2020-09-07,0.36990206580012636,0.37398940203787345,0.3494655064228932,0.35355281829833984,4011600
2020-09-08,0.35150916665985854,0.3535528226225774,0.33924720652124446,0.3474218547344208,2568200
2020-09-09,0.3392472482762513,0.3433345607047609,0.3351599358477416,0.33720359206199646,2886400
2020-09-10,0.33720360260299603,0.34333457143741486,0.3228980086560187,0.3249416649341583,3276200
2020-09-11,0.3188106135021001,0.341290852817602,0.3188106135021001,0.3392471969127655,1846200
2020-09-14,0.35559644913495764,0.36172741651535034,0.34742182596110077,0.36172741651535034,3045000
2020-09-15,0.36377107621302307,0.36377107621302307,0.35355279713603327,0.3555964529514313,1379600
2020-09-17,0.3596838347811034,0.3596838347811034,0.33720359206199646,0.33720359206199646,1056400
2020-09-18,0.33720352853356755,0.3515091437005076,0.33720352853356755,0.34333449602127075,308800
2020-09-21,0.3392472482762513,0.3474218974955744,0.33720359206199646,0.33720359206199646,580200
2020-09-22,0.32902891738858286,0.3433345087224386,0.32902891738858286,0.3392471969127655,837400
2020-09-23,0.3392472701003555,0.34537826349983647,0.33107264471745457,0.33515995740890503,903200
2020-09-24,0.3351598727043331,0.3494654878712732,0.3310725610458643,0.34333449602127075,1131400
2020-09-25,0.3474218547344208,0.3555964785852963,0.34129086248396334,0.3474218547344208,1364600
2020-09-28,0.3474218504851699,0.35559647423606316,0.3474218504851699,0.35355281829833984,1497000
2020-09-29,0.3555964785852963,0.3555964785852963,0.3474218547344208,0.3474218547344208,460600
2020-09-30,0.351509153842926,0.3780767047518507,0.3474218420665222,0.351509153842926,5816800
2020-10-01,0.353552781281341,0.367858371347608,0.353552781281341,0.3658147156238556,2763200
2020-10-02,0.369902054493026,0.3903386376078577,0.36377108686726634,0.3780767023563385,10215600
2020-10-05,0.38625132763556175,0.40464425495981704,0.38625132763556175,0.3985132873058319,11089800
2020-10-06,0.4088374376296997,0.4460044908404493,0.394383578133351,0.4088374376296997,18825400
2020-10-07,0.412967110269052,0.4501341639775311,0.412967110269052,0.43361544609069824,24481600
2020-10-08,0.4377451302761075,0.4418748468305306,0.4170967936515808,0.4170967936515808,6355800
2020-10-09,0.42122644459771047,0.4501341639775311,0.41090227668688734,0.43361544609069824,8936400
2020-10-12,0.4418748296488726,0.4583934983061896,0.43361544609069824,0.43361544609069824,19608000
2020-10-13,0.4377452138761145,0.44600459933280945,0.43361554576253053,0.44600459933280945,3367800
2020-10-14,0.44600447246530656,0.4707824740986226,0.44187480552642056,0.4542638063430786,16071800
2020-10-15,0.45426393555997735,0.4583936036735613,0.4377452138761145,0.44600459933280945,4892200
2020-10-16,0.44600459933280945,0.45426393555997735,0.44187493121922555,0.44600459933280945,4135600
2020-10-19,0.4501342001919379,0.46665287017822266,0.4501342001919379,0.46665287017822266,5989800
2020-10-20,0.4666528244475174,0.49556054332015786,0.4625231573556423,0.4831714928150177,11523600
2020-10-21,0.48730115990689277,0.49556054332015786,0.4542638231718922,0.4831714928150177,6604800
2020-10-22,0.4831714551725669,0.4831714551725669,0.45426378778155174,0.4583934545516968,2840400
2020-10-23,0.46665291799369907,0.46665291799369907,0.42948585748672485,0.42948585748672485,4425000
2020-10-26,0.4377451241016388,0.4460045078644672,0.42535612230167175,0.4377451241016388,3227200
2020-10-27,0.43774505797585195,0.4749121069908142,0.43774505797585195,0.4749121069908142,6213600
2020-10-28,0.4955605486872838,0.4955605486872838,0.45839349522835865,0.4625231623649597,14490200
2020-10-30,0.4666528326348481,0.4666528326348481,0.412967110269052,0.43361544609069824,9721000
2020-11-02,0.41709677743338125,0.4460044968132018,0.41709677743338125,0.43361544609069824,4061000
2020-11-03,0.43361554576253053,0.44600459933280945,0.43361554576253053,0.44600459933280945,2491800
2020-11-04,0.44187480552642056,0.4666528071597366,0.44187480552642056,0.4542638063430786,3656600
2020-11-05,0.4625233008499838,0.47078263759613037,0.4542639641038371,0.47078263759613037,3894200
2020-11-06,0.4707824548621318,0.4749121216322768,0.4583934545516968,0.4583934545516968,2979400
2020-11-09,0.4625232026816515,0.4707825376747939,0.4583935351850803,0.46665287017822266,3040600
2020-11-10,0.4501341966452905,0.46252319903739,0.43774514502367157,0.4418748617172241,3778400
2020-11-11,0.4418748266819543,0.4666528295015608,0.4418748266819543,0.4625231623649597,2443000
2020-11-12,0.4666528295015608,0.4666528295015608,0.4542638280917576,0.4625231623649597,1321600
2020-11-13,0.45426386768850907,0.47491220517136506,0.45426386768850907,0.46665287017822266,2425200
