Date,Open,High,Low,Close,Volume
,0219.KL,0219.KL,0219.KL,0219.KL,0219.KL
2020-08-03,0.5029855700254814,0.5078689205527867,0.49321886897087097,0.49321886897087097,5098400
2020-08-04,0.49810219343008344,0.49810219343008344,0.4688020626926042,0.47856879234313965,6291100
2020-08-05,0.48345216791626044,0.4981022194981762,0.47856881738895524,0.49321886897087097,6981800
2020-08-06,0.5029855716585487,0.5029855716585487,0.48345216948590775,0.488335520029068,7254200
2020-08-07,0.48833549288661154,0.49321884315834746,0.47856879234313965,0.47856879234313965,4870100
2020-08-10,0.4883354942576764,0.4883354942576764,0.46880206400882646,0.47368544340133667,3922700
2020-08-11,0.4785688158656295,0.5127522694479573,0.47368546535386835,0.49810221791267395,15922500
2020-08-12,0.4785687936867833,0.4883354942576764,0.46391871372337984,0.47368544340133667,7096400
2020-08-13,0.4785687936867833,0.4883354942576764,0.46880206400882646,0.47368544340133667,3569100
2020-08-14,0.4736854497516308,0.4736854497516308,0.4443853185390859,0.4492686688899994,6188200
2020-08-17,0.44926867405578236,0.44926867405578236,0.40043511177102137,0.4297352433204651,2810600
2020-08-18,0.4297352695951164,0.44438535081909813,0.4150852174782008,0.43950197100639343,1942000
2020-08-19,0.43461859522647267,0.43461859522647267,0.4199685439547568,0.4248518943786621,1831500
2020-08-21,0.4248519178678691,0.45903540183220654,0.4248519178678691,0.4443853497505188,2894100
2020-08-24,0.4541520511383106,0.45903540183220654,0.4443853497505188,0.4443853497505188,1503500
2020-08-25,0.44438532364871913,0.44926867405578236,0.41996854250633864,0.4297352433204651,1803700
2020-08-26,0.42973524480256736,0.4395019456503779,0.4199685439547568,0.4248518943786621,2169000
2020-08-27,0.4248518943786621,0.43461859522647267,0.4199685439547568,0.4248518943786621,773600
2020-08-28,0.4199685439547568,0.42973524480256736,0.4199685439547568,0.4248518943786621,923800
2020-09-01,0.4199685469538344,0.42485189741261264,0.41508519649505615,0.41508519649505615,1010800
2020-09-02,0.4150851973265561,0.42485189826367725,0.4053184672823702,0.4102018177509308,1573500
2020-09-03,0.41020182250084314,0.41020182250084314,0.3906684204004147,0.39555177092552185,2553400
2020-09-04,0.3857850683499292,0.40531847037312335,0.3809016887370657,0.40043511986732483,1989800
2020-09-07,0.40043511986732483,0.40531847037312335,0.3906684188557278,0.40043511986732483,1531500
2020-09-08,0.39066842198371887,0.39066842198371887,0.38578507143882046,0.39066842198371887,1018500
2020-09-09,0.3857850730419159,0.3857850730419159,0.3760183428044691,0.3857850730419159,711900
2020-09-10,0.3906684245590356,0.3955517751361254,0.3711349931436109,0.3809016942977905,1809400
2020-09-11,0.37113499641418457,0.3760183470343082,0.37113499641418457,0.37113499641418457,359400
2020-09-14,0.3711349981148828,0.37601834875738405,0.3662516474723816,0.3662516474723816,1178000
2020-09-15,0.3662516425665211,0.3857850739819458,0.3662516425665211,0.3809016942977905,651000
2020-09-17,0.3857850739819458,0.3955517751361254,0.37601834372070075,0.3809016942977905,1108500
2020-09-18,0.3857850739819458,0.3906684245590356,0.37601834372070075,0.3809016942977905,757900
2020-09-21,0.38578504914906936,0.38578504914906936,0.3613682687282562,0.3613682687282562,1169600
2020-09-22,0.3613682700672983,0.3613682700672983,0.35160156950560817,0.35648491978645325,685100
2020-09-23,0.35648495246695916,0.35648495246695916,0.34183487117432454,0.3467182219028473,695200
2020-09-24,0.3418348460132751,0.3418348460132751,0.32230144453695686,0.33206814527511597,497000
2020-09-25,0.33206814672369517,0.33695149711407735,0.3223014459429308,0.327184796333313,539200
2020-09-28,0.3271847949060364,0.33206814527511597,0.32230144453695686,0.33206814527511597,117300
2020-09-29,0.327184796333313,0.33206814672369517,0.3223014459429308,0.327184796333313,523000
2020-09-30,0.31741806864738464,0.3271847986029642,0.31741806864738464,0.31741806864738464,307400
2020-10-01,0.31253471745978495,0.32230144739151,0.3076513670474546,0.32230144739151,170400
2020-10-02,0.30765137231796486,0.312534722813954,0.3027680218219757,0.3027680218219757,504400
2020-10-05,0.29788467132598656,0.3027680218219757,0.29300132082999747,0.3027680218219757,785200
2020-10-06,0.30276801737461206,0.33206814902722176,0.30276801737461206,0.31741806864738464,1656500
2020-10-07,0.3174180593255655,0.35648491978645325,0.3174180593255655,0.35648491978645325,966800
2020-10-08,0.3711349931436109,0.3906684245590356,0.3662516425665211,0.3809016942977905,3599400
2020-10-09,0.3857850739819458,0.40531847629030504,0.37601834372070075,0.3809016942977905,5138000
2020-10-12,0.39555174550586636,0.39555174550586636,0.36625161513109616,0.37601831555366516,616600
2020-10-13,0.3662516425665211,0.3857850739819458,0.35648494141234144,0.3809016942977905,1153000
