Date,Open,High,Low,Close,Volume
,0253.KL,0253.KL,0253.KL,0253.KL,0253.KL
2022-07-13,0.30789668162495504,0.32655706803447593,0.27990607420450453,0.28457117080688477,114936700
2022-07-14,0.28457117946191696,0.28923627620618286,0.2565805711901519,0.2612456679344177,15130200
2022-07-15,0.2612456775533434,0.27524096830144007,0.2519154837212789,0.2659107744693756,10105900
2022-07-18,0.2705758810043335,0.2752409780862091,0.251915492676831,0.2705758810043335,23105100
2022-07-19,0.2659107545319667,0.2705758510982202,0.25191546483320637,0.25658056139945984,10099000
2022-07-20,0.2659107646786836,0.2659107646786836,0.2565805711901519,0.2612456679344177,4926600
2022-07-21,0.2612456775533434,0.2892362868557077,0.25658058063731115,0.2659107744693756,32258900
2022-07-22,0.2659107744693756,0.27057587138540784,0.2612456775533434,0.2659107744693756,2859100
2022-07-25,0.2659107646786836,0.2659107646786836,0.2565805711901519,0.2612456679344177,4571800
2022-07-26,0.2612456679344177,0.2659107646786836,0.2565805711901519,0.2612456679344177,5173600
2022-07-27,0.26124568684058225,0.2752409780862091,0.26124568684058225,0.2705758810043335,8601900
2022-07-28,0.275240957736969,0.284571179017086,0.275240957736969,0.275240957736969,16724300
2022-07-29,0.27990609407424927,0.2892362879413339,0.27057587240099357,0.27990609407424927,20705700
2022-08-01,0.27990603635736994,0.29390132427215576,0.2752409125796093,0.29390132427215576,15686900
2022-08-02,0.2985664606140255,0.30789668162495504,0.2752409497959552,0.28457117080688477,18099700
2022-08-03,0.28457115125761945,0.293901343821421,0.2799060549757187,0.28923624753952026,9106100
2022-08-04,0.29390132427215576,0.298566420243751,0.2845711323289652,0.29390132427215576,6896500
2022-08-05,0.29390132427215576,0.3032315162153463,0.2845711323289652,0.29390132427215576,8754000
2022-08-08,0.29856647183242707,0.3265570803046028,0.2939013750547595,0.3172268867492676,43936400
2022-08-09,0.3172268669947429,0.3312221564562234,0.3078966740204226,0.3218919634819031,22354600
2022-08-10,0.3218919751882939,0.3498825829353703,0.30789668521784036,0.3405523896217346,31202600
2022-08-11,0.3452174861150687,0.3592127760788945,0.33588729280585156,0.3545476794242859,38934100
2022-08-12,0.3545476392125124,0.3545476392125124,0.3452174469614988,0.3498825430870056,5594900
2022-08-15,0.3498825599574473,0.35921275265833896,0.33122214674949646,0.33122214674949646,12724800
2022-08-16,0.3265571161084019,0.3825383391905477,0.3265571161084019,0.3778732419013977,41634200
2022-08-17,0.37787320149500525,0.39186849186592354,0.33588730257608035,0.3452174961566925,42424600
2022-08-18,0.340552398827545,0.36854300733126333,0.3358873020446203,0.3592127859592438,19428900
2022-08-19,0.3545476392125124,0.3685429553951991,0.3452174469614988,0.3498825430870056,13397400
2022-08-22,0.3452174636070015,0.35921275265833896,0.33122214674949646,0.33122214674949646,15209300
2022-08-23,0.317226857698159,0.33588727090610987,0.30789666499726737,0.33122214674949646,14795900
2022-08-24,0.3265570701104193,0.33588729118066163,0.3125617802143097,0.3125617802143097,8566800
