Date,Open,High,Low,Close,Volume
,5289.KL,5289.KL,5289.KL,5289.KL,5289.KL
2020-08-03,0.40823331019980885,0.4286448032523144,0.40823331019980885,0.42456287145614624,6515100
2020-08-04,0.428644799794803,0.44905626530846277,0.4245628680315603,0.4327276349067688,9466875
2020-08-05,0.4327276112328994,0.4327276112328994,0.41639805100164407,0.4286447763442993,2449125
2020-08-06,0.4286448265730955,0.45313915610313416,0.4286448265730955,0.45313915610313416,6410250
2020-08-07,0.45722106074717783,0.4735506502661441,0.4490562933619001,0.45313915610313416,8383725
2020-08-10,0.4613039195537567,0.47763345418503067,0.4531391522381197,0.4613039195537567,3641625
2020-08-11,0.4572210316726298,0.4572210316726298,0.4449743330478668,0.4449743330478668,5843025
2020-08-12,0.44089237823789934,0.444974309783163,0.41231521665215226,0.42047998309135437,8482950
2020-08-13,0.4245628675570212,0.4449743330478668,0.4245628675570212,0.4449743330478668,3893850
2020-08-14,0.4490562376798843,0.4490562376798843,0.42864477342205776,0.4368095397949219,6650550
2020-08-17,0.44089237766142597,0.44089237766142597,0.42047998254157054,0.4286447763442993,5916375
2020-08-18,0.43272763154560184,0.4449743300889281,0.43272763154560184,0.44089239835739136,3853125
2020-08-19,0.44089239835739136,0.4490562618204648,0.43680956327713855,0.44089239835739136,4431600
2020-08-21,0.4449743279389526,0.4694686830043793,0.4449743279389526,0.4694686830043793,3816000
2020-08-24,0.47355054992036194,0.48579721935460324,0.4694686187670777,0.47763335704803467,3317400
2020-08-25,0.481715357144348,0.48579728888183776,0.469468685957365,0.47355061769485474,3179250
2020-08-26,0.4735506705863754,0.4817154109477997,0.4694687383929691,0.4817154109477997,2448000
2020-08-27,0.48171535051063696,0.5347859372078787,0.4776334188293596,0.48988014459609985,7212600
2020-08-28,0.4857972266315555,0.5062096201237062,0.4857972266315555,0.5021268129348755,2294100
2020-09-01,0.5021269548834004,0.5143745586862213,0.49804502251503147,0.5102916955947876,2346075
2020-09-02,0.5102916088469075,0.5102916088469075,0.48579728137986933,0.4980449378490448,4863600
2020-09-03,0.4939620762773772,0.4939620762773772,0.4776334188293596,0.48988014459609985,2443725
2020-09-04,0.47763341267622067,0.5143744654776244,0.47355060507303853,0.506209671497345,3023100
2020-09-07,0.5062097001108183,0.5429507549890081,0.5021268922768558,0.5143744945526123,4638375
2020-09-08,0.5143744752376317,0.5143744752376317,0.4857972851513728,0.4939620792865753,3454200
2020-09-09,0.48988020605763716,0.48988020605763716,0.4735506705863754,0.4817154109477997,2457900
2020-09-10,0.4857972945754314,0.49396208886902404,0.4490562677383423,0.4490562677383423,2520450
2020-09-11,0.4449743330478668,0.4572210316726298,0.4245628675570212,0.4449743330478668,4208175
2020-09-14,0.444974361343651,0.4735506502661441,0.444974361343651,0.45313915610313416,3212775
2020-09-15,0.4735506186563886,0.4817153581224602,0.457221030227431,0.4653858244419098,3671325
2020-09-17,0.4694686187670777,0.4817152882013189,0.4613038257377214,0.47763335704803467,5136975
2020-09-18,0.4817152954171263,0.5021268129348755,0.4817152954171263,0.5021268129348755,3747375
2020-09-21,0.4980449417156334,0.5102916128085735,0.4939620792865753,0.4939620792865753,3575700
2020-09-22,0.4898801154044618,0.5225383043289185,0.4857972532435714,0.5225383043289185,5196150
2020-09-23,0.5266212458654891,0.5347859859466553,0.49396212129559025,0.5347859859466553,4549500
2020-09-24,0.5347859250482662,0.5633621835877775,0.5225383235855022,0.5511155128479004,6765300
2020-09-25,0.5511154863438948,0.567444087886969,0.5470326242288941,0.5551974177360535,3842550
2020-09-28,0.5592793601452827,0.5674441546125376,0.5143744961566262,0.5266212224960327,2914875
2020-09-29,0.5307031286649913,0.5347859363139457,0.49396207545168413,0.4980449378490448,2694150
2020-09-30,0.506209671497345,0.5266211910865956,0.5021268638941628,0.506209671497345,4514625
2020-10-01,0.5062097001108183,0.5184564264120349,0.5062097001108183,0.5143744945526123,1634400
2020-10-02,0.5143744132753663,0.5225382757042245,0.4980448817204463,0.5021268129348755,2247750
2020-10-05,0.498044936647057,0.5307031273841858,0.498044936647057,0.5307031273841858,4246200
2020-10-06,0.5347859350232866,0.5511155231275062,0.5184564016674732,0.5307031273841858,3866850
2020-10-07,0.5266211664898088,0.5307030979278465,0.5225383043289185,0.5225383043289185,1283850
2020-10-08,0.5184563955500829,0.5511155166247632,0.5184563955500829,0.5470326542854309,3639150
2020-10-09,0.5470326852527864,0.5511155478232483,0.5307031511652389,0.5388678908348083,1570500
2020-10-12,0.5388679460133868,0.5470327412674171,0.5388679460133868,0.5429508090019226,1744875
2020-10-13,0.5429508090019226,0.551115604255953,0.5388679460133868,0.5429508090019226,1206000
2020-10-14,0.5388678566367313,0.5511155128479004,0.5388678566367313,0.5511155128479004,1998675
2020-10-15,0.5511155478232483,0.5511155478232483,0.5388678908348083,0.5388678908348083,1091475
2020-10-16,0.5429507202565148,0.5633621849453977,0.5429507202565148,0.5592793226242065,3420900
2020-10-19,0.5633621849453977,0.5674441165436996,0.5551974457743099,0.5592793226242065,1698750
2020-10-20,0.5551974444363655,0.5633621835877775,0.5429507189480833,0.5511155128479004,1115100
2020-10-21,0.551115604255953,0.551115604255953,0.5225384102537404,0.5429508090019226,3240225
2020-10-22,0.5266212732422761,0.5470327412674171,0.5266212732422761,0.5429508090019226,1016100
2020-10-23,0.542950789164138,0.547032721280491,0.5184564590454102,0.5184564590454102,1210275
2020-10-26,0.5184564590454102,0.5388679263247776,0.5102916640896968,0.5184564590454102,2388825
2020-10-27,0.5184563728908808,0.5225383043289185,0.5062096478539149,0.5225383043289185,720675
2020-10-28,0.5184564264120349,0.5225383582714576,0.510291631970241,0.5143744945526123,1099350
2020-10-30,0.5143744712442682,0.5143744712442682,0.4694686787075525,0.4980449378490448,2592000
2020-11-02,0.4980449322654712,0.506209671497345,0.47763341267622067,0.506209671497345,1403100
2020-11-03,0.510291633561523,0.5307031543681843,0.502126893842677,0.5266212224960327,1395450
2020-11-04,0.5266211664898088,0.5307030979278465,0.5225383043289185,0.5225383043289185,3966075
2020-11-05,0.5225383567472609,0.5388678908348083,0.518456424899745,0.5388678908348083,3451275
2020-11-06,0.5388678666878894,0.5429507290753964,0.522538333332076,0.5307031273841858,3628125
2020-11-09,0.5307032055077706,0.5429508090019226,0.5225384102537404,0.5429508090019226,2279475
2020-11-10,0.5429507226689918,0.5511155166247632,0.5307031211222935,0.5470326542854309,2500425
2020-11-11,0.5470326518548168,0.5592793226242065,0.5470326518548168,0.5592793226242065,3038175
2020-11-12,0.5592793513407543,0.5674441456794739,0.5592793513407543,0.5674441456794739,3654450
2020-11-13,0.5674441727942634,0.5715270355201875,0.5592793780653967,0.5633622407913208,2094300
2020-11-16,0.5633622379226292,0.5796918272972107,0.5592793752174955,0.5796918272972107,3736350
2020-11-17,0.5837736642464633,0.596020334173857,0.571526939570668,0.5878564715385437,3160125
2020-11-18,0.5878565999741054,0.5919385321835872,0.5633622692965427,0.5837737917900085,1300500
2020-11-19,0.5837737592793677,0.5837737592793677,0.5674441699047862,0.5796918272972107,1789425
2020-11-20,0.5796917713874117,0.604185167615571,0.5347859250482662,0.5511155128479004,4189275
2020-11-23,0.551115604255953,0.5551975365214474,0.5388679460133868,0.5429508090019226,620325
2020-11-24,0.5388678603296594,0.5470326542854309,0.5347859287132204,0.5470326542854309,1429875
2020-11-25,0.5511155166247632,0.5511155166247632,0.5388678603296594,0.5470326542854309,1803825
2020-11-26,0.5388678603296594,0.559279325109236,0.5347859287132204,0.5470326542854309,531450
2020-11-27,0.5388679179999476,0.5470327128295251,0.5307031779187814,0.5347859859466553,1703025
2020-11-30,0.5470326303772997,0.5470326303772997,0.5062096478539149,0.5225383043289185,2311200
2020-12-01,0.5143745269290572,0.5225383911617631,0.5102916640896968,0.5184564590454102,650250
2020-12-02,0.5184564016674732,0.5307031273841858,0.5102916076153634,0.5307031273841858,2310525
2020-12-03,0.5307031543681843,0.5347859622148786,0.5266212224960327,0.5266212224960327,697275
2020-12-04,0.5307030979278465,0.5307030979278465,0.5184563728908808,0.5225383043289185,397800
2020-12-07,0.5266212224960327,0.5266212224960327,0.5143744961566262,0.5266212224960327,1108575
2020-12-08,0.5266212540011235,0.5266212540011235,0.5143745269290572,0.5184564590454102,654975
2020-12-09,0.5184564590454102,0.5266212540011235,0.5143745269290572,0.5184564590454102,806625
2020-12-10,0.5184564590454102,0.5184564590454102,0.5143745269290572,0.5184564590454102,1273275
2020-12-11,0.5143745586862213,0.5143745586862213,0.5062097632264186,0.5102916955947876,331875
2020-12-14,0.5062097632264186,0.5225384234229593,0.5062097632264186,0.5102916955947876,1130850
2020-12-15,0.5184564264120349,0.5225383582714576,0.510291631970241,0.5143744945526123,1680750
2020-12-16,0.5225383582714576,0.5225383582714576,0.5143744945526123,0.5143744945526123,940275
2020-12-17,0.5143744414528431,0.5307030979278465,0.5102915792919527,0.5225383043289185,1971675
2020-12-18,0.5184563728908808,0.5225383043289185,0.5184563728908808,0.5225383043289185,3332250
2020-12-21,0.5225383628953358,0.5348815107207987,0.5225383628953358,0.5307674407958984,918225
2020-12-22,0.5266523515120712,0.5266523515120712,0.5184242129325867,0.5184242129325867,760950
2020-12-23,0.514309205592227,0.5307673588524309,0.514309205592227,0.5184242129325867,1838475
2020-12-24,0.522538282222329,0.522538282222329,0.5184242129325867,0.5184242129325867,1292400
2020-12-28,0.5143093255286807,0.5225384040777961,0.510195255279541,0.510195255279541,858825
2020-12-29,0.5101951578868831,0.5225383043289185,0.5019661360880909,0.5225383043289185,2463750
2020-12-30,0.5143092320834094,0.5225383091373769,0.5060802102088928,0.5060802102088928,2710125
2020-12-31,0.5101952171297178,0.5184242950635042,0.5060802643168985,0.514309287071228,1640025
2021-01-04,0.5060802482279243,0.5060802482279243,0.5019661784172058,0.5019661784172058,989550
2021-01-05,0.5060802643168985,0.514309287071228,0.5060802643168985,0.514309287071228,1397025
2021-01-06,0.5101952171297178,0.514309287071228,0.5101952171297178,0.514309287071228,510750
2021-01-07,0.4978512236099109,0.510195255279541,0.4978512236099109,0.510195255279541,365400
2021-01-08,0.5101952009099237,0.5101952009099237,0.4978511705557513,0.5019661784172058,843075
2021-01-11,0.49785117137233703,0.49785117137233703,0.4896220936866666,0.4937371015548706,542025
2021-01-12,0.4896220936866666,0.4937371015548706,0.4690499236773144,0.4937371015548706,679275
2021-01-13,0.49373711644160173,0.514309287071228,0.49373711644160173,0.514309287071228,321525
2021-01-14,0.514309205592227,0.5266523515120712,0.514309205592227,0.5184242129325867,273375
2021-01-15,0.5225383043289185,0.5266523737927112,0.5225383043289185,0.5225383043289185,253350
2021-01-18,0.5225383628953358,0.5348815107207987,0.5143092849947732,0.5307674407958984,518400
2021-01-19,0.5348815034601924,0.5554546117782593,0.5348815034601924,0.5554546117782593,3012300
2021-01-20,0.5636826963369133,0.5636826963369133,0.5431105260695958,0.5554546117782593,3940200
2021-01-21,0.5595686816473142,0.5677977042567175,0.5513396038584549,0.5554546117782593,3903750
2021-01-22,0.5554546117782593,0.5595686816473142,0.5513396038584549,0.5554546117782593,5948775
2021-01-25,0.5513396349072813,0.5513396349072813,0.526652455329895,0.526652455329895,2745225
2021-01-26,0.5307674540103958,0.5636827180224612,0.5307674540103958,0.5595687031745911,4979025
