Date,Open,High,Low,Close,Volume
,0166.KL,0166.KL,0166.KL,0166.KL,0166.KL
2020-08-03,1.8961631953373825,2.0087207176530852,1.8961631953373825,1.9914041757583618,49428900
2020-08-04,2.060671401334561,2.0779879503853094,2.008721547752767,2.0520129203796387,33310600
2020-08-05,2.0606708872493145,2.0779874319800236,1.974087957166274,2.034695863723755,31115700
2020-08-06,2.0260375913584006,2.0606708872493145,1.9914045018969828,2.034695863723755,17309900
2020-08-07,2.034696018739198,2.034696018739198,1.93079674243927,1.93079674243927,16257200
2020-08-10,1.930796855151979,1.930796855151979,1.7836059987051165,1.8182390928268433,40535200
2020-08-11,1.8442139964712567,1.9048219071296588,1.8268972441393458,1.8615305423736572,15168800
2020-08-12,1.8355555023532453,1.8442139816644387,1.6450733957414256,1.809580683708191,15376400
2020-08-13,1.8355556398877066,1.8615306669085256,1.8009225457659799,1.8182390928268433,5822700
2020-08-14,1.81823902603897,1.81823902603897,1.7316562939150253,1.783605933189392,12700200
2020-08-17,1.7749476599769975,1.81823902603897,1.7316562939150253,1.783605933189392,8137900
2020-08-18,1.8095808573391354,1.8095808573391354,1.7576312150644107,1.7749477624893188,11614100
2020-08-19,1.7836059987051165,1.8701889404389573,1.7749477251746848,1.8182390928268433,13883000
2020-08-21,1.82689725970983,1.948113288489258,1.818238986684836,1.93079674243927,20604900
2020-08-24,1.94811318570753,1.9914045485484637,1.8875052777302226,1.9394549131393433,12614800
2020-08-25,1.9394549108901122,1.9567714560064031,1.8528721853086567,1.8788470029830933,11762200
2020-08-26,1.8788469367432132,1.922138298007678,1.8615303922374273,1.904821753501892,5544900
2020-08-27,1.913480095434783,1.94811318570753,1.8788470051620358,1.9394549131393433,10682600
2020-08-28,1.9394555238008024,2.0173800014499648,1.9221389732120997,1.9481137990951538,17909100
2020-09-01,1.9567716614933106,2.0087213022975834,1.9134802941564166,1.9827464818954468,11435300
2020-09-02,2.0087207176530852,2.03469553049517,1.9740876338636382,1.9914041757583618,9091200
2020-09-03,2.0087207176530852,2.03469553049517,1.9740876338636382,1.9914041757583618,13292200
2020-09-04,1.9134801626205444,1.9654297998537111,1.90482188974835,1.9134801626205444,18140600
2020-09-07,1.90482182065753,1.9567714560064031,1.826897161204719,1.8788470029830933,10209200
2020-09-08,1.8788469125224325,1.8961634568049854,1.7749474403976226,1.7922639846801758,12125100
2020-09-09,1.74897290458339,1.826897366357275,1.7143398104616632,1.8182390928268433,18412200
2020-09-10,1.8355555724637589,1.8442140521056698,1.7403145671274198,1.783605933189392,16203900
2020-09-11,1.7576310764672747,1.9134801974315712,1.7403145304078542,1.87018883228302,15752400
2020-09-14,1.8971670866012573,1.923274864847482,1.8536541228575496,1.8971670866012573,8746300
2020-09-15,1.9145717275543388,1.9145717275543388,1.8449507978798831,1.862356185913086,4130800
2020-09-17,1.8623564685026879,1.8797616516907938,1.8449510778284317,1.8710590600967407,3942100
2020-09-18,1.8710590600967407,1.8797616516907938,1.8449510778284317,1.8710590600967407,4518400
2020-09-21,1.8536538769086348,1.9145720180670056,1.8536538769086348,1.8710590600967407,4984100
2020-09-22,1.8710593083550326,1.8971670866012573,1.8536541228575496,1.8971670866012573,3926300
2020-09-23,1.9058695156292096,1.9406798836338448,1.8536539636222569,1.888464331626892,11420000
2020-09-24,1.8797617396257333,1.888464331626892,1.8362485721337796,1.888464331626892,10080800
2020-09-25,1.897167493848163,1.9580856561660767,1.8797623046144736,1.9580856561660767,10573200
2020-09-28,1.958085466502918,2.001598435372409,1.958085466502918,1.9928958415985107,9868700
2020-09-29,2.001597806831809,2.0712187426468707,1.9928952157906938,2.010300397872925,19891400
2020-09-30,2.010300745046952,2.010300745046952,1.9667877823267919,1.984192967414856,10424400
2020-10-01,1.9841926247495782,2.0364081709962716,1.9754900337084627,2.010300397872925,6346500
2020-10-02,2.010300745046952,2.010300745046952,1.9493825972387278,1.984192967414856,9734900
2020-10-05,1.9667877823267919,2.019003337590984,1.9667877823267919,1.984192967414856,5187100
2020-10-06,2.001597806831809,2.0364081709962716,2.001597806831809,2.010300397872925,11523500
2020-10-07,2.010300497170427,2.15824475966314,1.9754901312865294,2.1408395767211914,25536900
2020-10-08,2.140839590229471,2.166947364807129,2.106029224125926,2.166947364807129,11716700
2020-10-09,2.1669477563105106,2.175650349408698,2.1321373839177613,2.1495425701141357,7531400
2020-10-12,2.1495425701141357,2.175650349408698,2.1321373839177613,2.1495425701141357,14671700
2020-10-13,2.158244773281243,2.2104603224365595,2.149542181755357,2.166947364807129,19044300
2020-10-14,2.1669473371234957,2.1843525199529097,2.09732660580584,2.114731788635254,20404700
2020-10-15,2.114731774620415,2.158244731405579,2.0625160189920737,2.0886240005493164,17883600
2020-10-16,2.0886244184268246,2.184352942506885,2.079921825328637,2.1495425701141357,21365800
2020-10-19,2.1582451887622587,2.3061894806690373,2.140840002359836,2.2278659343719482,29807300
2020-10-20,2.236568076476795,2.280081033706665,2.2017577106928985,2.280081033706665,23529300
2020-10-21,2.2800812387845286,2.3497021841004,2.262676054327102,2.314891815185547,24873100
2020-10-22,2.3148920738702485,2.349702446675093,2.2278659343719482,2.2278659343719482,16922400
2020-10-23,2.253973408573041,2.323594352235616,2.253973408573041,2.2626760005950928,21158700
2020-10-26,2.2887833897230356,2.2887833897230356,2.1930546948561895,2.2191624641418457,12146200
2020-10-27,2.2365684509277344,2.280081415442636,2.2017580793158134,2.2365684509277344,14091300
2020-10-28,2.2365681373819823,2.2713785041138186,2.2104603623331056,2.2452707290649414,7555800
2020-10-30,2.236567717736354,2.2539728978365505,2.106028866984882,2.2104599475860596,16656500
2020-11-02,2.193055063814927,2.201757655040933,2.106029151554867,2.175649881362915,10847600
2020-11-03,2.184352942506885,2.219163314899635,2.1495425701141357,2.1495425701141357,10584300
2020-11-04,2.166946997335569,2.236567717736354,2.166946997335569,2.2104599475860596,14328800
2020-11-05,2.2191622483143205,2.3235935227864517,2.2191622483143205,2.3061883449554443,16107800
2020-11-06,2.323593781575212,2.410619680422703,2.323593781575212,2.332296371459961,20541700
2020-11-09,2.3584047118179354,2.3758098957992653,2.3235943438552757,2.3497021198272705,10534300
2020-11-10,2.3322961117019556,2.3322961117019556,2.2887831671244365,2.3061883449554443,13109000
2020-11-11,2.280081095796777,2.3322968533806834,2.2365681373819823,2.2452707290649414,12805500
2020-11-12,2.2713785926171446,2.3061891681915125,2.2626760005950928,2.2626760005950928,9905600
2020-11-13,2.2713788056442508,2.340999755836406,2.253973619967757,2.323594570159912,7623300
