Date,Open,High,Low,Close,Volume
,0213.KL,0213.KL,0213.KL,0213.KL,0213.KL
2020-08-03,0.4647004654232803,0.5561169519133373,0.4608914489367828,0.5370718240737915,154892300
2020-08-04,0.5561169567705071,0.5713530228495702,0.47993653556107435,0.5256447792053223,58035100
2020-08-05,0.5408808500334271,0.5484989285469055,0.5104087176077494,0.5484989285469055,27947900
2020-08-06,0.5599260359807328,0.7770401835441589,0.5370718888962827,0.7770401835441589,147338200
2020-08-07,0.8303665135675488,0.9294010452176875,0.6094433031288206,0.6437245011329651,114492600
2020-08-10,0.6627694878285251,0.7313318282834848,0.5827800527918577,0.6856235861778259,56546100
2020-08-11,0.7237138790583303,0.7237138790583303,0.6170613169670105,0.6170613169670105,18416700
2020-08-12,0.5942071413940717,0.6094432533782946,0.4951726178283931,0.5637350082397461,31781600
2020-08-13,0.5713530563303928,0.6056342524241936,0.537071860236592,0.5446898937225342,12632200
2020-08-14,0.5446898806355074,0.5484989426940211,0.49898163541100565,0.5294538140296936,14000100
2020-08-17,0.5218357807267866,0.5637350092998349,0.5027906974695193,0.5294538140296936,13669400
2020-08-18,0.5332629225119809,0.6741966991065179,0.5218358705898188,0.6208704113960266,52016200
2020-08-19,0.6132523402974466,0.651342556512313,0.5751621240825803,0.5903981924057007,21486300
2020-08-21,0.5942071080207825,0.6246792848707166,0.5827800587297037,0.5942071080207825,9429900
2020-08-24,0.6056342941637967,0.6094433111692806,0.571353095707376,0.5751621127128601,11408600
2020-08-25,0.5713530178593275,0.5713530178593275,0.5294537911007965,0.5370718240737915,9546800
2020-08-26,0.5332628169270077,0.5523079451001153,0.5180267507141689,0.5484989285469055,11718300
2020-08-27,0.5523079354268399,0.5561169519133373,0.5370718240737915,0.5370718240737915,4428800
2020-08-28,0.5446898755138002,0.5523079541521347,0.5332628256668881,0.5408808588981628,6586300
2020-09-01,0.5446898755138002,0.5484989375364974,0.5332628256668881,0.5408808588981628,5793300
2020-09-02,0.540880832588691,0.5942071080207825,0.5370718161583314,0.5942071080207825,25247600
2020-09-03,0.6132522501110687,0.6208702831523023,0.5561169568947579,0.5599259734153748,17709000
2020-09-04,0.5408808276029513,0.5675439877767496,0.5370718112077025,0.5561169385910034,4359500
2020-09-07,0.5561169616533249,0.5675440113129541,0.5446898665866368,0.5484989285469055,4487600
2020-09-08,0.5446898618041512,0.5484989237309756,0.5218357626855565,0.5256447792053223,6471100
2020-09-09,0.5218357626855565,0.5332628122448538,0.5065996966064934,0.5256447792053223,4085000
2020-09-10,0.5332627997279719,0.5370718161583314,0.4951725900173187,0.4951725900173187,5578200
2020-09-11,0.49517258427080435,0.5256447607671065,0.47993651872618176,0.5218357443809509,5655200
2020-09-14,0.5256447838205883,0.5561169616533249,0.5256447838205883,0.5484989285469055,11467700
2020-09-15,0.5484989189403423,0.5523079354268399,0.5332628075872939,0.5370718240737915,4298600
2020-09-17,0.5446899299097224,0.5446899299097224,0.5142177939414978,0.5142177939414978,3839100
2020-09-18,0.5142177939414978,0.525644844929582,0.5065997599494416,0.5142177939414978,2180800
2020-09-21,0.5218358008406955,0.5218358008406955,0.4951726378457423,0.49898165464401245,3186500
2020-09-22,0.4989815867214983,0.5065996646881104,0.4951725704417201,0.5065996646881104,2479200
2020-09-23,0.5180267592043387,0.5637350039990467,0.510408725973064,0.5408808588981628,23551800
2020-09-24,0.5332628636145103,0.5789711116618719,0.5256448298411271,0.5713530778884888,48575400
2020-09-25,0.5827800914611996,0.6094432533782946,0.5599259915954553,0.5637350082397461,60813800
2020-09-28,0.5637350134089296,0.5713530467673649,0.5484989466920593,0.5523079633712769,9659900
2020-09-29,0.5561169707677721,0.5637350039990467,0.5408808588981628,0.5408808588981628,8824100
2020-09-30,0.5408808070600636,0.5408808070600636,0.5180267095565796,0.5180267095565796,7467400
