Date,Open,High,Low,Close,Volume
,5006.KL,5006.KL,5006.KL,5006.KL,5006.KL
2020-08-03,0.8232376575469971,0.8232376575469971,0.8232376575469971,0.8232376575469971,2000
2020-08-04,0.8232376575469971,0.8232376575469971,0.8232376575469971,0.8232376575469971,0
2020-08-05,0.804943532626227,0.8140906095504761,0.804943532626227,0.8140906095504761,42500
2020-08-06,0.7500610114015525,0.8552525043487549,0.7500610114015525,0.8552525043487549,38500
2020-08-07,0.8552525043487549,0.8552525043487549,0.8552525043487549,0.8552525043487549,0
2020-08-10,0.8232377239938921,0.8232377239938921,0.7592081280851122,0.7637816667556763,21500
2020-08-11,0.7637816667556763,0.7637816667556763,0.7637816667556763,0.7637816667556763,0
2020-08-12,0.759208083152771,0.759208083152771,0.759208083152771,0.759208083152771,14000
2020-08-13,0.7500609755516052,0.7500609755516052,0.7500609755516052,0.7500609755516052,3400
2020-08-14,0.7500609755516052,0.7500609755516052,0.7500609755516052,0.7500609755516052,5000
2020-08-17,0.7500609755516052,0.7500609755516052,0.7500609755516052,0.7500609755516052,14200
2020-08-18,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,600
2020-08-19,0.7088990927209409,0.7088990927209409,0.6860314011573792,0.6860314011573792,66400
2020-08-21,0.731766808669691,0.731766808669691,0.6951784491539001,0.6951784491539001,37200
2020-08-24,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,0
2020-08-25,0.7043255544082285,0.7043255544082285,0.6860314011573792,0.6860314011573792,37400
2020-08-26,0.722619732420962,0.722619732420962,0.6951784491539001,0.6951784491539001,12000
2020-08-27,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,0
2020-08-28,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,0
2020-09-01,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,0
2020-09-02,0.7500609755516052,0.7500609755516052,0.7500609755516052,0.7500609755516052,2000
2020-09-03,0.7043255936331659,0.7317668795585632,0.7043255936331659,0.7317668795585632,17000
2020-09-04,0.695178510250958,0.7134726643562317,0.695178510250958,0.7134726643562317,27900
2020-09-07,0.7134726643562317,0.7134726643562317,0.7134726643562317,0.7134726643562317,0
2020-09-08,0.6951784491539001,0.6951784491539001,0.6951784491539001,0.6951784491539001,42100
2020-09-09,0.6860313729051712,0.6951784491539001,0.6677372204077133,0.6951784491539001,25100
2020-09-10,0.6494430592555709,0.6494430592555709,0.6402959823608398,0.6402959823608398,23200
2020-09-11,0.6402959823608398,0.6402959823608398,0.6402959823608398,0.6402959823608398,0
2020-09-14,0.6402959823608398,0.6402959823608398,0.6402959823608398,0.6402959823608398,10000
2020-09-15,0.6585902571678162,0.6585902571678162,0.6585902571678162,0.6585902571678162,10000
2020-09-17,0.6402959823608398,0.6402959823608398,0.6402959823608398,0.6402959823608398,13000
2020-09-18,0.6220018267631531,0.6265753651972228,0.6220018267631531,0.6220018267631531,22900
2020-09-21,0.6860314331983212,0.7317668729823852,0.6860314331983212,0.7134726643562317,49000
2020-09-22,0.7134726643562317,0.7134726643562317,0.7134726643562317,0.7134726643562317,0
2020-09-23,0.7043256462592886,0.7088991851684359,0.6494431248286372,0.6585902571678162,10000
2020-09-24,0.6585902571678162,0.6585902571678162,0.6585902571678162,0.6585902571678162,0
2020-09-25,0.6677373051643372,0.6677373051643372,0.6677373051643372,0.6677373051643372,900
2020-09-28,0.6677373051643372,0.6677373051643372,0.6677373051643372,0.6677373051643372,1000
2020-09-29,0.6677373051643372,0.6677373051643372,0.6677373051643372,0.6677373051643372,0
2020-09-30,0.6677373051643372,0.6677373051643372,0.6677373051643372,0.6677373051643372,7100
2020-10-01,0.6494430958239003,0.6677373051643372,0.6448695571190115,0.6677373051643372,20300
2020-10-02,0.6402960470103427,0.6585902571678162,0.6357225081011955,0.6585902571678162,49400
2020-10-05,0.6494430303573608,0.6494430303573608,0.6494430303573608,0.6494430303573608,10000
2020-10-06,0.6731453537940979,0.6731453537940979,0.6731453537940979,0.6731453537940979,0
2020-10-07,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,1600
2020-10-08,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-09,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-12,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-13,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-14,0.6778858304023743,0.6778858304023743,0.6778858304023743,0.6778858304023743,1000
2020-10-15,0.6778858304023743,0.6778858304023743,0.6778858304023743,0.6778858304023743,0
2020-10-16,0.6826262940021324,0.8343209883288135,0.6826262940021324,0.7869163751602173,79200
2020-10-19,0.7869163751602173,0.7869163751602173,0.7869163751602173,0.7869163751602173,0
2020-10-20,0.7679545735075285,0.7679545735075285,0.7110690474510193,0.7110690474510193,8100
2020-10-21,0.7110690474510193,0.7110690474510193,0.7110690474510193,0.7110690474510193,0
2020-10-22,0.7110690474510193,0.7110690474510193,0.7110690474510193,0.7110690474510193,0
2020-10-23,0.6731453537940979,0.6731453537940979,0.6731453537940979,0.6731453537940979,2000
2020-10-26,0.6731453482832643,0.6731453482832643,0.6447026133537292,0.6447026133537292,33000
2020-10-27,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-28,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-10-30,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,0
2020-11-02,0.6162598244905116,0.6589239835739136,0.6162598244905116,0.6589239835739136,7800
2020-11-03,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,5000
2020-11-04,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,10000
2020-11-05,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,0
2020-11-06,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,0
2020-11-09,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,0
2020-11-10,0.6731453537940979,0.6731453537940979,0.6731453537940979,0.6731453537940979,10000
2020-11-11,0.6541835069656372,0.6541835069656372,0.6541835069656372,0.6541835069656372,2500
2020-11-12,0.6636644496589106,0.6636644496589106,0.6210002899169922,0.6210002899169922,12000
2020-11-13,0.687366783618927,0.687366783618927,0.687366783618927,0.687366783618927,2000
2020-11-16,0.687366783618927,0.687366783618927,0.687366783618927,0.687366783618927,0
2020-11-17,0.6304812703474967,0.6778858304023743,0.6304812703474967,0.6778858304023743,6000
2020-11-18,0.6352217242437085,0.6636644601821899,0.6352217242437085,0.6636644601821899,6000
2020-11-19,0.6636644601821899,0.6636644601821899,0.6636644601821899,0.6636644601821899,0
2020-11-20,0.6352217242437085,0.6636644601821899,0.6304812682539616,0.6636644601821899,128600
2020-11-23,0.6636644601821899,0.6636644601821899,0.6636644601821899,0.6636644601821899,0
2020-11-24,0.6447026133537292,0.6447026133537292,0.6447026133537292,0.6447026133537292,3000
2020-11-25,0.6636644601821899,0.6636644601821899,0.6636644601821899,0.6636644601821899,18000
2020-11-26,0.6636644601821899,0.6636644601821899,0.6636644601821899,0.6636644601821899,0
2020-11-27,0.6589239835739136,0.6589239835739136,0.6589239835739136,0.6589239835739136,2000
2020-11-30,0.6589239835739136,0.6589239835739136,0.6589239835739136,0.6589239835739136,2600
2020-12-01,0.6684048771858215,0.6684048771858215,0.6684048771858215,0.6684048771858215,7000
2020-12-02,0.677885853934552,0.6826263666152954,0.677885853934552,0.6826263666152954,11000
2020-12-03,0.6873667860882166,0.7015881538391113,0.6873667860882166,0.7015881538391113,11200
2020-12-04,0.734771357823629,0.7632141503225277,0.734771357823629,0.7584736943244934,117400
2020-12-07,0.7584736668212406,0.8058782815933228,0.7584736668212406,0.8058782815933228,22200
2020-12-08,0.7395117878913879,0.7395117878913879,0.7395117878913879,0.7395117878913879,500
2020-12-09,0.7395117870059932,0.8058782815933228,0.7395117870059932,0.8058782815933228,9000
2020-12-10,0.7632141369710295,0.79639732837677,0.7584736810559237,0.79639732837677,28000
2020-12-11,0.7869163751602173,0.7869163751602173,0.7869163751602173,0.7869163751602173,6000
2020-12-14,0.7489927823284249,0.7584736943244934,0.7489927823284249,0.7584736943244934,5100
2020-12-15,0.7774354815483093,0.7774354815483093,0.7774354815483093,0.7774354815483093,2000
2020-12-16,0.7869163751602173,0.7869163751602173,0.7869163751602173,0.7869163751602173,3000
2020-12-17,0.7916569113731384,0.7916569113731384,0.7916569113731384,0.7916569113731384,5600
2020-12-18,0.7869164303126991,0.7916568863107333,0.7584736943244934,0.7584736943244934,13600
2020-12-21,0.8058783444625884,0.8722447877166952,0.8058783444625884,0.8343210816383362,106200
2020-12-22,0.7963972864917986,0.7963972864917986,0.6826262940021324,0.7869163751602173,64500
2020-12-23,0.7869163751602173,0.7869163751602173,0.7869163751602173,0.7869163751602173,0
2020-12-24,0.7774354997055052,0.7774354997055052,0.7632141320518495,0.7679545879364014,34600
2020-12-28,0.7679545879364014,0.7679545879364014,0.7679545879364014,0.7679545879364014,0
2020-12-29,0.7679545879364014,0.7679545879364014,0.7679545879364014,0.7679545879364014,0
2020-12-30,0.7679545879364014,0.7679545879364014,0.7679545879364014,0.7679545879364014,0
2020-12-31,0.7774354997055052,0.7774354997055052,0.7679545879364014,0.7679545879364014,3000
2021-01-04,0.7679545879364014,0.7679545879364014,0.7679545879364014,0.7679545879364014,0
2021-01-05,0.7679545879364014,0.7679545879364014,0.7679545879364014,0.7679545879364014,0
2021-01-06,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,5600
2021-01-07,0.758473641165473,0.7963972864917986,0.758473641165473,0.7869163751602173,14700
2021-01-08,0.7632141503225277,0.7632141503225277,0.7584736943244934,0.7584736943244934,27000
2021-01-11,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,25000
2021-01-12,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,60000
2021-01-13,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,0
2021-01-14,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,0
2021-01-15,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,2000
2021-01-18,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,0
2021-01-19,0.7584736943244934,0.7584736943244934,0.7584736943244934,0.7584736943244934,0
2021-01-20,0.8058782815933228,0.8058782815933228,0.8058782815933228,0.8058782815933228,5000
2021-01-21,0.8058782815933228,0.8058782815933228,0.8058782815933228,0.8058782815933228,0
2021-01-22,0.7963973046436589,0.7963973046436589,0.7774354815483093,0.7774354815483093,1300
2021-01-25,0.7774354815483093,0.7774354815483093,0.7774354815483093,0.7774354815483093,0
2021-01-26,0.7774354815483093,0.7774354815483093,0.7774354815483093,0.7774354815483093,0
2021-01-27,0.7774354815483093,0.7774354815483093,0.7774354815483093,0.7774354815483093,0
2021-01-29,0.7442523241043091,0.7442523241043091,0.7442523241043091,0.7442523241043091,1000
2021-02-02,0.7442523241043091,0.7442523241043091,0.7442523241043091,0.7442523241043091,0
2021-02-03,0.7442523241043091,0.7442523241043091,0.7442523241043091,0.7442523241043091,0
2021-02-04,0.7442523241043091,0.7442523241043091,0.7442523241043091,0.7442523241043091,0
2021-02-05,0.7442523241043091,0.7442523241043091,0.7442523241043091,0.7442523241043091,0
2021-02-08,0.7821759423834987,0.8722447156906128,0.7821759423834987,0.8722447156906128,18900
2021-02-09,0.8675042598861006,0.8722447156906128,0.8675042598861006,0.8722447156906128,5000
2021-02-10,0.8627638220787048,0.8627638220787048,0.8627638220787048,0.8627638220787048,5000
2021-02-11,0.8627638220787048,0.8627638220787048,0.8627638220787048,0.8627638220787048,0
2021-02-15,0.7679545859176462,0.8485423922538757,0.7679545859176462,0.8485423922538757,21600
2021-02-16,0.8485423922538757,0.8485423922538757,0.8485423922538757,0.8485423922538757,0
2021-02-17,0.8485423922538757,0.8485423922538757,0.8485423922538757,0.8485423922538757,0
2021-02-18,0.8485423922538757,0.8485423922538757,0.8485423922538757,0.8485423922538757,0
2021-02-19,0.8485423922538757,0.8485423922538757,0.8485423922538757,0.8485423922538757,0
2021-02-22,0.8485423922538757,0.8485423922538757,0.8485423922538757,0.8485423922538757,0
2021-02-23,0.7726950645446777,0.7726950645446777,0.7632141525212953,0.7726950645446777,69300
