Date,Open,High,Low,Close,Volume
,5072.KL,5072.KL,5072.KL,5072.KL,5072.KL
2020-08-03,0.14194972813129425,0.15110777994983215,0.13737070904530196,0.14194972813129425,13492300
2020-08-04,0.14194973577430206,0.1511077880859375,0.14194973577430206,0.1511077880859375,18304000
2020-08-05,0.15110776813128107,0.1556867868591358,0.14194971702901935,0.14652873575687408,6813500
2020-08-06,0.15110776813128107,0.1556867868591358,0.14652873575687408,0.14652873575687408,24930500
2020-08-07,0.1511077880859375,0.15568680741847818,0.14652875510684274,0.1511077880859375,8524800
2020-08-10,0.15568680661924597,0.1694238781929016,0.15110778731021207,0.1694238781929016,28242400
2020-08-11,0.16942387488581379,0.17858191332512025,0.16026582279995363,0.16484485566616058,26564100
2020-08-12,0.1648448315568071,0.16942385010675673,0.1511077622604065,0.15568678081035614,9466400
2020-08-13,0.15568678081035614,0.1648448315568071,0.15568678081035614,0.15568678081035614,8138300
2020-08-14,0.16026582675101889,0.16026582675101889,0.1511077880859375,0.1511077880859375,4633500
2020-08-17,0.1511077622604065,0.15568678081035614,0.1511077622604065,0.15568678081035614,922800
2020-08-18,0.15568680741847818,0.15568680741847818,0.1511077880859375,0.1511077880859375,4079400
2020-08-19,0.15568680741847818,0.15568680741847818,0.1511077880859375,0.1511077880859375,2911500
2020-08-21,0.1511077880859375,0.15568680741847818,0.14652875510684274,0.1511077880859375,1199500
2020-08-24,0.1511077622604065,0.15568678081035614,0.14652873006390515,0.15568678081035614,2682400
2020-08-25,0.15568678081035614,0.16026579936030577,0.1511077622604065,0.15568678081035614,9376700
2020-08-26,0.1511077880859375,0.15568680741847818,0.14652875510684274,0.1511077880859375,4439500
2020-08-27,0.1511077880859375,0.15568680741847818,0.1511077880859375,0.1511077880859375,2451500
2020-08-28,0.15110776813128107,0.1556867868591358,0.14652873575687408,0.14652873575687408,1893900
2020-09-01,0.14652875149444025,0.16484485566616058,0.14652875149444025,0.16484485566616058,22271200
2020-09-02,0.1648448315568071,0.16942385010675673,0.15568678081035614,0.15568678081035614,8672300
2020-09-03,0.15568680741847818,0.15568680741847818,0.1511077880859375,0.1511077880859375,2933200
2020-09-04,0.1511077880859375,0.15568680741847818,0.14652875510684274,0.1511077880859375,5932400
2020-09-07,0.1556867868591358,0.1556867868591358,0.14652873575687408,0.14652873575687408,3206300
2020-09-08,0.15568679914893918,0.17858190824208847,0.15568679914893918,0.16026581823825836,67514700
2020-09-09,0.16026579936030577,0.1648448315568071,0.1511077622604065,0.15568678081035614,9703200
2020-09-10,0.16026582675101889,0.16484485973011362,0.1511077880859375,0.1511077880859375,9372900
2020-09-11,0.1511077843606472,0.16942387488581379,0.14652875149444025,0.16484485566616058,19689100
2020-09-14,0.1785819154663787,0.2152141106024982,0.17400289619182144,0.20605605840682983,267705100
2020-09-15,0.21521411836147308,0.2518463148182694,0.21063509892183144,0.21521411836147308,261555100
2020-09-17,0.22437217577089166,0.22895119531019814,0.20147705078125,0.20147705078125,49888700
2020-09-18,0.20605605159993381,0.21521410349307327,0.19689801335334778,0.19689801335334778,36078400
2020-09-21,0.19689802843567003,0.2014770479097144,0.1740029037723393,0.17858192324638367,46864100
2020-09-22,0.17858192744600426,0.19689803306602122,0.17858192744600426,0.1831609606742859,35226200
2020-09-23,0.1877399725473278,0.1877399725473278,0.164844861932222,0.17400290071964264,24865900
2020-09-24,0.1740028975019355,0.17858191681096938,0.1648448588838677,0.1694238781929016,13873300
2020-09-25,0.16942387488581379,0.17400289410546702,0.16484485566616058,0.16484485566616058,9490300
2020-09-28,0.16942387488581379,0.16942387488581379,0.16026582279995363,0.16484485566616058,13726900
2020-09-29,0.16484485566616058,0.17858191332512025,0.16484485566616058,0.16484485566616058,19686300
2020-09-30,0.16942387006345008,0.16942387006345008,0.16026581823825836,0.16026581823825836,12316400
2020-10-01,0.15568678081035614,0.16026579936030577,0.15568678081035614,0.15568678081035614,9603600
2020-10-02,0.15568678081035614,0.16026579936030577,0.1511077622604065,0.15568678081035614,10063200
2020-10-05,0.15568679914893918,0.16484485097413087,0.15568679914893918,0.16026581823825836,7523200
2020-10-06,0.16484485097413087,0.16484485097413087,0.15568679914893918,0.16026581823825836,8376000
2020-10-07,0.16026582279995363,0.16484485566616058,0.1556868035803004,0.16484485566616058,4112000
2020-10-08,0.16484485097413087,0.16942387006345008,0.16026581823825836,0.16026581823825836,4345500
2020-10-09,0.1648448648242506,0.18773997584102686,0.16026583170365175,0.17858192324638367,41640400
2020-10-12,0.18316095636698249,0.19689802843567003,0.17858192324638367,0.17858192324638367,24928400
2020-10-13,0.17858191681096938,0.17858191681096938,0.1694238781929016,0.1694238781929016,8024700
2020-10-14,0.16942388132593234,0.17858192011335294,0.164844861932222,0.17400290071964264,39538500
2020-10-15,0.1740028975019355,0.1740028975019355,0.1648448588838677,0.1694238781929016,5094200
2020-10-16,0.1694238781929016,0.1740028975019355,0.1648448588838677,0.1694238781929016,14235200
