Date,Open,High,Low,Close,Volume
,0024.KL,0024.KL,0024.KL,0024.KL,0024.KL
2020-08-03,0.21496093074032374,0.21496093074032374,0.19960685074329376,0.19960685074329376,3838099
2020-08-04,0.21496093790482154,0.2610241174697876,0.1996068573960508,0.2610241174697876,63304977
2020-08-05,0.2763781965888977,0.2917332443728232,0.23031500259868856,0.24567005038261414,62045426
2020-08-06,0.24567005038261414,0.26102411615732896,0.21496093682397377,0.24567005038261414,40567755
2020-08-07,0.24567004741739307,0.2610241130067853,0.23031499981880188,0.23031499981880188,38986495
2020-08-10,0.24567005038261414,0.26102411615732896,0.23031500259868856,0.24567005038261414,23258639
2020-08-11,0.24567004741739307,0.24567004741739307,0.23031499981880188,0.23031499981880188,11577911
2020-08-12,0.2303149982140383,0.2303149982140383,0.1996068525923649,0.21496093273162842,21142412
2020-08-13,0.21496093074032374,0.23031499608050024,0.19960685074329376,0.19960685074329376,5487296
2020-08-14,0.19960684726095715,0.2149609269901202,0.1842518001794815,0.1842518001794815,12453004
2020-08-17,0.1842517977149341,0.19960684459102107,0.16889771819114685,0.16889771819114685,11918935
2020-08-18,0.16889772045031845,0.1842518001794815,0.15354365537800863,0.1842518001794815,6526352
2020-08-19,0.1842518001794815,0.1842518001794815,0.16889772045031845,0.1842518001794815,4032746
2020-08-21,0.18041376769542694,0.18425179654747892,0.1688977171209781,0.18041376769542694,16574538
2020-08-24,0.18041376769542694,0.18425179654747892,0.1765747568342285,0.18041376769542694,4471782
2020-08-25,0.18809080740867737,0.19192981826987582,0.18041376769542694,0.18041376769542694,22295238
2020-08-26,0.18425179654747892,0.18425179654747892,0.1765747568342285,0.18041376769542694,2497192
2020-08-27,0.17657476314097562,0.1804137741392926,0.1727367341518402,0.1727367341518402,3390447
2020-08-28,0.18041376883856367,0.18041376883856367,0.16505970397162942,0.16889771819114685,4564798
2020-09-01,0.16889772496149946,0.16889772496149946,0.1573816885093094,0.1612206995487213,4409900
2020-09-02,0.1612206995487213,0.16505971058813323,0.1573816885093094,0.1612206995487213,2699750
2020-09-03,0.1612206995487213,0.17273673600091136,0.1612206995487213,0.1612206995487213,5607441
2020-09-04,0.1612206995487213,0.16505971058813323,0.1573816885093094,0.1612206995487213,2310393
2020-09-07,0.16122069075485712,0.16122069075485712,0.1535436511039734,0.1535436511039734,2381628
2020-09-08,0.157381679924846,0.16122069075485712,0.1535436511039734,0.1535436511039734,2735752
2020-09-09,0.1497046465419539,0.1497046465419539,0.14202760656963978,0.14586661756038666,2497320
2020-09-10,0.14586661390917396,0.14970464279467086,0.1305115669965744,0.1305115669965744,4404775
2020-09-11,0.12667354288763602,0.1458666194094578,0.12667354288763602,0.13435058295726776,7056866
2020-09-14,0.13435058439744296,0.15354366112500553,0.13435058439744296,0.14970465004444122,5541587
2020-09-15,0.14970465004444122,0.15354366112500553,0.1420276098925152,0.14970465004444122,2093870
2020-09-17,0.14970464027396227,0.157381679924846,0.14202760062307854,0.1535436511039734,9869491
2020-09-18,0.15354366112500553,0.15738169019636725,0.14970465004444122,0.14970465004444122,897226
2020-09-21,0.14970464130336614,0.14970464130336614,0.1420276015996933,0.1420276015996933,1656851
2020-09-22,0.14202760656963978,0.15738168651426804,0.14202760656963978,0.14586661756038666,7772418
2020-09-23,0.14586661245610236,0.14970464130336614,0.1420276015996933,0.1420276015996933,1929363
2020-09-24,0.1420276015996933,0.14586661245610236,0.1420276015996933,0.1420276015996933,1348209
2020-09-25,0.14202761191983107,0.1458666230551938,0.13818861544132233,0.13818861544132233,6954754
2020-09-28,0.13818861544132233,0.14202761191983107,0.13818861544132233,0.13818861544132233,350793
2020-09-29,0.14202761191983107,0.14202761191983107,0.13818861544132233,0.13818861544132233,510046
2020-09-30,0.1343505778912263,0.1381886067767232,0.1305115669965744,0.1305115669965744,6260982
2020-10-01,0.1305115669965744,0.1305115669965744,0.1228345272164256,0.1305115669965744,1944353
2020-10-02,0.1266735381110775,0.1305115669965744,0.1228345272164256,0.1305115669965744,1502338
2020-10-05,0.1305115786416308,0.1305115786416308,0.12667354941368103,0.12667354941368103,854306
2020-10-06,0.12667354941368103,0.1305115786416308,0.1228345381764886,0.12667354941368103,1550768
2020-10-07,0.1305115786416308,0.1305115786416308,0.1228345381764886,0.12667354941368103,841622
2020-10-08,0.1266735381110775,0.1343505778912263,0.1266735381110775,0.1305115669965744,1305289
2020-10-09,0.1305115669965744,0.1305115669965744,0.1266735381110775,0.1305115669965744,372189
2020-10-12,0.1305115736229156,0.134350584712482,0.12283453345298767,0.12283453345298767,4549679
2020-10-13,0.12283453345298767,0.12283453345298767,0.11899651170105305,0.12283453345298767,552454
2020-10-14,0.12667354941368103,0.13435058987882323,0.1228345381764886,0.12667354941368103,4721233
2020-10-15,0.12667354941368103,0.12667354941368103,0.11899651627696602,0.12667354941368103,1604194
2020-10-16,0.12283453345298767,0.12667354454255408,0.11899651170105305,0.12283453345298767,1543337
2020-10-19,0.1228345381764886,0.12667354941368103,0.11899651627696602,0.12667354941368103,2612629
2020-10-20,0.12283453345298767,0.12667354454255408,0.11899651170105305,0.12283453345298767,1997779
2020-10-21,0.1266735381110775,0.1343505778912263,0.1228345272164256,0.1305115669965744,5425638
2020-10-22,0.13051157026343221,0.1497046465419539,0.12667354128186495,0.14586661756038666,14668877
2020-10-23,0.14586662692430347,0.14970465615225326,0.1228345381764886,0.12667354941368103,14454276
2020-10-26,0.12667354941368103,0.13435058987882323,0.1228345381764886,0.12667354941368103,2177404
2020-10-27,0.12283453345298767,0.1305115736229156,0.12283453345298767,0.12283453345298767,2205462
2020-10-28,0.1228345381764886,0.12667354941368103,0.1228345381764886,0.12667354941368103,3013901
2020-10-30,0.12283453006560809,0.12667354104930698,0.1189965084195137,0.1189965084195137,2059918
2020-11-02,0.1189965084195137,0.12283453006560809,0.11515749743581481,0.1189965084195137,1384852
2020-11-03,0.1189965084195137,0.12283453006560809,0.11515749743581481,0.1189965084195137,5480089
2020-11-04,0.1189965084195137,0.12283453006560809,0.11515749743581481,0.1189965084195137,4164294
2020-11-05,0.11899651627696602,0.12667354941368103,0.11899651627696602,0.12667354941368103,5496232
2020-11-06,0.12667354454255408,0.12667354454255408,0.11899651170105305,0.12283453345298767,3083343
2020-11-09,0.1228345318482241,0.13435058295726776,0.1228345318482241,0.13435058295726776,5254726
2020-11-10,0.13435058295726776,0.13435058295726776,0.13051157191785584,0.13435058295726776,4467811
2020-11-11,0.1343505812541791,0.1497046465419539,0.13051157026343221,0.14586661756038666,13664542
2020-11-12,0.1497046465419539,0.1497046465419539,0.13818861023574633,0.14586661756038666,5596038
2020-11-13,0.14586661756038666,0.14586661756038666,0.13818861023574633,0.14586661756038666,2947023
2020-11-16,0.1458666194094578,0.1612206995487213,0.1420276083700459,0.1612206995487213,16330597
2020-11-17,0.16122069450739507,0.16505970542676218,0.1497046437584551,0.15738168358802795,11645879
2020-11-18,0.1535436511039734,0.16505970158486824,0.1535436511039734,0.1535436511039734,12430744
2020-11-19,0.15354365753270077,0.15354365753270077,0.14586661756038666,0.14586661756038666,5667529
2020-11-20,0.14202760062307854,0.1535436511039734,0.14202760062307854,0.1535436511039734,7988172
2020-11-23,0.15354366087453966,0.18041377771019676,0.15354366087453966,0.17657476663589478,52552897
2020-11-24,0.18041377607054312,0.18041377607054312,0.1573816885093094,0.1612206995487213,29978741
2020-11-25,0.1612206995487213,0.16505971058813323,0.15354365947908957,0.1612206995487213,5006428
2020-11-26,0.1612206995487213,0.16889772496149946,0.1573816885093094,0.1612206995487213,6527473
2020-11-27,0.16505971058813323,0.16505971058813323,0.1573816885093094,0.1612206995487213,10747627
