Date,Open,High,Low,Close,Volume
,7195.KL,7195.KL,7195.KL,7195.KL,7195.KL
2020-08-03,0.14482972556281612,0.14482972556281612,0.12614151814154367,0.14015768468379974,915727
2020-08-04,0.1308135688304901,0.13548562417224383,0.1261415134887364,0.1308135688304901,387124
2020-08-05,0.13548562417224383,0.14482972022068286,0.1308135688304901,0.1308135688304901,591460
2020-08-06,0.13548562625452568,0.16818901896476746,0.13081357084096704,0.16818901896476746,829747
2020-08-07,0.17286106534968007,0.17286106534968007,0.1495008021593094,0.1495008021593094,517567
2020-08-10,0.15884491704892187,0.1822042002425127,0.15884491704892187,0.17286106944084167,1783420
2020-08-11,0.1775331261935815,0.1822042013479284,0.15884491801261902,0.15884491801261902,810827
2020-08-12,0.149500806604603,0.15884491801261902,0.14015769038131765,0.15884491801261902,985942
2020-08-13,0.1495008021593094,0.1495008021593094,0.1495008021593094,0.1495008021593094,98804
2020-08-14,0.15884491328948533,0.15884491328948533,0.14015768621383456,0.1495008021593094,294836
2020-08-17,0.14015768468379974,0.14015768468379974,0.14015768468379974,0.14015768468379974,172907
2020-08-18,0.14015767955080066,0.14482972025871277,0.14015767955080066,0.14482972025871277,168177
2020-08-19,0.14015768468379974,0.14015768468379974,0.14015768468379974,0.14015768468379974,66219
2020-08-21,0.14015767955080066,0.14482972025871277,0.14015767955080066,0.14482972025871277,105111
2020-08-24,0.14015768621383456,0.1495008021593094,0.14015768621383456,0.1495008021593094,160819
2020-08-25,0.14015768468379974,0.14015768468379974,0.14015768468379974,0.14015768468379974,334253
2020-08-26,0.14015768953099417,0.17753312511650476,0.14015768953099417,0.17286106944084167,2014033
2020-08-27,0.16818901886799495,0.16818901886799495,0.14950079722451315,0.1541728526353836,587571
2020-08-28,0.1495008021593094,0.15417285772439734,0.1495008021593094,0.1495008021593094,336881
2020-09-01,0.1448297223632423,0.1775331150546672,0.1448297223632423,0.1541728526353836,2304455
2020-09-02,0.15884491801261902,0.15884491801261902,0.149500806604603,0.15884491801261902,391013
2020-09-03,0.15884491801261902,0.16351697371662705,0.1448297314502561,0.15884491801261902,751544
2020-09-04,0.149500806604603,0.15884491801261902,0.1448297314502561,0.15884491801261902,162396
2020-09-07,0.15417285737942538,0.16818902404332717,0.14950080182479145,0.16351696848869324,2693367
2020-09-08,0.16818901886799495,0.16818901886799495,0.1541728526353836,0.1541728526353836,880410
2020-09-09,0.1448297223632423,0.1541728526353836,0.1448297223632423,0.1541728526353836,288004
2020-09-10,0.15417285039508846,0.15417285039508846,0.14015767955080066,0.14482972025871277,674603
2020-09-11,0.14015768468379974,0.14482972556281612,0.14015768468379974,0.14015768468379974,661148
2020-09-14,0.14482972025871277,0.14950079505210795,0.14015767955080066,0.14482972025871277,117934
2020-09-15,0.14950079505210795,0.14950079505210795,0.14482972025871277,0.14482972025871277,204966
