Date,Open,High,Low,Close,Volume
,6963.KL,6963.KL,6963.KL,6963.KL,6963.KL
2020-08-03,0.6351626222870058,0.6621908475440078,0.6351626222870058,0.6441720128059387,26216400
2020-08-04,0.6486767617656085,0.6576861522845414,0.6351626222870058,0.6441720128059387,17297200
2020-08-05,0.6441719675104642,0.6531814110960941,0.6351625776250339,0.639667272567749,24727600
2020-08-06,0.6531815645251482,0.7072379702355067,0.6486768685243026,0.6847144365310669,65593800
2020-08-07,0.7297612903140541,0.7793129891644146,0.6757048964500427,0.6757048964500427,93320200
2020-08-10,0.689219057559967,0.7477801529010059,0.6802096665383005,0.689219057559967,74911200
2020-08-11,0.6982285535911147,0.7207520882328949,0.680209768837862,0.6937238574028015,43195800
2020-08-12,0.6982286344967855,0.6982286344967855,0.6621910608145074,0.6712004542350769,58569000
2020-08-13,0.6892191346120595,0.7297614524422431,0.6847144385976183,0.7207520604133606,66084400
2020-08-14,0.7252567108512803,0.7342661023139954,0.6937237870315686,0.7342661023139954,40969400
2020-08-17,0.7567896265631467,0.7748084642743205,0.7342661465494447,0.7387708425521851,65377200
2020-08-18,0.7657989168809199,0.7748083070583094,0.7117425221163821,0.7297613024711609,94957400
2020-08-19,0.7297614090787168,0.8198554314144434,0.7252567133319513,0.806341290473938,277199800
2020-08-21,0.8153505706560265,0.8558928805422991,0.8153505706560265,0.8423787951469421,95681000
2020-08-24,0.8468835949897766,0.8649023777448117,0.8288648122347415,0.8468835949897766,45279400
2020-08-25,0.8513883818406237,0.873911916396325,0.8333695971562342,0.8378742933273315,53159400
2020-08-26,0.837874245952048,0.8694071173667908,0.8198554622864807,0.8694071173667908,47903600
2020-08-27,0.8784165029781389,0.8784165029781389,0.8423788844051183,0.8513882756233215,28667800
2020-08-28,0.8513882906785354,0.8603976820560529,0.8423788993010178,0.8468835949897766,15687600
2020-09-01,0.8558931946754456,0.8739120355161328,0.8468838011052127,0.8558931946754456,27678800
2020-09-02,0.8603975488141453,0.945986807346344,0.8603975488141453,0.945986807346344,81561200
2020-09-03,0.9369774173640283,0.9595009997202177,0.9189586373993971,0.945986807346344,41059600
2020-09-04,0.9189590054067296,0.9324730957920705,0.9099496118165022,0.9234637022018433,31898400
2020-09-07,0.9234635521334963,0.950491728511938,0.9099494639442756,0.9324729442596436,32621200
2020-09-08,0.9324729811266541,0.9324729811266541,0.8694071800499898,0.8874260187149048,65222200
2020-09-09,0.860397740737256,0.8784165784214278,0.8468836527492862,0.8649024367332458,41185000
2020-09-10,0.878416433043251,0.8829211282937125,0.7928271158840754,0.8153505921363831,60159600
2020-09-11,0.810845975779498,0.8468835949897766,0.7883224973357041,0.8468835949897766,28692400
2020-09-14,0.8513883363819654,0.90994943717966,0.8513883363819654,0.9054447412490845,34605400
2020-09-15,0.9099494999207794,0.9144541961619543,0.8784166262325549,0.8874260187149048,22802200
2020-09-17,0.8874258941963421,0.8964352854145454,0.8513882756233215,0.8513882756233215,21199600
2020-09-18,0.8468834576475156,0.8919304609298706,0.8423787626893,0.8919304609298706,17339600
2020-09-21,0.8874259547325692,0.9054447383981366,0.864902421450399,0.8694071173667908,23809400
2020-09-22,0.8649023531785099,0.878416493561145,0.8649023531785099,0.8739117980003357,6818600
2020-09-23,0.8784165231594748,0.9099493931476437,0.8558929908962882,0.8829212188720703,52811400
2020-09-24,0.8739118274468792,0.8919306102972615,0.8739118274468792,0.8829212188720703,17392000
2020-09-25,0.8919304674524502,0.9549961973286596,0.8919304674524502,0.945986807346344,78533000
2020-09-28,0.9685108496681752,0.9910343353208291,0.9459872566150701,0.973015546798706,107797800
2020-09-29,0.9820244098361028,1.0360807461608312,0.9685103257549208,1.0270713567733765,107080000
2020-09-30,1.0270716103643782,1.0315763061703458,1.0045481313345406,1.0225669145584106,33189400
2020-10-01,1.0270717087780459,1.0676139749165001,1.0090529238276218,1.063109278678894,122723200
2020-10-02,1.0541000818117257,1.072118977506324,1.0045484140028178,1.009053111076355,70565400
2020-10-05,1.0180622166654614,1.0676138704295257,1.0180622166654614,1.0586044788360596,33996200
2020-10-06,1.063109068171855,1.0676137635174827,1.0045480286786925,1.0180621147155762,51412400
2020-10-07,1.0225669720646842,1.0495951484204777,1.0180622760053855,1.0405857563018799,49857200
2020-10-08,1.0450902420748909,1.0540996323806775,1.031576156616211,1.031576156616211,24679200
2020-10-09,1.0360810861100758,1.0901375475716983,1.0315763899383097,1.067613959312439,46235400
2020-10-12,1.0721187436976696,1.1081563124268596,1.0676139402060942,1.0766234397888184,47722800
2020-10-13,1.0856328476235633,1.0901375437796599,1.0586045632865555,1.0721187591552734,21808200
2020-10-14,1.0847743660985976,1.093814143502532,1.0395753713162785,1.0531350374221802,57713600
2020-10-15,1.0576550744256565,1.1390131902315261,1.048615295754189,1.1299734115600586,107701400
2020-10-16,1.1299732744124071,1.157092607135269,1.1118937192638323,1.1390130519866943,77989000
2020-10-19,1.1299731560147899,1.1299731560147899,1.0892941611928069,1.1073737144470215,57158200
2020-10-20,1.107373765348315,1.1299732079548843,1.0892942112630597,1.111893653869629,42316600
2020-10-21,1.1118937406425322,1.1164136295165812,1.089294296272288,1.0983340740203857,24370800
2020-10-22,1.0938140322369485,1.116413473447911,1.0802543675103708,1.0847742557525635,35539200
2020-10-23,1.0892944101862674,1.102854078226429,1.0576550769965616,1.0666948556900024,35456800
2020-10-26,1.0666948556900024,1.084774520839547,1.0440954089563999,1.0666948556900024,27006800
2020-10-27,1.0666946856844641,1.075734570699827,1.0531350198053882,1.0621747970581055,7989600
2020-10-28,1.062175224919701,1.0712150058137904,1.0486155535785668,1.0576553344726562,11161200
2020-10-30,1.0576553344726562,1.0576553344726562,1.016976320449254,1.0576553344726562,24706200
2020-11-02,1.0576549952032155,1.0576549952032155,1.0214958832258025,1.0486152172088623,10891000
2020-11-03,1.0486151311790293,1.071214574310823,1.0440952425526706,1.0621747970581055,19800600
2020-11-04,1.0666948481430716,1.0892944024794433,1.0576550695135876,1.0757347345352173,18549800
2020-11-05,1.089294194347675,1.1254533019566797,1.0847743058965496,1.1209334135055542,26380400
2020-11-06,1.1299729815082946,1.1299729815082946,1.0892939929685395,1.1028536558151245,30486000
2020-11-09,1.102854129781354,1.1164137984553872,1.0712147951126099,1.0712147951126099,14718600
2020-11-10,1.0802548944705683,1.084774784917613,1.0395757726844774,1.0576553344726562,25244800
2020-11-11,1.0576550695135876,1.0892944024794433,1.0395755122546195,1.0757347345352173,18097200
2020-11-12,1.0847743479525442,1.089294236578903,1.0531350198053882,1.0621747970581055,13219400
2020-11-13,1.062174966343282,1.11189385691987,1.0576550769965616,1.0666948556900024,28625800
2020-11-16,1.0712147374578136,1.0938142917941853,1.0712147374578136,1.0757347345352173,13614200
