Date,Open,High,Low,Close,Volume
,5141.KL,5141.KL,5141.KL,5141.KL,5141.KL
2020-08-03,1.0246111964397127,1.0246111964397127,0.9622436165809631,0.9622436165809631,8119100
2020-08-04,0.9711533681954871,0.9889726785127767,0.9176953310321511,0.9266049861907959,10888000
2020-08-05,0.9444242485518431,0.9800629735882164,0.9266049391393875,0.9711533188819885,17502700
2020-08-06,0.9978822944635806,1.0602499843350697,0.9978822944635806,1.0067919492721558,22661200
2020-08-07,1.0246112471193554,1.0246112471193554,0.9622436641757608,0.9711533188819885,8852800
2020-08-10,0.9800631999969482,0.9978825135259223,0.9711535432324613,0.9800631999969482,6587300
2020-08-11,0.9978822729781561,1.184985232352642,0.988972618361415,1.1760755777359009,74541000
2020-08-12,1.0958888252442647,1.140437108298306,1.0335211227571222,1.1137081384658813,40839000
2020-08-13,1.122617579350636,1.1315272342493343,1.0869789597558426,1.095888614654541,8314800
2020-08-14,1.0691596632140545,1.0780693182232164,1.0246112819567808,1.0335209369659424,7731100
2020-08-17,1.0424307442455918,1.086979132010161,1.0067921190031213,1.060250163078308,5563800
2020-08-18,1.0958886870500846,1.104798342537364,1.060250065100967,1.0869790315628052,6017000
2020-08-19,1.0780694018705048,1.0958887132714266,1.060250090469583,1.069159746170044,3222900
2020-08-21,1.0691598339844814,1.0691598339844814,1.0424307584762573,1.0424307584762573,3289400
2020-08-24,1.0335209475483662,1.0780693292617798,1.0246112924479769,1.0780693292617798,5434600
2020-08-25,1.086979132010161,1.0958887883207786,1.0513404005562093,1.060250163078308,3217200
2020-08-26,1.1047982945629478,1.113707949663337,1.0780693292617798,1.0780693292617798,9165600
2020-08-27,1.086979132010161,1.086979132010161,1.0513404005562093,1.060250163078308,2026200
2020-08-28,1.0424306857572752,1.0602501035901863,1.0424306857572752,1.0513403415679932,2869700
2020-09-01,1.0602501775522342,1.0691598339844814,1.0424307584762573,1.0424307584762573,5821000
2020-09-02,1.0424307442455918,1.0780694756995435,1.0424307442455918,1.060250163078308,4839200
2020-09-03,1.0513401984587023,1.0513401984587023,1.024611234664917,1.024611234664917,4479600
2020-09-04,1.00679192546906,1.0335208892628454,0.9978822708711317,1.024611234664917,3499000
2020-09-07,1.0067920952902223,1.0246114074917607,0.9800631269879149,0.9889727830886841,4639300
2020-09-08,0.9889728567614353,0.9978825135259223,0.9711535432324613,0.9800631999969482,2706700
2020-09-09,0.9622436876420376,0.9711533425655455,0.9444242715835571,0.9444242715835571,3945100
2020-09-10,0.9622437261040717,0.9622437261040717,0.9176953434944153,0.9176953434944153,3899100
2020-09-11,0.917695260337944,0.9444242237548256,0.90878560586565,0.9355145692825317,2523600
2020-09-14,0.9355145475728993,0.9800629251120344,0.9355145475728993,0.9622436165809631,2369800
2020-09-15,0.9711532708464987,0.9711532708464987,0.9444242018384349,0.9622436165809631,1901900
2020-09-17,0.9800629251120344,0.9978822336431058,0.9622436165809631,0.9622436165809631,3335700
2020-09-18,0.9800631999969482,1.0067921702904092,0.9711535432324613,0.9800631999969482,4609300
2020-09-21,0.9800629478554604,0.9889726023277543,0.9355145692825317,0.9355145692825317,1968200
2020-09-22,0.9355145692825317,0.9444242237548256,0.9266049148102379,0.9355145692825317,2928600
2020-09-23,0.9355146802168968,0.9355146802168968,0.899876058101654,0.899876058101654,5813800
2020-09-24,0.8998760842849958,0.9087857400730472,0.8820567727088928,0.8820567727088928,4592100
